National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1095) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Nebraska""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.10002E+11,NE-450029000-450029001,3100020,NE-450029000,07,12,EWING HIGH SCHOOL,EWING PUBLIC SCHOOLS,Holt County,416 N SPRUCE,EWING,NE,68735,0098,(402)626-7235,43,Rural: Remote,†,†,No,†,55.00000,9.20000,6.0000000,14.00000,12.00000
3.10013E+11,NE-300001000-300001003,3100133,NE-300001000,PK,02,EXETER-MILLIGAN ELEM-EXETER,EXETER-MILLIGAN PUBLIC SCHOOLS,Fillmore County,318 S RIVER AVE,EXETER,NE,68351,0139,(402)266-5911,43,Rural: Remote,†,†,No,†,55.00000,5.62000,9.8000000,7.00000,6.00000
3.10013E+11,NE-300001000-300001004,3100133,NE-300001000,03,06,EXETER-MILLIGAN ELEM-MILLIGAN,EXETER-MILLIGAN PUBLIC SCHOOLS,Fillmore County,502 9TH ST,MILLIGAN,NE,68406,0040,(402)629-4265,43,Rural: Remote,†,†,No,†,43.00000,4.50000,9.6000000,5.00000,5.00000
3.10013E+11,NE-300001000-300001001,3100133,NE-300001000,07,12,EXETER-MILLIGAN HIGH SCHOOL,EXETER-MILLIGAN PUBLIC SCHOOLS,Fillmore County,318 S RIVER AVE,EXETER,NE,68351,0139,(402)266-5911,43,Rural: Remote,†,†,No,†,88.00000,15.01000,5.9000000,6.00000,8.00000
3.17374E+11,NE-280017000-280017027,3173740,NE-280017000,PK,05,EZRA MILLARD ELEMENTARY SCH,MILLARD PUBLIC SCHOOLS,Douglas County,14111 BLONDO ST,OMAHA,NE,68164,3046,(402)715-2955,11,City: Large,†,†,No,†,454.00000,25.90000,17.5000000,52.00000,27.00000
3.17044E+11,NE-480008000-480008001,3170440,NE-480008000,07,12,FAIRBURY JR-SR HIGH SCHOOL,FAIRBURY PUBLIC SCHOOLS,Jefferson County,1501 9TH ST,FAIRBURY,NE,68352,2164,(402)729-6116,41,Rural: Fringe,†,†,No,†,389.00000,36.72000,10.6000000,149.00000,42.00000
3.10381E+11,NE-770001000-770001019,3103810,NE-770001000,PK,06,FAIRVIEW ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,14110 TREGARON DRIVE,BELLEVUE,NE,68123,3724,(402)827-5950,21,Suburb: Large,†,†,No,†,473.00000,27.78000,17.0000000,42.00000,26.00000
3.17053E+11,NE-740056000-740056002,3170530,NE-740056000,06,08,FALLS CITY MIDDLE SCHOOL,FALLS CITY PUBLIC SCHOOLS,Richardson County,1415 MORTON ST,FALLS CITY,NE,68355,0129,(402)245-3455,33,Town: Remote,†,†,No,†,189.00000,13.92000,13.6000000,81.00000,21.00000
3.17053E+11,NE-740056000-740056003,3170530,NE-740056000,PK,02,FALLS CITY NORTH ELEMENTARY,FALLS CITY PUBLIC SCHOOLS,Richardson County,2500 CHASE ST,FALLS CITY,NE,68355,1113,(402)245-2712,33,Town: Remote,†,†,Yes,Yes,283.00000,17.02000,16.6000000,114.00000,23.00000
3.17053E+11,NE-740056000-740056001,3170530,NE-740056000,09,12,FALLS CITY SENIOR HIGH,FALLS CITY PUBLIC SCHOOLS,Richardson County,1400 FULTON,FALLS CITY,NE,68355,2799,(402)245-2116,33,Town: Remote,†,†,No,†,255.00000,21.88000,11.7000000,88.00000,21.00000
3.17053E+11,NE-740056000-740056004,3170530,NE-740056000,03,05,FALLS CITY SOUTH ELEMENTARY,FALLS CITY PUBLIC SCHOOLS,Richardson County,1000 FULTON ST,FALLS CITY,NE,68355,3098,(402)245-4067,33,Town: Remote,†,†,Yes,Yes,168.00000,13.92000,12.1000000,64.00000,26.00000
3.17482E+11,NE-280001000-280001097,3174820,NE-280001000,PK,05,FIELD CLUB ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,3512 WALNUT ST,OMAHA,NE,68105,2400,(402)344-7226,11,City: Large,†,†,Yes,Yes,658.00000,41.95000,15.7000000,530.00000,34.00000
3.10012E+11,NE-300025000-300025002,3100118,NE-300025000,PK,04,FILLMORE CENTRAL ELEMENTARY,FILLMORE CENTRAL PUBLIC SCHS,Fillmore County,225 N 17TH ST,GENEVA,NE,68361,1699,(402)759-3184,43,Rural: Remote,†,†,Yes,No,245.00000,17.71000,13.8000000,49.00000,24.00000
3.10012E+11,NE-300025000-300025001,3100118,NE-300025000,09,12,FILLMORE CENTRAL HIGH SCHOOL,FILLMORE CENTRAL PUBLIC SCHS,Fillmore County,1410 L STREET,GENEVA,NE,68361,1599,(402)759-3141,43,Rural: Remote,†,†,No,†,162.00000,19.59000,8.3000000,42.00000,18.00000
3.10012E+11,NE-300025000-300025006,3100118,NE-300025000,05,08,FILLMORE CENTRAL MIDDLE SCHOOL,FILLMORE CENTRAL PUBLIC SCHS,Fillmore County,950 F ST,FAIRMONT,NE,68354,0157,(402)268-3411,43,Rural: Remote,†,†,No,†,142.00000,14.58000,9.7000000,43.00000,16.00000
3.17011E+11,NE-280010000-280010008,3170110,NE-280010000,PK,05,FIRE RIDGE ELEMENTARY SCHOOL,ELKHORN PUBLIC SCHOOLS,Douglas County,19660 FARNAM ST,ELKHORN,NE,68022,0439,(402)289-0735,11,City: Large,†,†,No,†,544.00000,32.01000,17.0000000,3.00000,0.00000
3.17482E+11,NE-280001000-280001099,3174820,NE-280001000,PK,05,FLORENCE ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,7902 N 36TH ST,OMAHA,NE,68112,2099,(402)457-5818,11,City: Large,†,†,No,†,314.00000,18.10000,17.3000000,201.00000,26.00000
3.17482E+11,NE-280001000-280001101,3174820,NE-280001000,PK,05,FONTENELLE ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,3905 N 52ND ST,OMAHA,NE,68104,2999,(402)457-5905,11,City: Large,†,†,Yes,Yes,663.00000,41.61000,15.9000000,563.00000,34.00000
3.17065E+11,NE-890003000-890003002,3170650,NE-890003000,PK,06,FORT CALHOUN ELEMENTARY SCHOOL,FORT CALHOUN COMMUNITY SCHS,Washington County,1120 MONROE ST,FORT CALHOUN,NE,68023,0430,(402)468-5714,42,Rural: Distant,†,†,Yes,No,339.00000,20.12000,16.8000000,42.00000,11.00000
3.17065E+11,NE-890003000-890003001,3170650,NE-890003000,07,12,FORT CALHOUN HIGH SCHOOL,FORT CALHOUN COMMUNITY SCHS,Washington County,5876 COUNTY ROAD P43,FORT CALHOUN,NE,68023,0430,(402)468-5591,42,Rural: Distant,†,†,No,†,315.00000,22.38000,14.1000000,43.00000,18.00000
3.10381E+11,NE-770001000-770001012,3103810,NE-770001000,PK,06,FORT CROOK ELEMENTARY SCHOOL,BELLEVUE PUBLIC SCHOOLS,Sarpy County,12501 S 25TH ST,BELLEVUE,NE,68123,5526,(402)293-4710,21,Suburb: Large,†,†,No,†,310.00000,19.98000,15.5000000,77.00000,47.00000
3.17482E+11,NE-280001000-280001103,3174820,NE-280001000,PK,06,FRANKLIN ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,4301 NORTH 30TH ST,OMAHA,NE,68111,2425,(402)554-8508,11,City: Large,†,†,Yes,Yes,316.00000,26.67000,11.8000000,–,–
3.10007E+11,NE-310506000-310506002,3100065,NE-310506000,PK,06,FRANKLIN ELEMENTARY SCHOOL,FRANKLIN PUBLIC SCHOOLS,Franklin County,1001 M ST,FRANKLIN,NE,68939,1199,(308)425-6283,43,Rural: Remote,†,†,Yes,Yes,153.00000,14.09000,10.9000000,47.00000,38.00000
3.10007E+11,NE-310506000-310506001,3100065,NE-310506000,07,12,FRANKLIN SECONDARY SCHOOL,FRANKLIN PUBLIC SCHOOLS,Franklin County,1001 M ST,FRANKLIN,NE,68939,1199,(308)425-6283,43,Rural: Remote,†,†,No,†,143.00000,17.91000,8.0000000,64.00000,9.00000
3.17284E+11,NE-550001000-550001049,3172840,NE-550001000,PK,05,FREDSTROM ELEMENTARY SCHOOL,LINCOLN PUBLIC SCHOOLS,Lancaster County,5700 N W 10TH,LINCOLN,NE,68521,3842,(402)436-1140,11,City: Large,†,†,No,†,486.00000,36.42000,13.3000000,97.00000,26.00000
3.10012E+11,NE-340034000-340034002,3100116,NE-340034000,PK,06,FREEMAN ELEMENTARY-ADAMS,FREEMAN PUBLIC SCHOOLS,Gage County,415 EIGHTH ST,ADAMS,NE,68301,0259,(402)988-2525,42,Rural: Distant,†,†,Yes,No,261.00000,18.65000,14.0000000,22.00000,26.00000
3.10012E+11,NE-340034000-340034001,3100116,NE-340034000,07,12,FREEMAN HIGH SCHOOL,FREEMAN PUBLIC SCHOOLS,Gage County,415 EIGHTH ST,ADAMS,NE,68301,0259,(402)988-2525,42,Rural: Distant,†,†,No,†,179.00000,16.28000,11.0000000,16.00000,25.00000
3.17071E+11,NE-270001000-270001004,3170710,NE-270001000,†,†,FREMONT LEARNING CENTER,FREMONT PUBLIC SCHOOLS,Dodge County,130 E 9TH STREET,FREMONT,NE,68025,1401,(402)727-3180,32,Town: Distant,†,†,No,†,†,4.00000,†,†,†
3.17071E+11,NE-270001000-270001002,3170710,NE-270001000,07,08,FREMONT MIDDLE SCHOOL,FREMONT PUBLIC SCHOOLS,Dodge County,540 JOHNSON RD,FREMONT,NE,68025,4101,(402)727-3100,32,Town: Distant,†,†,No,†,682.00000,41.79000,16.3000000,303.00000,81.00000
3.17071E+11,NE-270001000-270001001,3170710,NE-270001000,09,12,FREMONT SENIOR HIGH SCHOOL,FREMONT PUBLIC SCHOOLS,Dodge County,1750 N LINCOLN AVE,FREMONT,NE,68025,3299,(402)727-3050,32,Town: Distant,†,†,No,†,1383.00000,75.73000,18.3000000,545.00000,121.00000
3.1001E+11,NE-760068000-760068002,3100096,NE-760068000,PK,06,FRIEND ELEMENTARY SCHOOL,FRIEND PUBLIC SCHOOLS,Saline County,501 MAIN ST,FRIEND,NE,68359,0067,(402)947-2781,43,Rural: Remote,†,†,Yes,No,144.00000,14.00000,10.3000000,27.00000,10.00000
3.1001E+11,NE-760068000-760068001,3100096,NE-760068000,07,12,FRIEND HIGH SCHOOLS,FRIEND PUBLIC SCHOOLS,Saline County,501 MAIN ST,FRIEND,NE,68359,0067,(402)947-2781,43,Rural: Remote,†,†,No,†,121.00000,13.95000,8.7000000,24.00000,12.00000
3.10009E+11,NE-630001000-630001002,3100091,NE-630001000,PK,06,FULLERTON ELEMENTARY SCHOOL,FULLERTON PUBLIC SCHOOLS,Nance County,606 4TH ST,FULLERTON,NE,68638,0520,(308)536-2431,43,Rural: Remote,†,†,Yes,No,168.00000,13.75000,12.2000000,30.00000,15.00000
3.10009E+11,NE-630001000-630001001,3100091,NE-630001000,07,12,FULLERTON HIGH SCHOOL,FULLERTON PUBLIC SCHOOLS,Nance County,606 4TH ST,FULLERTON,NE,68638,0520,(308)536-2431,43,Rural: Remote,†,†,No,†,149.00000,14.99000,9.9000000,32.00000,21.00000
3.17482E+11,NE-280001000-280001104,3174820,NE-280001000,PK,04,FULLERTON MAGNET CENTER,OMAHA PUBLIC SCHOOLS,Douglas County,4711 N 138TH ST,OMAHA,NE,68164,6047,(402)498-2787,11,City: Large,†,†,No,†,530.00000,30.40000,17.4000000,179.00000,38.00000
3.17527E+11,NE-770027000-770027003,3175270,NE-770027000,PK,06,G STANLEY HALL ELEMENTARY SCH,PAPILLION LA VISTA COMMUNITY SCHOOLS,Sarpy County,7600 S 72ND ST,LA VISTA,NE,68128,2658,(402)898-0455,21,Suburb: Large,†,†,Yes,Yes,443.00000,32.35000,13.7000000,155.00000,45.00000
3.1708E+11,NE-350001000-350001002,3170800,NE-350001000,PK,06,GARDEN COUNTY ELEMENTARY SCH,GARDEN COUNTY SCHOOLS,Garden County,800 WEST 2ND,OSHKOSH,NE,69154,0230,(308)772-3336,43,Rural: Remote,†,†,Yes,Yes,180.00000,12.30000,14.6000000,71.00000,33.00000
3.1708E+11,NE-350001000-350001001,3170800,NE-350001000,07,12,GARDEN COUNTY JUNIOR/SENIOR HIGH SCHOOL,GARDEN COUNTY SCHOOLS,Garden County,200 W 4TH ST,OSHKOSH,NE,69154,0230,(308)772-3242,43,Rural: Remote,†,†,Yes,Yes,105.00000,12.99000,8.1000000,39.00000,15.00000
3.10002E+11,NE-400002000-400002005,3100016,NE-400002000,PK,05,GATES ELEMENTARY SCHOOL,GRAND ISLAND PUBLIC SCHOOLS,Hall County,2700 W LOUISE ST,GRAND ISLAND,NE,68803,5705,(308)385-5892,13,City: Small,†,†,No,†,373.00000,24.78000,15.1000000,140.00000,40.00000
3.17482E+11,NE-280001000-280001226,3174820,NE-280001000,PK,06,GATEWAY ELEMENTARY,OMAHA PUBLIC SCHOOLS,Douglas County,5610 SOUTH 42ND STREET,OMAHA,NE,68107,3103,(402)561-6030,11,City: Large,†,†,Yes,Yes,857.00000,52.14000,16.4000000,620.00000,103.00000
3.17482E+11,NE-280001000-280001220,3174820,NE-280001000,†,†,GATEWAY TO COLLEGE,OMAHA PUBLIC SCHOOLS,Douglas County,2606 HAMILTON ST,OMAHA,NE,68131,1640,(402)898-1568,11,City: Large,†,†,No,†,†,0.00000,†,†,†
3.1001E+11,NE-790016000-790016004,3100098,NE-790016000,PK,06,GEIL ELEMENTARY SCHOOL,GERING PUBLIC SCHOOLS,Scotts Bluff County,1600 D ST,GERING,NE,69341,3900,(308)436-2545,33,Town: Remote,†,†,Yes,Yes,340.00000,20.46000,16.6000000,129.00000,23.00000
3.10005E+11,NE-300600000-300600002,3100051,NE-300600000,07,08,GENEVA NORTH ELEMENTARY SCHOOL,GENEVA NORTH SCHOOL,Fillmore County,855 NORTH 1ST,GENEVA,NE,68361,9547,(402)759-3164,43,Rural: Remote,†,†,No,†,1.00000,1.00000,1.0000000,–,–
3.10005E+11,NE-300600000-300600001,3100051,NE-300600000,09,12,GENEVA NORTH HIGH SCHOOL,GENEVA NORTH SCHOOL,Fillmore County,855 NORTH 1ST,GENEVA,NE,68361,9547,(402)759-3164,43,Rural: Remote,†,†,No,†,45.00000,7.00000,6.4000000,42.00000,0.00000
3.1041E+11,NE-890001000-890001006,3104100,NE-890001000,06,08,GERALD OTTE BLAIR MIDDLE SCH,BLAIR COMMUNITY SCHOOLS,Washington County,555 JACKSON ST,BLAIR,NE,68008,0288,(402)426-3678,32,Town: Distant,†,†,No,†,555.00000,34.77000,16.0000000,97.00000,29.00000
3.1001E+11,NE-790016000-790016007,3100098,NE-790016000,PK,PK,GERING EARLY CHILDHOOD PROGRAM,GERING PUBLIC SCHOOLS,Scotts Bluff County,1725 13TH ST,GERING,NE,69341,4144,(308)632-8670,33,Town: Remote,†,†,No,†,78.00000,1.00000,78.0000000,19.00000,19.00000
3.18013E+11,NE-000013000-000013009,3180130,NE-000013000,PK,PK,GERING HEAD START,EDUCATIONAL SERVICE UNIT 13,†,4215 AVENUE I,SCOTTSBLUFF,NE,69361,,(308)633-4358,†,N,†,†,†,†,†,†,†,†,†
3.1001E+11,NE-790016000-790016001,3100098,NE-790016000,09,12,GERING HIGH SCHOOL,GERING PUBLIC SCHOOLS,Scotts Bluff County,1500 U ST,GERING,NE,69341,2049,(308)436-3121,33,Town: Remote,†,†,No,†,614.00000,42.50000,14.4000000,171.00000,54.00000
3.1001E+11,NE-790016000-790016002,3100098,NE-790016000,07,08,GERING JUNIOR HIGH SCHOOL,GERING PUBLIC SCHOOLS,Scotts Bluff County,800 Q ST,GERING,NE,69341,2972,(308)436-3123,33,Town: Remote,†,†,No,†,315.00000,20.59000,15.3000000,114.00000,35.00000
3.17098E+11,NE-100002000-100002002,3170980,NE-100002000,PK,06,GIBBON ELEMENTARY SCHOOL,GIBBON PUBLIC SCHOOLS,Buffalo County,1030 COURT STREET,GIBBON,NE,68840,0790,(308)468-6546,42,Rural: Distant,†,†,Yes,Yes,348.00000,21.81000,16.0000000,148.00000,51.00000
3.17098E+11,NE-100002000-100002001,3170980,NE-100002000,07,12,GIBBON HIGH SCHOOL,GIBBON PUBLIC SCHOOLS,Buffalo County,1030 COURT STREET,GIBBON,NE,68840,0790,(308)468-5721,42,Rural: Distant,†,†,No,†,254.00000,22.35000,11.4000000,103.00000,30.00000
3.17482E+11,NE-280001000-280001105,3174820,NE-280001000,PK,06,GILDER ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Sarpy County,3705 CHANDLER RD,OMAHA,NE,68147,1199,(402)734-7334,21,Suburb: Large,†,†,Yes,Yes,418.00000,27.00000,15.5000000,317.00000,47.00000
3.17101E+11,NE-410002000-410002002,3171010,NE-410002000,PK,06,GILTNER ELEMENTARY SCHOOL,GILTNER PUBLIC SCHOOLS,Hamilton County,#2 WEST 6TH RD,GILTNER,NE,68841,0160,(402)849-2238,42,Rural: Distant,†,†,Yes,Yes,92.00000,9.13000,10.1000000,21.00000,11.00000
3.17101E+11,NE-410002000-410002001,3171010,NE-410002000,07,12,GILTNER HIGH SCHOOL,GILTNER PUBLIC SCHOOLS,Hamilton County,#2 WEST 6TH RD,GILTNER,NE,68841,0160,(402)849-2238,42,Rural: Distant,†,†,No,†,102.00000,8.37000,12.2000000,25.00000,13.00000
3.17239E+11,NE-100007000-100007013,3172390,NE-100007000,PK,05,GLENWOOD ELEMENTARY SCHOOL,KEARNEY PUBLIC SCHOOLS,Buffalo County,8105 9TH AVE,KEARNEY,NE,68845,6474,(308)698-8240,41,Rural: Fringe,†,†,No,†,120.00000,7.18000,16.7000000,5.00000,4.00000
3.17527E+11,NE-770027000-770027010,3175270,NE-770027000,PK,06,GOLDEN HILLS ELEMENTARY SCHOOL,PAPILLION LA VISTA COMMUNITY SCHOOLS,Sarpy County,2912 COFFEY AVE,BELLEVUE,NE,68123,1592,(402)898-0459,21,Suburb: Large,†,†,Yes,Yes,272.00000,24.15000,11.3000000,94.00000,33.00000
3.17482E+11,NE-280001000-280001107,3174820,NE-280001000,PK,04,GOMEZ HERITAGE ELEMENTARY SCH,OMAHA PUBLIC SCHOOLS,Douglas County,5101 S 17TH STREET,OMAHA,NE,68107,3047,(402)898-2801,11,City: Large,†,†,Yes,Yes,823.00000,61.20000,13.4000000,642.00000,102.00000
3.17284E+11,NE-550001000-550001019,3172840,NE-550001000,06,08,GOODRICH MIDDLE SCHOOL,LINCOLN PUBLIC SCHOOLS,Lancaster County,4600 LEWIS AVENUE,LINCOLN,NE,68521,2080,(402)436-1213,11,City: Large,†,†,Yes,Yes,788.00000,61.70000,12.8000000,500.00000,72.00000
3.17802E+11,NE-160006000-160006014,3178020,NE-160006000,PK,08,GOOSE CREEK SCHOOL,VALENTINE COMMUNITY SCHOOLS,Cherry County,431 N GREEN ST,VALENTINE,NE,69201,1969,(308)748-2294,43,Rural: Remote,†,†,No,†,9.00000,2.00000,4.5000000,0.00000,0.00000
3.10017E+11,NE-810010000-810010014,3100170,NE-810010000,PK,05,GORDON-RUSHVILLE ELE-RUSHVILLE,GORDON-RUSHVILLE PUBLIC SCHS,Sheridan County,401 SPRAGUE,RUSHVILLE,NE,69360,0590,(308)327-2491,43,Rural: Remote,†,†,Yes,Yes,107.00000,9.81000,10.9000000,49.00000,12.00000
3.10017E+11,NE-810010000-810010013,3100170,NE-810010000,PK,05,GORDON-RUSHVILLE ELEM-GORDON,GORDON-RUSHVILLE PUBLIC SCHS,Sheridan County,500 W SECOND,GORDON,NE,69343,0530,(308)282-0216,43,Rural: Remote,†,†,Yes,Yes,182.00000,16.10000,11.3000000,101.00000,21.00000
3.10017E+11,NE-810010000-810010001,3100170,NE-810010000,09,12,GORDON-RUSHVILLE HIGH SCHOOL,GORDON-RUSHVILLE PUBLIC SCHS,Sheridan County,810 N OAK ST,GORDON,NE,69343,0530,(308)282-1322,43,Rural: Remote,†,†,Yes,Yes,189.00000,17.73000,10.7000000,73.00000,20.00000
3.10017E+11,NE-810010000-810010015,3100170,NE-810010000,06,08,GORDON-RUSHVILLE MIDDLE SCHOOL,GORDON-RUSHVILLE PUBLIC SCHS,Sheridan County,310 SPRAGUE,RUSHVILLE,NE,69360,0590,(308)327-2491,43,Rural: Remote,†,†,Yes,Yes,151.00000,13.41000,11.3000000,73.00000,14.00000
3.1711E+11,NE-240020000-240020002,3171100,NE-240020000,PK,06,GOTHENBURG ELEMENTARY SCHOOL,GOTHENBURG PUBLIC SCHOOLS,Dawson County,1311 AVENUE G,GOTHENBURG,NE,69138,1799,(308)537-3651,33,Town: Remote,†,†,Yes,Yes,491.00000,35.87000,13.7000000,124.00000,39.00000
3.1711E+11,NE-240020000-240020001,3171100,NE-240020000,07,12,GOTHENBURG SECONDARY SCHOOL,GOTHENBURG PUBLIC SCHOOLS,Dawson County,1322 AVENUE I,GOTHENBURG,NE,69138,1799,(308)537-3651,33,Town: Remote,†,†,No,†,460.00000,32.31000,14.2000000,104.00000,42.00000
3.17374E+11,NE-280017000-280017007,3173740,NE-280017000,PK,05,GRACE ABBOTT ELEM SCHOOL,MILLARD PUBLIC SCHOOLS,Douglas County,1313 N 156TH,OMAHA,NE,68118,2304,(402)715-2900,11,City: Large,†,†,No,†,416.00000,23.84000,17.4000000,25.00000,13.00000
3.10015E+11,NE-284005000-284005003,3100146,NE-284005000,†,†,GRAND ISLAND INTERVENTION AND ASSESSMENT,BOYS TOWN INTERIM PRG SCHS,Hall County,3230 WILDWOOD DR,GRAND ISLAND,NE,68801,9645,(402)498-7273,41,Rural: Fringe,†,†,No,†,†,0.01000,†,†,†
3.10002E+11,NE-400002000-400002001,3100016,NE-400002000,09,12,GRAND ISLAND SENIOR HIGH SCHOOL,GRAND ISLAND PUBLIC SCHOOLS,Hall County,2124 N LAFAYETTE AVE,GRAND ISLAND,NE,68803,2048,(308)385-5950,13,City: Small,†,†,No,†,2371.00000,134.87000,17.6000000,1382.00000,306.00000
3.10291E+11,NE-070006000-070006005,3102910,NE-070006000,03,05,GRANDVIEW ELEMENTARY SCHOOL,ALLIANCE PUBLIC SCHOOLS,Box Butte County,1604 SWEETWATER,ALLIANCE,NE,69301,2668,(308)762-4519,33,Town: Remote,†,†,Yes,Yes,261.00000,18.27000,14.3000000,110.00000,30.00000
3.17071E+11,NE-270001000-270001005,3170710,NE-270001000,PK,04,GRANT ELEMENTARY SCHOOL,FREMONT PUBLIC SCHOOLS,Dodge County,226 N GRANT ST,FREMONT,NE,68025,5357,(402)727-3171,32,Town: Distant,†,†,Yes,Yes,156.00000,12.35000,12.6000000,94.00000,24.00000
3.17443E+11,NE-590002000-590002003,3174430,NE-590002000,PK,04,GRANT ELEMENTARY SCHOOL,NORFOLK PUBLIC SCHOOLS,Madison County,1106 PHILIP AVE,NORFOLK,NE,68702,0139,(402)644-2544,33,Town: Remote,†,†,Yes,Yes,251.00000,14.74000,17.0000000,140.00000,33.00000
3.17122E+11,NE-770037000-770037002,3171220,NE-770037000,PK,05,GRETNA ELEMENTARY SCHOOL,GRETNA PUBLIC SCHOOLS,Sarpy County,11717 SOUTH 216TH STREET,GRETNA,NE,68028,4729,(402)332-3341,21,Suburb: Large,†,†,Yes,No,514.00000,28.50000,18.0000000,32.00000,20.00000
3.17122E+11,NE-770037000-770037001,3171220,NE-770037000,09,12,GRETNA HIGH SCHOOL,GRETNA PUBLIC SCHOOLS,Sarpy County,11717 SOUTH 216TH STREET,GRETNA,NE,68028,4729,(402)332-3936,21,Suburb: Large,†,†,No,†,1003.00000,66.49000,15.1000000,49.00000,35.00000
3.17122E+11,NE-770037000-770037003,3171220,NE-770037000,06,08,GRETNA MIDDLE SCHOOL,GRETNA PUBLIC SCHOOLS,Sarpy County,11717 SOUTH 216TH STREET,GRETNA,NE,68028,4729,(402)332-3048,21,Suburb: Large,†,†,No,†,961.00000,61.31000,15.7000000,43.00000,40.00000
3.17137E+11,NE-410091000-410091002,3171370,NE-410091000,PK,06,HAMPTON ELEMENTARY SCHOOL,HAMPTON PUBLIC SCHOOLS,Hamilton County,458 5TH ST,HAMPTON,NE,68843,9211,(402)725-3233,42,Rural: Distant,†,†,Yes,Yes,64.00000,7.75000,8.3000000,21.00000,10.00000
3.17137E+11,NE-410091000-410091001,3171370,NE-410091000,07,12,HAMPTON HIGH SCHOOL,HAMPTON PUBLIC SCHOOLS,Hamilton County,458 5TH ST,HAMPTON,NE,68843,9211,(402)725-3116,42,Rural: Distant,†,†,No,†,82.00000,11.25000,7.3000000,13.00000,9.00000
3.17137E+11,NE-410091000-410091003,3171370,NE-410091000,PK,PK,HAMPTON PRESCHOOL,HAMPTON PUBLIC SCHOOLS,Hamilton County,458 5TH ST,HAMPTON,NE,68843,9211,(402)725-3285,42,Rural: Distant,†,†,No,†,20.00000,1.00000,20.0000000,0.00000,0.00000
3.18013E+11,NE-000013000-000013004,3180130,NE-000013000,†,†,HARMS ADV TECH CENTER-WNCC,EDUCATIONAL SERVICE UNIT 13,Scotts Bluff County,2620 COLLEGE PARK,SCOTTSBLUFF,NE,69361,2295,(308)635-0206,33,Town: Remote,†,†,No,†,†,0.91000,†,†,†
3.17686E+11,NE-220011000-220011005,3176860,NE-220011000,PK,05,HARNEY ELEMENTARY SCHOOL,SO SIOUX CITY COMMUNITY SCHS,Dakota County,1001 ARBOR DRIVE,SO SIOUX CITY,NE,68776,2472,(402)494-1446,22,Suburb: Midsize,†,†,Yes,Yes,362.00000,33.00000,11.0000000,242.00000,31.00000
3.17482E+11,NE-280001000-280001109,3174820,NE-280001000,PK,06,HARRISON ELEM SCHOOL,OMAHA PUBLIC SCHOOLS,Douglas County,5304 HAMILTON ST,OMAHA,NE,68132,1300,(402)554-8535,11,City: Large,†,†,No,†,342.00000,20.20000,16.9000000,177.00000,17.00000
3.1768E+11,NE-830500000-830500004,3176800,NE-830500000,PK,08,HARRISON GRADE SCHOOL,SIOUX COUNTY PUBLIC SCHOOLS,Sioux County,240 WEST 3RD ST,HARRISON,NE,69346,0038,(308)668-2336,43,Rural: Remote,†,†,Yes,No,45.00000,5.80000,7.8000000,4.00000,8.00000
3.17374E+11,NE-280017000-280017025,3173740,NE-280017000,06,08,HARRY ANDERSEN MIDDLE SCHOOL,MILLARD PUBLIC SCHOOLS,Douglas County,15404 ADAMS ST,OMAHA,NE,68137,3800,(402)715-8440,11,City: Large,†,†,No,†,904.00000,58.50000,15.5000000,173.00000,67.00000
