National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1773) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Tennessee""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
4.70258E+11,TN-00570-0111,4702580,TN-00570,KG,05,Thelma Barker Elementary,Madison County,Madison County,1470 Ashport RD,Jackson,TN,38305,,(731)668-8831,13,City: Small,No,No,Yes,Yes,705.00000,38.00000,18.6000000,–,–
4.70219E+11,TN-00822-0055,4702190,TN-00822,PK,05,Theodore Roosevelt Elementary School,Kingsport,Sullivan County,1051  Lake  ST,Kingsport,TN,37660,,(423)857-2600,13,City: Small,No,No,Yes,Yes,263.00000,22.50000,11.7000000,–,–
4.70318E+11,TN-00190-0208,4703180,TN-00190,PK,04,Thomas A. Edison Elementary,Davidson County,Davidson County,6130 Mt. View RD,Antioch,TN,37013,,(615)501-8800,11,City: Large,No,No,Yes,Yes,650.00000,43.50000,14.9000000,–,–
4.70219E+11,TN-00822-0020,4702190,TN-00822,KG,05,Thomas Jefferson Elementary School,Kingsport,Sullivan County,2216 Westmoreland AV,Kingsport,TN,37664,,(423)378-2270,13,City: Small,No,No,Yes,Yes,434.00000,25.90000,16.8000000,–,–
4.70018E+11,TN-00020-0078,4700180,TN-00020,PK,05,Thomas Magnet,Bedford County,Bedford County,515 Tate Avenue,Shelbyville,TN,37160,,(931)684-6818,32,Town: Distant,No,Yes,Yes,Yes,412.00000,26.00000,15.8000000,–,–
4.70159E+11,TN-00330-0240,4701590,TN-00330,PK,05,Thrasher Elementary,Hamilton County,Hamilton County,1301  James  BL,Signal Mtn,TN,37377,,(423)886-0882,21,Suburb: Large,No,No,No,†,578.00000,33.00000,17.5000000,–,–
4.70105E+11,TN-00230-0043,4701050,TN-00230,06,08,Three Oaks Middle School,Dyer County,Dyer County,3200 Upper Finley ST,Dyersburg,TN,38024,,(731)285-3100,41,Rural: Fringe,No,No,Yes,Yes,482.00000,26.50000,18.2000000,–,–
4.70318E+11,TN-00190-0633,4703180,TN-00190,05,08,Thurgood Marshall Middle,Davidson County,Davidson County,5820 Pettus RD,Antioch,TN,37013,,(615)941-7515,11,City: Large,No,No,Yes,Yes,802.00000,45.00000,17.8000000,–,–
4.70369E+11,TN-00750-0105,4703690,TN-00750,KG,08,Thurman Francis Arts Academy/Magnet School for the Arts,Rutherford County,Rutherford County,221 Todd LA,Smyrna,TN,37167,,(615)459-4128,21,Suburb: Large,No,No,No,†,759.00000,52.00000,14.6000000,–,–
4.70408E+11,TN-00840-0060,4704080,TN-00840,03,12,Tipton County Alternative Learning Center,Tipton County,Tipton County,800 Bert Johnston AV,Covington,TN,38019,,(901)475-3502,32,Town: Distant,No,No,Yes,Yes,74.00000,11.00000,6.7000000,–,–
4.70318E+11,TN-00190-0635,4703180,TN-00190,PK,04,Tom Joy Elementary,Davidson County,Davidson County,2201  Jones  AV,Nashville,TN,37207,,(615)262-6724,11,City: Large,No,No,Yes,Yes,448.00000,33.00000,13.6000000,–,–
4.70159E+11,TN-00330-0033,4701590,TN-00330,PK,05,Tommie F. Brown International Academy,Hamilton County,Hamilton County,718 East 8th ST,Chattanooga,TN,37403,,(423)209-5760,12,City: Midsize,No,Yes,Yes,Yes,327.00000,32.60000,10.0000000,–,–
4.70165E+11,TN-00350-0045,4701650,TN-00350,PK,08,Toone Elementary,Hardeman County,Hardeman County,P O Box 68,Toone,TN,38381,,(731)658-5606,42,Rural: Distant,No,No,Yes,Yes,262.00000,19.80000,13.2000000,–,–
4.70213E+11,TN-00901-0065,4702130,TN-00901,KG,04,Towne Acres Elementary,Johnson City,Washington County,2310  Larkspur  DR,Johnson City,TN,37604,,(423)854-4800,13,City: Small,No,No,No,†,349.00000,22.00000,15.9000000,–,–
4.7003E+11,TN-00050-0125,4700300,TN-00050,KG,05,Townsend Elementary,Blount County,Blount County,140 Tiger DR,Townsend,TN,37882,,(865)980-1202,42,Rural: Distant,No,No,Yes,Yes,118.00000,9.10000,13.0000000,–,–
4.70153E+11,TN-00310-0065,4701530,TN-00310,PK,08,Tracy Elementary,Grundy County,Grundy County,276 3rd ST,Tracy City,TN,37387,,(931)592-5741,42,Rural: Distant,No,No,Yes,Yes,326.00000,28.00000,11.6000000,–,–
4.70318E+11,TN-00190-0725,4703180,TN-00190,09,12,Transitions at Bass,Davidson County,Davidson County,5200 Delaware AV,Nashville,TN,37209,,(615)298-3278,11,City: Large,No,No,Yes,Yes,37.00000,2.00000,18.5000000,–,–
4.70015E+11,TN-00792-2715,4700148,TN-00792,PK,05,Treadwell Elementary,Shelby County,Shelby County,3538  Given  AV,Memphis,TN,38122,,(901)416-6130,11,City: Large,No,Yes,Yes,Yes,694.00000,50.20000,13.8000000,–,–
4.70015E+11,TN-00792-2723,4700148,TN-00792,05,08,Treadwell Middle School,Shelby County,Shelby County,920 N. Highland,Memphis,TN,38122,,(901)416-6100,11,City: Large,No,No,Yes,Yes,404.00000,26.00000,15.5000000,–,–
4.7041E+11,TN-00273-0015,4704100,TN-00273,PK,04,Trenton Elementary,Trenton,Gibson County,811 S College ST,Trenton,TN,38382,,(731)855-0971,32,Town: Distant,No,No,Yes,Yes,605.00000,40.90000,14.8000000,–,–
4.7041E+11,TN-00273-0010,4704100,TN-00273,05,08,Trenton Middle School,Trenton,Gibson County,2065 Hwy  45 Bypass,Trenton,TN,38382,,(731)855-2422,32,Town: Distant,No,No,Yes,Yes,399.00000,22.00000,18.1000000,–,–
4.70015E+11,TN-00792-2725,4700148,TN-00792,08,12,Trezevant High School,Shelby County,Shelby County,3350  Trezevant,Memphis,TN,38127,,(901)416-3760,11,City: Large,No,No,Yes,Yes,691.00000,32.70000,21.1000000,–,–
4.70105E+11,TN-00230-0045,4701050,TN-00230,PK,05,Trimble Elementary,Dyer County,Dyer County,256  College  ST,Trimble,TN,38259,,(731)297-5512,42,Rural: Distant,No,No,Yes,Yes,186.00000,13.30000,14.0000000,–,–
4.70453E+11,TN-00940-0080,4704530,TN-00940,PK,05,Trinity Elementary,Williamson County,Williamson County,4410 Murfreesboro RD,Franklin,TN,37067,,(615)472-4850,41,Rural: Fringe,No,No,No,†,672.00000,41.80000,16.1000000,–,–
4.70417E+11,TN-00850-0005,4704170,TN-00850,PK,05,Trousdale Co Elementary,Trousdale County,Trousdale County,115 Lock Six RD,Hartsville,TN,37074,,(615)374-3752,42,Rural: Distant,No,No,Yes,Yes,609.00000,44.80000,13.6000000,–,–
4.70417E+11,TN-00850-0010,4704170,TN-00850,09,12,Trousdale Co High School,Trousdale County,Trousdale County,262 Mc Murry Blvd West,Hartsville,TN,37074,1499,(615)374-2201,42,Rural: Distant,No,No,Yes,Yes,402.00000,26.00000,15.5000000,–,–
4.70455E+11,TN-00950-0055,4704550,TN-00950,KG,08,Tuckers Crossroads Elementary,Wilson County,Wilson County,5905 Trousdale Ferry PK,Lebanon,TN,37087,,(615)444-3956,42,Rural: Distant,No,No,Yes,Yes,417.00000,31.00000,13.5000000,–,–
4.70318E+11,TN-00190-0637,4703180,TN-00190,PK,04,Tulip Grove Elementary,Davidson County,Davidson County,441  Tyler  DR,Hermitage,TN,37076,,(615)885-8944,11,City: Large,No,No,Yes,Yes,577.00000,37.00000,15.6000000,–,–
4.7042E+11,TN-00162-0035,4704200,TN-00162,09,12,Tullahoma High School,Tullahoma,Coffee County,927 North Jackson ST,Tullahoma,TN,37388,,(931)454-2620,32,Town: Distant,No,No,Yes,Yes,1061.00000,64.10000,16.6000000,–,–
4.70318E+11,TN-00190-0645,4703180,TN-00190,PK,04,Tusculum Elementary,Davidson County,Davidson County,4917  Nolensville  RD,Nashville,TN,37211,,(615)333-5179,11,City: Large,No,No,Yes,Yes,718.00000,58.00000,12.4000000,–,–
4.7015E+11,TN-00301-0035,4701500,TN-00301,PK,05,Tusculum View Elementary,Greeneville,Greene County,1725  Lafayette  ST,Greeneville,TN,37745,,(423)639-2751,32,Town: Distant,No,No,Yes,Yes,399.00000,29.00000,13.8000000,–,–
4.70318E+11,TN-00190-0650,4703180,TN-00190,05,08,Two Rivers Middle,Davidson County,Davidson County,2991  McGavock  PK,Nashville,TN,37214,,(615)885-8931,11,City: Large,No,No,Yes,Yes,526.00000,33.00000,15.9000000,–,–
4.70159E+11,TN-00330-0237,4701590,TN-00330,09,12,Tyner Academy,Hamilton County,Hamilton County,6836  Tyner  RD,Chattanooga,TN,37421,,(423)855-2635,12,City: Midsize,No,Yes,Yes,Yes,554.00000,41.90000,13.2000000,–,–
4.70159E+11,TN-00330-0239,4701590,TN-00330,06,08,Tyner Middle Academy,Hamilton County,Hamilton County,6837  Tyner  RD,Chattanooga,TN,37421,,(423)855-2648,12,City: Midsize,No,Yes,Yes,Yes,468.00000,28.00000,16.7000000,–,–
4.70318E+11,TN-00190-0655,4703180,TN-00190,PK,04,Una Elementary,Davidson County,Davidson County,2018 Murfreesboro RD,Nashville,TN,37214,,(615)360-2921,11,City: Large,No,No,Yes,Yes,889.00000,60.00000,14.8000000,–,–
4.70051E+11,TN-00100-0085,4700510,TN-00100,PK,08,Unaka Elementary,Carter County,Carter County,120  Unaka  DR,Elizabethton,TN,37643,,(423)474-4110,41,Rural: Fringe,No,No,Yes,Yes,274.00000,22.70000,12.1000000,–,–
4.70051E+11,TN-00100-0090,4700510,TN-00100,09,12,Unaka High School,Carter County,Carter County,119  Robinson  LA,Elizabethton,TN,37643,,(423)474-4100,22,Suburb: Midsize,No,No,Yes,Yes,342.00000,28.00000,12.2000000,–,–
4.70423E+11,TN-00860-0035,4704230,TN-00860,09,12,Unicoi Co High School,Unicoi County,Unicoi County,700 South Mohawk DR,Erwin,TN,37650,,(423)743-1632,31,Town: Fringe,No,No,Yes,Yes,760.00000,50.00000,15.2000000,–,–
4.70423E+11,TN-00860-0005,4704230,TN-00860,06,08,Unicoi Co Middle School,Unicoi County,Unicoi County,600 South Mohawk DR,Erwin,TN,37650,,(423)743-1653,31,Town: Fringe,No,No,Yes,Yes,577.00000,36.00000,16.0000000,–,–
4.70423E+11,TN-00860-0040,4704230,TN-00860,PK,05,Unicoi Elementary,Unicoi County,Unicoi County,404 Massachusetts AV,Unicoi,TN,37692,,(423)743-1665,31,Town: Fringe,No,No,Yes,Yes,257.00000,21.00000,12.2000000,–,–
4.70426E+11,TN-00661-0010,4704260,TN-00661,PK,05,Union City Elementary School,Union City,Obion County,1100 South Miles AV,Union City,TN,38261,5415,(731)885-1632,33,Town: Remote,No,No,Yes,Yes,812.00000,55.00000,14.8000000,–,–
4.70426E+11,TN-00661-0015,4704260,TN-00661,09,12,Union City High School,Union City,Obion County,1305 High School DR,Union City,TN,38261,,(731)885-2373,33,Town: Remote,No,No,Yes,Yes,438.00000,32.00000,13.7000000,–,–
4.70426E+11,TN-00661-0012,4704260,TN-00661,06,08,Union City Middle School,Union City,Obion County,1111 High School DR,Union City,TN,38261,,(731)885-2901,33,Town: Remote,No,No,Yes,Yes,365.00000,22.60000,16.2000000,–,–
4.70429E+11,TN-00870-0053,4704290,TN-00870,09,12,Union County Alternative Center,Union County,Union County,P O Box 607,Maynardville,TN,37807,,(865)992-7747,42,Rural: Distant,No,No,Yes,Yes,24.00000,3.00000,8.0000000,–,–
4.70429E+11,TN-00870-0055,4704290,TN-00870,07,12,Union County High School,Union County,Union County,150 Main ST,Maynardville,TN,37807,,(865)992-5232,42,Rural: Distant,No,No,Yes,Yes,842.00000,55.00000,15.3000000,–,–
4.70402E+11,TN-00830-0105,4704020,TN-00830,PK,05,Union Elementary School,Sumner County,Sumner County,516  Carson  ST,Gallatin,TN,37066,,(615)452-0737,21,Suburb: Large,No,No,No,†,519.00000,30.00000,17.3000000,–,–
4.7003E+11,TN-00050-0138,4700300,TN-00050,PK,05,Union Grove Elementary School,Blount County,Blount County,330 South Old Grey Ridge RD,Friendsville,TN,37737,,(865)980-1515,41,Rural: Fringe,No,No,Yes,Yes,313.00000,27.00000,11.6000000,–,–
4.7003E+11,TN-00050-0084,4700300,TN-00050,06,08,Union Grove Middle School,Blount County,Blount County,334 South Old Grey Ridge RD,Friendsville,TN,37737,,(865)980-1320,41,Rural: Fringe,No,No,Yes,Yes,695.00000,44.50000,15.6000000,–,–
4.7E+11,TN-00320-0030,4700001,TN-00320,KG,05,Union Heights Elementary,Hamblen County,Hamblen County,3366 Tornado TR,Morristown,TN,37813,,(423)586-1502,41,Rural: Fringe,No,No,Yes,Yes,276.00000,18.80000,14.7000000,–,–
4.70387E+11,TN-00800-0060,4703870,TN-00800,PK,08,Union Heights Elementary,Smith County,Smith County,663  Lebanon  HW,Carthage,TN,37030,,(615)735-1975,42,Rural: Distant,No,No,Yes,Yes,270.00000,15.80000,17.1000000,–,–
4.70249E+11,TN-00520-0090,4702490,TN-00520,PK,08,Unity School,Lincoln County,Lincoln County,259  Boonshill-Petersburg,Petersburg,TN,37144,,(931)732-4136,42,Rural: Distant,No,No,Yes,Yes,409.00000,28.00000,14.6000000,–,–
4.70438E+11,TN-00900-0105,4704380,TN-00900,KG,12,University School,Washington County,Washington County,1 Alexendra DR,Johnson City,TN,37614,,(423)439-4333,13,City: Small,No,No,No,†,531.00000,33.50000,15.9000000,–,–
4.70348E+11,TN-00710-0090,4703480,TN-00710,09,12,Upperman High School,Putnam County,Putnam County,6950 Nashville HW,Baxter,TN,38544,,(931)858-3112,33,Town: Remote,No,No,Yes,Yes,795.00000,38.00000,20.9000000,–,–
4.70348E+11,TN-00710-0110,4703480,TN-00710,05,08,Upperman Middle School,Putnam County,Putnam County,6700 Nashville HW,Baxter,TN,38544,,(931)858-6601,33,Town: Remote,No,–,Yes,Yes,†,37.00000,†,†,†
4.70402E+11,TN-00830-0107,4704020,TN-00830,06,08,V G Hawkins Middle School,Sumner County,Sumner County,487 A. Walton Ferry RD,Hendersonville,TN,37075,,(615)824-3456,21,Suburb: Large,No,No,Yes,Yes,468.00000,33.00000,14.2000000,–,–
4.70051E+11,TN-00100-0095,4700510,TN-00100,PK,05,Valley Forge Elementary,Carter County,Carter County,1485 Riverview DR,Elizabethton,TN,37643,,(423)547-4085,22,Suburb: Midsize,No,No,Yes,Yes,295.00000,23.60000,12.5000000,–,–
4.70042E+11,TN-00070-0135,4700420,TN-00070,PK,05,Valley View Elementary,Campbell County,Campbell County,1187 Old  Middlesboro HW,LaFollette,TN,37766,,(423)562-5278,41,Rural: Fringe,No,No,Yes,Yes,392.00000,25.80000,15.2000000,–,–
4.70033E+11,TN-00060-0075,4700330,TN-00060,PK,05,Valley View Elementary,Bradley County,Bradley County,5607 Spring Place RD,Cleveland,TN,37323,,(423)478-8825,42,Rural: Distant,No,No,Yes,Yes,289.00000,18.00000,16.1000000,–,–
4.70318E+11,TN-00190-8045,4703180,TN-00190,05,07,Valor Flagship Academy,Davidson County,Davidson County,4527 Nollensville RD,Nashville,TN,37211,,(615)823-7982,11,City: Large,Yes,No,Yes,Yes,273.00000,13.00000,21.0000000,–,–
4.70318E+11,TN-00190-8080,4703180,TN-00190,05,07,Valor Voyager Academy,Davidson County,Davidson County,4527 Nolensville RD,Nashville,TN,37211,,(615)823-7982,11,City: Large,Yes,No,Yes,Yes,235.00000,7.00000,33.6000000,–,–
4.70432E+11,TN-00880-0035,4704320,TN-00880,06,12,Van Buren Co High School,Van Buren County,Van Buren County,P O Box 278,Spencer,TN,38585,,(931)946-2442,42,Rural: Distant,No,No,Yes,Yes,403.00000,28.00000,14.4000000,–,–
4.70036E+11,TN-00821-0035,4700360,TN-00821,07,08,Vance Middle School,Bristol,Sullivan County,815 Edgemont AV,Bristol,TN,37620,,(423)652-9449,13,City: Small,No,No,Yes,Yes,599.00000,39.90000,15.0000000,–,–
4.70102E+11,TN-00220-0040,4701020,TN-00220,PK,05,Vanleer Elementary,Dickson County,Dickson County,P O Box 7,Vanleer,TN,37181,,(615)740-5760,42,Rural: Distant,No,No,Yes,Yes,288.00000,24.60000,11.7000000,–,–
4.70402E+11,TN-00830-0109,4704020,TN-00830,PK,05,Vena Stuart Elementary,Sumner County,Sumner County,780  Hart  ST,Gallatin,TN,37066,,(615)452-1486,21,Suburb: Large,No,No,Yes,Yes,685.00000,49.50000,13.8000000,–,–
4.70015E+11,TN-00792-8254,4700148,TN-00792,05,08,Veritas College Preparatory,Shelby County,Shelby County,168 Jefferson AV,Memphis,TN,38103,,(901)322-4200,11,City: Large,Yes,No,Yes,Yes,134.00000,11.00000,12.2000000,–,–
4.70222E+11,TN-00470-0295,4702220,TN-00470,06,08,Vine Middle/Magnet,Knox County,Knox County,1807 Martin Luther King Jr AV,Knoxville,TN,37915,,(865)594-4461,12,City: Midsize,No,Yes,Yes,Yes,314.00000,35.90000,8.7000000,–,–
4.70015E+11,TN-00792-8266,4700148,TN-00792,KG,03,Vision Preparatory Charter School,Shelby County,Shelby County,260 Joubert AV,Memphis,TN,38109,,(901)775-1018,11,City: Large,Yes,No,Yes,Yes,153.00000,8.00000,19.1000000,–,–
4.70348E+11,TN-00710-0006,4703480,TN-00710,KG,03,VITAL:  Upper Cumberland e-Learning Network,Putnam County,Putnam County,1400 E. Spring ST,Cookeville,TN,38506,,(931)372-2368,33,Town: Remote,No,No,No,†,7.00000,2.00000,3.5000000,–,–
4.70015E+11,TN-00792-2730,4700148,TN-00792,PK,05,Vollentine Elementary,Shelby County,Shelby County,1682  Vollintine,Memphis,TN,38107,,(901)416-4632,11,City: Large,No,Yes,Yes,Yes,247.00000,23.00000,10.7000000,–,–
4.70174E+11,TN-00370-0105,4701740,TN-00370,09,12,Volunteer High School,Hawkins County,Hawkins County,P O Box 247,Church Hill,TN,37642,0247,(423)357-3641,22,Suburb: Midsize,No,No,Yes,Yes,1164.00000,68.60000,17.0000000,–,–
4.703E+11,TN-00620-0055,4703000,TN-00620,PK,04,Vonore Elementary,Monroe County,Monroe County,1135 Hwy 411,Vonore,TN,37885,,(423)884-6485,41,Rural: Fringe,No,No,Yes,Yes,385.00000,28.00000,13.8000000,†,†
4.703E+11,TN-00620-0058,4703000,TN-00620,05,08,Vonore Middle School,Monroe County,Monroe County,414 Hall ST,Vonore,TN,37885,,(423)884-2730,41,Rural: Fringe,No,No,Yes,Yes,296.00000,12.00000,24.7000000,†,†
4.70455E+11,TN-00950-0080,4704550,TN-00950,PK,05,W A Wright Elementary,Wilson County,Wilson County,5017 Market Place,Mt Juliet,TN,37122,,(615)754-6200,21,Suburb: Large,No,No,Yes,Yes,626.00000,40.00000,15.7000000,–,–
4.7006E+11,TN-00120-0030,4700600,TN-00120,KG,03,W Chester Elementary School,Chester County,Chester County,1243 West Main ST,Henderson,TN,38340,,(731)989-8150,32,Town: Distant,No,No,Yes,Yes,265.00000,20.00000,13.3000000,–,–
4.70336E+11,TN-00401-0015,4703360,TN-00401,PK,02,W G Rhea Elementary,Paris,Henry County,115 South Wilson ST,Paris,TN,38242,,(731)642-0961,33,Town: Remote,No,No,Yes,Yes,642.00000,43.90000,14.6000000,–,–
4.70102E+11,TN-00220-0050,4701020,TN-00220,06,08,W James Middle School,Dickson County,Dickson County,P O Box 169,White Bluff,TN,37187,,(615)740-5770,42,Rural: Distant,No,No,Yes,Yes,274.00000,18.00000,15.2000000,–,–
4.70336E+11,TN-00401-0010,4703360,TN-00401,06,08,W O Inman Middle School,Paris,Henry County,400  Harrison  ST,Paris,TN,38242,,(731)642-8131,33,Town: Remote,No,No,Yes,Yes,521.00000,34.00000,15.3000000,–,–
4.70318E+11,TN-00190-0126,4703180,TN-00190,09,12,W.A. Bass Alternative Learning Center,Davidson County,Davidson County,5200 Delaware AV,Nashville,TN,37209,,(615)298-3278,11,City: Large,No,No,Yes,Yes,58.00000,14.80000,3.9000000,–,–
4.70033E+11,TN-00060-0078,4700330,TN-00060,09,12,Walker Valley High School,Bradley County,Bradley County,750 Lauderdale Memorial Hwy. N,Cleveland,TN,37312,,(423)336-1383,41,Rural: Fringe,No,No,Yes,No,1521.00000,97.00000,15.7000000,–,–
4.70159E+11,TN-00330-0260,4701590,TN-00330,KG,05,Wallace A. Smith Elementary,Hamilton County,Hamilton County,6930 Hunter RD,Ooltewah,TN,37363,,(423)344-1425,21,Suburb: Large,No,No,No,†,667.00000,45.00000,14.8000000,–,–
4.7003E+11,TN-00050-0145,4700300,TN-00050,KG,05,Walland Elementary School,Blount County,Blount County,247  E  Millers Cove RD,Walland,TN,37886,,(865)983-2801,41,Rural: Fringe,No,No,Yes,Yes,287.00000,21.00000,13.7000000,–,–
4.70453E+11,TN-00940-0083,4704530,TN-00940,KG,05,Walnut Grove Elementary,Williamson County,Williamson County,326 Stable RD,Franklin,TN,37069,,(615)472-4870,21,Suburb: Large,No,No,No,†,668.00000,42.00000,15.9000000,–,–
4.70369E+11,TN-00750-0110,4703690,TN-00750,PK,05,Walter Hill Elementary,Rutherford County,Rutherford County,6309 Lebanon PK,Murfreesboro,TN,37129,,(615)893-8046,22,Suburb: Midsize,No,No,Yes,Yes,378.00000,30.00000,12.6000000,–,–
4.70237E+11,TN-00951-0035,4702370,TN-00951,04,08,Walter J. Baird Middle School,Lebanon,Wilson County,131 W J B  Pride LA,Lebanon,TN,37087,,(615)444-2190,31,Town: Fringe,No,No,Yes,Yes,549.00000,35.60000,15.4000000,–,–
4.70402E+11,TN-00830-0112,4704020,TN-00830,KG,05,Walton Ferry Elementary,Sumner County,Sumner County,732 Walton Ferry RD,Hendersonville,TN,37075,,(615)824-3217,21,Suburb: Large,No,No,Yes,No,454.00000,29.00000,15.7000000,–,–
4.70318E+11,TN-00190-0675,4703180,TN-00190,PK,04,Warner Elementary,Davidson County,Davidson County,626  Russell  ST,Nashville,TN,37206,,(615)291-6395,11,City: Large,No,Yes,Yes,Yes,369.00000,31.00000,11.9000000,–,–
4.70435E+11,TN-00890-0072,4704350,TN-00890,07,12,Warren County Alternative Academy,Warren County,Warren County,421 N. Spring ST,McMinnville,TN,37110,,(931)473-8723,32,Town: Distant,No,No,Yes,Yes,32.00000,5.00000,6.4000000,–,–
4.70435E+11,TN-00890-0080,4704350,TN-00890,09,12,Warren County High School,Warren County,Warren County,199  Pioneer  LA,McMinnville,TN,37110,,(931)668-5858,32,Town: Distant,No,No,Yes,Yes,1902.00000,118.30000,16.1000000,–,–
4.70435E+11,TN-00890-0075,4704350,TN-00890,06,08,Warren County Middle School,Warren County,Warren County,200  Caldwell  ST,McMinnville,TN,37110,,(931)473-6557,32,Town: Distant,No,No,Yes,Yes,875.00000,62.00000,14.1000000,–,–
4.70144E+11,TN-00290-0030,4701440,TN-00290,PK,12,Washburn School,Grainger County,Grainger County,7925 Hwy 131,Washburn,TN,37888,,(865)497-2557,42,Rural: Distant,No,No,Yes,Yes,570.00000,39.00000,14.6000000,†,†
4.7036E+11,TN-00740-0080,4703600,TN-00740,KG,05,Watauga Elementary,Robertson County,Robertson County,P O Box 190,Ridgetop,TN,37152,,(615)859-5252,21,Suburb: Large,No,No,Yes,Yes,399.00000,26.00000,15.3000000,†,†
4.70455E+11,TN-00950-0063,4704550,TN-00950,PK,05,Watertown Elementary,Wilson County,Wilson County,P O Box 127,Watertown,TN,37184,,(615)237-3821,42,Rural: Distant,No,No,Yes,Yes,611.00000,41.00000,14.9000000,–,–
4.70455E+11,TN-00950-0060,4704550,TN-00950,09,12,Watertown High School,Wilson County,Wilson County,P O Box 67,Watertown,TN,37184,1316,(615)237-3434,42,Rural: Distant,No,No,Yes,Yes,483.00000,32.00000,15.1000000,–,–
4.70455E+11,TN-00950-0095,4704550,TN-00950,06,08,Watertown Middle School,Wilson County,Wilson County,515 W. Main ST,Watertown,TN,37184,,(615)237-4000,42,Rural: Distant,No,No,Yes,Yes,314.00000,21.00000,15.0000000,–,–
4.70033E+11,TN-00060-0100,4700330,TN-00060,PK,05,Waterville Community Elementary,Bradley County,Bradley County,4081 Dalton Pike,Cleveland,TN,37323,,(423)478-8827,23,Suburb: Small,No,No,Yes,Yes,622.00000,40.00000,15.6000000,–,–
4.70402E+11,TN-00830-0070,4704020,TN-00830,KG,05,Watt Hardison Elementary,Sumner County,Sumner County,300  Gibson  ST,Portland,TN,37148,,(615)325-3233,31,Town: Fringe,No,No,Yes,Yes,508.00000,32.00000,15.9000000,–,–
4.70198E+11,TN-00430-0020,4701980,TN-00430,09,12,Waverly Central High School,Humphreys County,Humphreys County,1325  Hwy  70 W,Waverly,TN,37185,,(931)296-3911,41,Rural: Fringe,No,No,Yes,Yes,591.00000,35.80000,16.5000000,–,–
4.70198E+11,TN-00430-0025,4701980,TN-00430,PK,03,Waverly Elementary,Humphreys County,Humphreys County,612  E  Main ST,Waverly,TN,37185,,(931)296-2371,41,Rural: Fringe,No,No,Yes,Yes,554.00000,39.50000,14.0000000,–,–
