National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2259) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Wisconsin""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
5.51443E+11,WI-5593-0080,5514430,WI-5593,09,12,Stanley-Boyd High,Stanley-Boyd Area School District,Chippewa County,507 E 1st Ave,Stanley,WI,54768,1279,(715)644-5534,32,Town: Distant,No,No,Yes,No,314.00000,21.83000,14.4000000,102.00000,43.00000
5.51443E+11,WI-5593-0100,5514430,WI-5593,06,08,Stanley-Boyd Middle,Stanley-Boyd Area School District,Chippewa County,507 E 1st Ave,Stanley,WI,54768,1279,(715)644-5715,32,Town: Distant,No,No,Yes,Yes,206.00000,14.22000,14.5000000,83.00000,26.00000
5.50762E+11,WI-2885-0120,5507620,WI-2885,PK,05,Star Center Elementary,Lake Geneva J1 School District,Walworth County,W1380 Lake Geneva Hwy,Lake Geneva,WI,53147,4440,(262)348-7000,41,Rural: Fringe,No,No,Yes,No,431.00000,35.80000,12.0000000,177.00000,3.00000
5.51236E+11,WI-4620-0288,5512360,WI-4620,06,08,Starbuck Middle,Racine Unified School District,Racine County,1516 Ohio St,Racine,WI,53405,3198,(262)664-6500,13,City: Small,No,No,Yes,Yes,712.00000,55.98000,12.7000000,441.00000,41.00000
5.5096E+11,WI-3619-0312,5509600,WI-3619,01,08,Starms Discovery,Milwaukee School District,Milwaukee County,2035 N 25th St,Milwaukee,WI,53205,1000,(414)934-4900,11,City: Large,No,No,Yes,Yes,400.00000,21.00000,19.0000000,†,†
5.5096E+11,WI-3619-0149,5509600,WI-3619,PK,KG,Starms Early Childhood,Milwaukee School District,Milwaukee County,2616 W Garfield Ave,Milwaukee,WI,53205,1042,(414)934-4700,11,City: Large,No,No,Yes,Yes,293.00000,7.80000,37.6000000,†,†
5.50753E+11,WI-2849-0320,5507530,WI-2849,PK,05,State Road Elementary,La Crosse School District,La Crosse County,3900 Pammel Creek Rd,La Crosse,WI,54601,,(608)789-7690,13,City: Small,No,No,Yes,No,301.00000,23.25000,12.9000000,86.00000,29.00000
5.50913E+11,WI-3479-0140,5509130,WI-3479,06,08,Steffen Middle,Mequon-Thiensville School District,Ozaukee County,6633 W Steffen Dr,Mequon,WI,53092,4398,(262)238-4706,21,Suburb: Large,No,No,Yes,No,445.00000,26.24000,17.0000000,39.00000,11.00000
5.50008E+11,WI-8136-8136,5500076,WI-8136,PK,05,Stellar Collegiate Charter School,Stellar Collegiate Charter School Agency,†,1115 S 7th St,Milwaukee,WI,53204,2329,(414)973-1991,†,N,Yes,†,†,†,†,†,†,†,†
5.50039E+11,WI-0147-0150,5500390,WI-0147,PK,06,Stephen Foster Elementary Charter,Appleton Area School District,Outagamie County,305 W Foster St,Appleton,WI,54915,1515,(920)832-6288,13,City: Small,Yes,No,Yes,Yes,306.00000,26.15000,11.7000000,136.00000,27.00000
5.50852E+11,WI-3269-0270,5508520,WI-3269,PK,05,Stephens Elementary,Madison Metropolitan School District,Dane County,120 S Rosa Rd,Madison,WI,53705,4499,(608)204-1900,12,City: Midsize,No,No,Yes,No,555.00000,46.10000,12.0000000,200.00000,18.00000
5.50894E+11,WI-3409-0320,5508940,WI-3409,PK,04,Stetsonville Elementary,Medford Area Public School District,Taylor County,W5338 County Road A,Stetsonville,WI,54480,9511,(715)678-2600,42,Rural: Distant,No,No,Yes,Yes,231.00000,14.29000,16.2000000,99.00000,16.00000
5.5159E+11,WI-6223-0320,5515900,WI-6223,KG,05,Stettin Elementary,Wausau School District,Marathon County,109 N 56th Ave,Wausau,WI,54401,,(715)261-0205,13,City: Small,No,No,Yes,No,301.00000,17.75000,17.0000000,53.00000,15.00000
5.51449E+11,WI-5607-0270,5514490,WI-5607,10,12,Stevens Point Area Senior High,Stevens Point Area Public School District,Portage County,1201 N Point Dr,Stevens Point,WI,54481,1114,(715)345-5400,32,Town: Distant,No,No,Yes,No,1519.00000,87.75000,17.3000000,361.00000,101.00000
5.50255E+11,WI-1092-0200,5502550,WI-1092,KG,05,Stillson Elementary,Chippewa Falls Area Unified School District,Chippewa County,17250 County Highway J,Chippewa Falls,WI,54729,7115,(715)726-2412,22,Suburb: Midsize,No,No,Yes,No,385.00000,23.20000,16.6000000,101.00000,19.00000
5.51452E+11,WI-5614-0020,5514520,WI-5614,PK,05,Stockbridge Elementary,Stockbridge School District,Calumet County,PO Box 188,Stockbridge,WI,53088,0188,(920)439-1158,42,Rural: Distant,No,No,Yes,No,105.00000,8.95000,11.7000000,24.00000,7.00000
5.51452E+11,WI-5614-0040,5514520,WI-5614,09,12,Stockbridge High,Stockbridge School District,Calumet County,PO Box 188,Stockbridge,WI,53088,0188,(920)439-1158,42,Rural: Distant,No,No,Yes,No,55.00000,5.38000,10.2000000,9.00000,4.00000
5.51452E+11,WI-5614-0200,5514520,WI-5614,06,08,Stockbridge Middle,Stockbridge School District,Calumet County,PO Box 188,Stockbridge,WI,53088,0188,(920)439-1158,42,Rural: Distant,No,No,Yes,No,52.00000,4.55000,11.4000000,14.00000,3.00000
5.50732E+11,WI-2793-0530,5507320,WI-2793,PK,05,Stocker Elementary,Kenosha School District,Kenosha County,6315 67th St,Kenosha,WI,53142,1447,(262)359-2143,22,Suburb: Midsize,No,No,Yes,Yes,469.00000,30.50000,15.4000000,199.00000,33.00000
5.50324E+11,WI-1421-0100,5503240,WI-1421,PK,05,Stoddard Elementary,De Soto Area School District,Vernon County,300 N Cottage St,Stoddard,WI,54658,9562,(608)457-2101,41,Rural: Fringe,No,No,Yes,Yes,130.00000,9.80000,13.3000000,32.00000,17.00000
5.50939E+11,WI-3542-0020,5509390,WI-3542,PK,08,Stone Bank Elementary,Stone Bank School District,Waukesha County,N68W33866 County Road K,Oconomowoc,WI,53066,1442,(262)966-2900,41,Rural: Fringe,No,No,Yes,No,362.00000,24.30000,14.9000000,32.00000,4.00000
5.51533E+11,WI-5901-0060,5515330,WI-5901,KG,05,Stoner Prairie Elementary,Verona Area School District,Dane County,5830 Devoro Rd,Madison,WI,53711,5015,(608)845-4200,21,Suburb: Large,No,No,Yes,No,391.00000,34.30000,11.4000000,112.00000,20.00000
5.5048E+11,WI-1890-0040,5504800,WI-1890,PK,04,Stormonth Elementary,Fox Point J2 School District,Milwaukee County,7301 N Longacre Rd,Milwaukee,WI,53217,3595,(414)247-4102,21,Suburb: Large,No,No,Yes,Yes,512.00000,36.86000,13.9000000,40.00000,14.00000
5.5096E+11,WI-3619-0343,5509600,WI-3619,PK,08,Story Elementary,Milwaukee School District,Milwaukee County,3815 W Kilbourn Ave,Milwaukee,WI,53208,3113,(414)934-4800,11,City: Large,No,No,Yes,Yes,415.00000,23.34000,17.8000000,340.00000,5.00000
5.51455E+11,WI-5621-0140,5514550,WI-5621,09,12,Stoughton High,Stoughton Area School District,Dane County,600 Lincoln Ave,Stoughton,WI,53589,4868,(608)877-5601,21,Suburb: Large,No,No,Yes,No,1035.00000,71.80000,14.4000000,209.00000,23.00000
5.50732E+11,WI-2793-0540,5507320,WI-2793,PK,05,Strange Elementary,Kenosha School District,Kenosha County,5414 49th Ave,Kenosha,WI,53144,3822,(262)359-6024,22,Suburb: Midsize,No,No,Yes,Yes,499.00000,34.49000,14.5000000,303.00000,74.00000
5.51458E+11,WI-5628-0025,5514580,WI-5628,PK,05,Stratford Elementary,Stratford School District,Marathon County,PO Box 7,Stratford,WI,54484,0007,(715)687-3535,42,Rural: Distant,No,No,Yes,No,427.00000,30.10000,14.2000000,86.00000,27.00000
5.51458E+11,WI-5628-0040,5514580,WI-5628,09,12,Stratford High,Stratford School District,Marathon County,PO Box 7,Stratford,WI,54484,0007,(715)687-4311,42,Rural: Distant,No,No,Yes,No,305.00000,19.25000,15.8000000,38.00000,3.00000
5.51458E+11,WI-5628-0230,5514580,WI-5628,06,08,Stratford Middle,Stratford School District,Marathon County,PO Box 7,Stratford,WI,54484,0007,(715)687-4311,42,Rural: Distant,No,No,Yes,No,224.00000,11.85000,18.9000000,45.00000,10.00000
5.5042E+11,WI-1600-0080,5504200,WI-1600,PK,03,Strum Elementary,Eleva-Strum School District,Trempealeau County,409 8th Ave S,Strum,WI,54770,7908,(715)695-2916,42,Rural: Distant,No,No,Yes,Yes,239.00000,19.00000,12.6000000,86.00000,18.00000
5.5096E+11,WI-3619-0344,5509600,WI-3619,PK,05,Stuart Elementary,Milwaukee School District,Milwaukee County,7001 N 86th St,Milwaukee,WI,53224,4841,(414)393-3700,11,City: Large,No,No,Yes,Yes,331.00000,16.50000,20.1000000,269.00000,10.00000
5.51461E+11,WI-5642-0010,5514610,WI-5642,09,12,Sturgeon Bay High,Sturgeon Bay School District,Door County,1230 Michigan St,Sturgeon Bay,WI,54235,1498,(920)746-2800,32,Town: Distant,No,No,Yes,No,387.00000,26.66000,14.5000000,113.00000,26.00000
5.50663E+11,WI-2604-0100,5506630,WI-2604,PK,04,Suamico Elementary,Howard-Suamico School District,Brown County,2153 School Ln,Green Bay,WI,54313,8015,(920)662-9800,41,Rural: Fringe,No,No,Yes,No,337.00000,21.45000,15.7000000,23.00000,7.00000
5.51059E+11,WI-3955-0120,5510590,WI-3955,PK,04,Sugar Bush Elementary,New London School District,Outagamie County,W10736 County Road WW,New London,WI,54961,7409,(715)752-4135,42,Rural: Distant,No,No,Yes,Yes,127.00000,7.40000,17.2000000,45.00000,6.00000
5.51485E+11,WI-5733-0040,5514850,WI-5733,PK,06,Sugar Camp Elementary,Three Lakes School District,Oneida County,4066 Camp Four Rd,Rhinelander,WI,54501,8621,(715)272-1105,42,Rural: Distant,No,No,Yes,No,110.00000,10.00000,11.0000000,38.00000,6.00000
5.51533E+11,WI-5901-0080,5515330,WI-5901,KG,05,Sugar Creek Elementary,Verona Area School District,Dane County,420 Church Ave,Verona,WI,53593,1803,(608)845-4700,21,Suburb: Large,No,No,Yes,Yes,464.00000,41.75000,11.1000000,183.00000,29.00000
5.50705E+11,WI-2702-0100,5507050,WI-2702,PK,05,Sullivan Elementary,Jefferson School District,Jefferson County,618 Bakertown Rd,Sullivan,WI,53178,9769,(920)675-1500,41,Rural: Fringe,No,No,Yes,No,229.00000,13.66000,16.8000000,90.00000,5.00000
5.50582E+11,WI-2289-0590,5505820,WI-2289,PK,05,Sullivan Elementary,Green Bay Area Public School District,Brown County,1567 Deckner Ave,Green Bay,WI,54302,2641,(920)391-2470,12,City: Midsize,No,No,Yes,Yes,545.00000,53.29000,10.2000000,435.00000,47.00000
5.51089E+11,WI-4060-0180,5510890,WI-4060,PK,04,Summit Elementary,Oconomowoc Area School District,Waukesha County,1680 E Valley Rd,Oconomowoc,WI,53066,,(262)560-8300,41,Rural: Fringe,No,No,Yes,No,502.00000,31.02000,16.2000000,83.00000,12.00000
5.50753E+11,WI-2849-0340,5507530,WI-2849,PK,05,Summit Environmental School,La Crosse School District,La Crosse County,1800 Lakeshore Dr,La Crosse,WI,54603,1499,(608)789-7980,22,Suburb: Midsize,No,No,Yes,Yes,348.00000,28.54000,12.2000000,162.00000,19.00000
5.51578E+11,WI-6174-0480,5515780,WI-6174,PK,05,Summit View Elementary,Waukesha School District,Waukesha County,2100 Summit Ave,Waukesha,WI,53188,3107,(262)970-2605,13,City: Small,No,Yes,Yes,No,529.00000,35.30000,15.0000000,104.00000,21.00000
5.51464E+11,WI-5656-0190,5514640,WI-5656,PK,PK,Sun Prairie Four Kids,Sun Prairie Area School District,Dane County,509 Commercial Ave,Sun Prairie,WI,53590,2929,(608)834-6671,21,Suburb: Large,No,No,Yes,No,506.00000,9.50000,53.3000000,87.00000,5.00000
5.51464E+11,WI-5656-0100,5514640,WI-5656,10,12,Sun Prairie High,Sun Prairie Area School District,Dane County,888 Grove St,Sun Prairie,WI,53590,9590,(608)834-6700,41,Rural: Fringe,No,No,Yes,No,1617.00000,102.10000,15.8000000,277.00000,40.00000
5.51233E+11,WI-4613-0120,5512330,WI-4613,PK,05,Sunnyside Elementary,Pulaski Community School District,Oconto County,720 County Road C,Sobieski,WI,54171,9797,(920)822-6200,41,Rural: Fringe,No,No,Yes,No,500.00000,34.95000,14.3000000,39.00000,21.00000
5.5087E+11,WI-3311-0100,5508700,WI-3311,PK,KG,Sunrise Early Learning Center,Marinette School District,Marinette County,115 Hancock St,Marinette,WI,54143,2814,(715)735-2700,32,Town: Distant,No,No,Yes,Yes,256.00000,15.74000,16.3000000,116.00000,16.00000
5.50747E+11,WI-2835-0060,5507470,WI-2835,KG,04,Sunrise Elementary,Kimberly Area School District,Calumet County,N9363 Exploration Dr,Appleton,WI,54915,8773,(920)954-1822,22,Suburb: Midsize,No,No,Yes,No,426.00000,30.47000,14.0000000,31.00000,5.00000
5.51461E+11,WI-5642-0050,5514610,WI-5642,03,05,Sunrise Elementary,Sturgeon Bay School District,Door County,1414 Rhode Island St,Sturgeon Bay,WI,54235,1421,(920)746-2815,32,Town: Distant,No,No,Yes,Yes,238.00000,18.85000,12.6000000,90.00000,24.00000
5.51461E+11,WI-5642-0070,5514610,WI-5642,PK,KG,Sunset Elementary,Sturgeon Bay School District,Door County,827 N 8th Ave,Sturgeon Bay,WI,54235,1103,(920)746-2812,32,Town: Distant,No,No,Yes,Yes,145.00000,13.40000,10.8000000,63.00000,7.00000
5.50951E+11,WI-3549-0150,5509510,WI-3549,PK,04,Sunset Ridge Elementary,Middleton-Cross Plains Area School District,Dane County,8686 Airport Rd,Middleton,WI,53562,4180,(608)829-9300,21,Suburb: Large,No,No,Yes,No,453.00000,32.64000,13.9000000,35.00000,7.00000
5.51467E+11,WI-5663-0130,5514670,WI-5663,PK,PK,Superior Community Preschool,Superior School District,Douglas County,3025 Tower Ave,Superior,WI,54880,,(715)394-8700,22,Suburb: Midsize,No,No,Yes,No,207.00000,7.60000,27.2000000,†,†
5.51467E+11,WI-5663-0280,5514670,WI-5663,09,12,Superior High,Superior School District,Douglas County,2600 Catlin Ave,Superior,WI,54880,5133,(715)394-8720,22,Suburb: Midsize,No,No,Yes,No,1328.00000,88.73000,15.0000000,463.00000,72.00000
5.51467E+11,WI-5663-0060,5514670,WI-5663,06,08,Superior Middle,Superior School District,Douglas County,3626 Hammond Ave,Superior,WI,54880,,(715)394-8740,41,Rural: Fringe,No,No,Yes,Yes,940.00000,68.99000,13.6000000,391.00000,50.00000
5.5147E+11,WI-5670-0060,5514700,WI-5670,PK,08,Suring Elementary,Suring Public School District,Oconto County,PO Box 158,Suring,WI,54174,0158,(920)842-2181,43,Rural: Remote,No,No,Yes,Yes,274.00000,22.70000,12.1000000,122.00000,26.00000
5.5147E+11,WI-5670-0080,5514700,WI-5670,09,12,Suring High,Suring Public School District,Oconto County,PO Box 158,Suring,WI,54174,0158,(920)842-2182,43,Rural: Remote,No,No,Yes,Yes,123.00000,11.65000,10.6000000,42.00000,14.00000
5.50321E+11,WI-1414-0100,5503210,WI-1414,PK,04,Susie C Altmayer Elementary,De Pere School District,Brown County,3001 Ryan Rd,De Pere,WI,54115,,(920)338-1894,22,Suburb: Midsize,No,No,Yes,No,586.00000,33.42000,17.5000000,88.00000,12.00000
5.50924E+11,WI-3510-0020,5509240,WI-3510,PK,08,Swallow Elementary,Swallow School District,Waukesha County,W299N5614 County Road E,Hartland,WI,53029,9501,(262)367-2000,21,Suburb: Large,No,No,No,†,528.00000,38.76000,13.6000000,14.00000,6.00000
5.50177E+11,WI-0714-0190,5501770,WI-0714,PK,05,Swanson Elementary,Elmbrook School District,Waukesha County,305 N Calhoun Rd,Brookfield,WI,53005,3401,(262)789-2540,21,Suburb: Large,No,No,Yes,No,794.00000,47.79000,16.6000000,71.00000,17.00000
5.51032E+11,WI-3892-0110,5510320,WI-3892,PK,05,Taft Elementary,Neenah Joint School District,Winnebago County,133 S Western Ave,Neenah,WI,54956,2291,(920)751-6980,13,City: Small,No,No,Yes,No,209.00000,19.00000,11.0000000,100.00000,21.00000
5.50702E+11,WI-2695-0430,5507020,WI-2695,07,12,TAGOS Leadership Acad,Janesville School District,Rock County,1350 N Parker Dr,Janesville,WI,53545,0724,(608)743-5131,13,City: Small,Yes,No,Yes,Yes,65.00000,3.00000,21.7000000,38.00000,3.00000
5.51281E+11,WI-4802-0025,5512810,WI-4802,PK,04,Tainter Elementary,Rice Lake Area School District,Barron County,2201 Carrie Ave,Rice Lake,WI,54868,3073,(715)234-8065,33,Town: Remote,No,No,Yes,Yes,495.00000,39.42000,12.6000000,238.00000,33.00000
5.50582E+11,WI-2289-0640,5505820,WI-2289,PK,05,Tank Elementary,Green Bay Area Public School District,Brown County,814 S Oakland Ave,Green Bay,WI,54304,2698,(920)448-2104,12,City: Midsize,No,No,Yes,Yes,221.00000,23.65000,9.3000000,200.00000,11.00000
5.50004E+11,WI-7000-7007,5500035,WI-7000,11,12,Taycheedah Correctional Institution,Wisconsin Department of Corrections,Fond du Lac County,N7139 County Road K,Fond du Lac,WI,54935,,(920)929-3800,13,City: Small,No,No,No,†,18.00000,0.50000,36.0000000,–,–
5.50981E+11,WI-3675-0120,5509810,WI-3675,PK,01,Taylor Prairie Elementary,Monona Grove School District,Dane County,900 N Parkview St,Cottage Grove,WI,53527,9126,(608)839-8515,21,Suburb: Large,No,No,Yes,No,387.00000,28.77000,13.5000000,63.00000,3.00000
5.50603E+11,WI-2420-0130,5506030,WI-2420,06,08,Templeton Middle,Hamilton School District,Waukesha County,N59W22490 Silver Spring Dr,Sussex,WI,53089,3998,(262)246-6477,21,Suburb: Large,No,No,Yes,No,1002.00000,62.55000,16.0000000,128.00000,26.00000
5.50007E+11,WI-8001-8115,5500074,WI-8001,09,12,Tenor High School,Seeds of Health Inc Agency,Milwaukee County,840 N Jackson St,Milwaukee,WI,53202,,(414)431-4371,11,City: Large,Yes,No,Yes,Yes,248.00000,10.58000,23.4000000,175.00000,36.00000
5.50039E+11,WI-0147-0430,5500390,WI-0147,09,12,Tesla Engineering Charter School,Appleton Area School District,Outagamie County,2121 Emmers Dr,Appleton,WI,54915,3802,(920)997-1399,13,City: Small,Yes,No,Yes,No,130.00000,2.80000,46.4000000,12.00000,4.00000
5.51017E+11,WI-3857-0220,5510170,WI-3857,PK,04,Tess Corners Elementary,Muskego-Norway School District,Waukesha County,W147S6800 Durham Dr,Muskego,WI,53150,3199,(262)971-1860,21,Suburb: Large,No,No,Yes,No,506.00000,27.35000,18.5000000,39.00000,9.00000
5.51236E+11,WI-4620-0800,5512360,WI-4620,06,12,The REAL School,Racine Unified School District,Racine County,5915 Erie St,Racine,WI,53402,1963,(262)631-7067,22,Suburb: Midsize,Yes,No,Yes,No,342.00000,17.77000,19.2000000,80.00000,31.00000
5.50468E+11,WI-1862-0335,5504680,WI-1862,06,08,Theisen Middle,Fond du Lac School District,Fond du Lac County,525 E Pioneer Rd,Fond du Lac,WI,54935,6499,(920)929-2850,13,City: Small,No,No,Yes,No,495.00000,32.88000,15.1000000,172.00000,33.00000
5.50444E+11,WI-1694-0100,5504440,WI-1694,03,05,Theodore Robinson Intermediate School,Evansville Community School District,Rock County,420 S 4th St,Evansville,WI,53536,,(608)882-3888,31,Town: Fringe,No,No,Yes,No,393.00000,26.05000,15.1000000,81.00000,19.00000
5.50822E+11,WI-3171-0080,5508220,WI-3171,PK,05,Theresa Elementary,Lomira School District,Dodge County,PO Box 157,Theresa,WI,53091,0157,(920)488-2181,42,Rural: Distant,No,No,Yes,No,184.00000,10.93000,16.8000000,62.00000,5.00000
5.51707E+11,WI-6685-0220,5517070,WI-6685,PK,05,THINK Academy-Together Helping INspire Kids,Wisconsin Rapids School District,Wood County,6950 Knowledge Ave,Rudolph,WI,54475,,(715)424-6784,42,Rural: Distant,No,No,Yes,No,163.00000,10.77000,15.1000000,37.00000,10.00000
5.5159E+11,WI-6223-0340,5515900,WI-6223,PK,05,Thomas Jefferson Elementary,Wausau School District,Marathon County,500 W Randolph St,Wausau,WI,54401,2501,(715)261-0175,13,City: Small,No,No,Yes,Yes,392.00000,35.18000,11.1000000,265.00000,22.00000
5.512E+11,WI-4515-0140,5512000,WI-4515,05,08,Thomas Jefferson Middle,Port Washington-Saukville School District,Ozaukee County,1403 N Holden St,Port Washington,WI,53074,1294,(262)268-6100,21,Suburb: Large,No,No,Yes,No,715.00000,47.57000,15.0000000,144.00000,32.00000
5.50004E+11,WI-7000-7023,5500035,WI-7000,07,12,Thompson Correctional Center,Wisconsin Department of Corrections,Dane County,434 State Farm Rd,Deerfield,WI,53531,9562,(608)423-3415,41,Rural: Fringe,No,No,†,†,0.00000,–,†,†,†
5.50852E+11,WI-3269-0780,5508520,WI-3269,PK,05,Thoreau Elementary,Madison Metropolitan School District,Dane County,3870 Nakoma Rd,Madison,WI,53711,3096,(608)204-6940,12,City: Midsize,No,No,Yes,Yes,454.00000,36.32000,12.5000000,186.00000,13.00000
5.5096E+11,WI-3619-0360,5509600,WI-3619,PK,08,Thoreau Elementary,Milwaukee School District,Milwaukee County,7878 N 60th St,Milwaukee,WI,53223,4109,(262)236-1800,11,City: Large,No,No,Yes,Yes,503.00000,27.98000,18.0000000,370.00000,14.00000
5.51482E+11,WI-5726-0020,5514820,WI-5726,PK,08,Thorp Elementary,Thorp School District,Clark County,PO Box 449,Thorp,WI,54771,0449,(715)669-5548,42,Rural: Distant,No,No,Yes,Yes,418.00000,31.86000,13.1000000,154.00000,53.00000
5.51482E+11,WI-5726-0040,5514820,WI-5726,09,12,Thorp High,Thorp School District,Clark County,PO Box 449,Thorp,WI,54771,0449,(715)669-5401,42,Rural: Distant,No,No,Yes,No,184.00000,13.44000,13.7000000,49.00000,19.00000
5.50246E+11,WI-1015-0090,5502460,WI-1015,PK,05,Thorson Elementary,Cedarburg School District,Ozaukee County,W51N932 Keup Rd,Cedarburg,WI,53012,1698,(262)376-6700,21,Suburb: Large,No,No,Yes,No,389.00000,24.76000,15.7000000,12.00000,5.00000
5.51485E+11,WI-5733-0060,5514850,WI-5733,PK,06,Three Lakes Elementary,Three Lakes School District,Oneida County,6930 W School St,Three Lakes,WI,54562,9010,(715)546-3323,43,Rural: Remote,No,No,Yes,No,170.00000,10.21000,16.7000000,82.00000,14.00000
5.51485E+11,WI-5733-0080,5514850,WI-5733,09,12,Three Lakes High,Three Lakes School District,Oneida County,6930 W School St,Three Lakes,WI,54562,9010,(715)546-3321,43,Rural: Remote,No,No,Yes,No,149.00000,14.28000,10.4000000,46.00000,14.00000
5.51485E+11,WI-5733-0300,5514850,WI-5733,07,08,Three Lakes Junior High,Three Lakes School District,Oneida County,6930 W School St,Three Lakes,WI,54562,9010,(715)546-3321,43,Rural: Remote,No,No,Yes,No,63.00000,7.73000,8.2000000,30.00000,6.00000
5.5096E+11,WI-3619-0154,5509600,WI-3619,PK,08,Thurston Woods Elementary,Milwaukee School District,Milwaukee County,5966 N 35th St,Milwaukee,WI,53209,4055,(414)393-2800,11,City: Large,No,No,Yes,Yes,449.00000,21.20000,21.2000000,372.00000,11.00000
5.50429E+11,WI-1638-0080,5504290,WI-1638,PK,05,Tibbets Elementary,Elkhorn Area School District,Walworth County,W5218 County Road A,Elkhorn,WI,53121,3507,(262)742-2585,32,Town: Distant,No,No,Yes,No,429.00000,22.20000,19.3000000,96.00000,9.00000
5.50159E+11,WI-0637-0020,5501590,WI-0637,PK,06,Tiffany Creek Elementary,Boyceville Community School District,Dunn County,1003 Tiffany St,Boyceville,WI,54725,,(715)643-3647,42,Rural: Distant,No,No,Yes,Yes,407.00000,26.29000,15.5000000,136.00000,60.00000
5.51488E+11,WI-5740-0020,5514880,WI-5740,PK,05,Tigerton Elementary,Tigerton School District,Shawano County,PO Box 370,Tigerton,WI,54486,0370,(715)535-4051,42,Rural: Distant,No,No,Yes,Yes,120.00000,9.84000,12.2000000,63.00000,24.00000
5.51488E+11,WI-5740-0040,5514880,WI-5740,06,12,Tigerton High,Tigerton School District,Shawano County,PO Box 40,Tigerton,WI,54486,0040,(715)535-4001,42,Rural: Distant,No,No,Yes,Yes,118.00000,10.26000,11.5000000,47.00000,26.00000
