National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (820) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""Montana""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.02556E+11,MT-0882-1130,3025560,MT-0882,09,12,Sweet Grass Co High Schl,Sweet Grass County H S,Sweet Grass County,PO Box 886,Big Timber,MT,59011,,(406)932-5993,43,Rural: Remote,†,No,Yes,No,164.00000,15.29000,10.7000000,27.00000,12.00000
3.02589E+11,MT-0593-1737,3025890,MT-0593,06,08,Target Range 7-8,Target Range Elem,Missoula County,4095 South Avenue West,Missoula,MT,59804,,(406)549-9239,23,Suburb: Small,†,No,Yes,No,110.00000,8.35000,13.2000000,28.00000,13.00000
3.02589E+11,MT-0593-0797,3025890,MT-0593,PK,06,Target Range School,Target Range Elem,Missoula County,4095 South Avenue West,Missoula,MT,59804,,(406)549-9239,23,Suburb: Small,†,No,Yes,No,421.00000,28.46000,14.8000000,131.00000,29.00000
3.02595E+11,MT-0726-0958,3025950,MT-0726,09,12,Terry High School,Terry K-12 Schools,Prairie County,Box 187,Terry,MT,59349,,(406)635-5533,43,Rural: Remote,†,No,Yes,Yes,45.00000,6.45000,7.0000000,0.00000,0.00000
3.02595E+11,MT-0726-1752,3025950,MT-0726,06,08,Terry Middle School,Terry K-12 Schools,Prairie County,Box 187,Terry,MT,59349,,(406)635-5533,43,Rural: Remote,†,No,Yes,Yes,31.00000,3.25000,9.5000000,0.00000,0.00000
3.02595E+11,MT-0726-0954,3025950,MT-0726,PK,05,Terry School,Terry K-12 Schools,Prairie County,Box 187,Terry,MT,59349,,(406)635-5533,43,Rural: Remote,†,No,Yes,Yes,83.00000,7.22000,11.5000000,0.00000,0.00000
3.02607E+11,MT-0804-1764,3026070,MT-0804,07,08,Thompson Falls 7-8,Thompson Falls Elem,Sanders County,PO Box 129,Thompson Falls,MT,59873,,(406)827-3593,43,Rural: Remote,†,No,Yes,Yes,71.00000,5.57000,12.7000000,27.00000,4.00000
3.02607E+11,MT-0804-1047,3026070,MT-0804,PK,06,Thompson Falls Elem Schl,Thompson Falls Elem,Sanders County,PO Box 129,Thompson Falls,MT,59873,,(406)827-3592,43,Rural: Remote,†,No,Yes,Yes,208.00000,13.40000,15.5000000,100.00000,21.00000
3.0261E+11,MT-0805-1048,3026100,MT-0805,09,12,Thompson Falls High Schl,Thompson Falls H S,Sanders County,PO Box 129,Thompson Falls,MT,59873,,(406)827-3561,43,Rural: Remote,†,No,Yes,Yes,173.00000,11.00000,15.7000000,85.00000,14.00000
3.02616E+11,MT-0360-1658,3026160,MT-0360,06,08,Three Forks 7-8,Three Forks Elem,Gallatin County,212 East Neal,Three Forks,MT,59752,,(406)285-3224,43,Rural: Remote,†,No,Yes,No,136.00000,9.02000,15.1000000,31.00000,18.00000
3.02616E+11,MT-0360-0482,3026160,MT-0360,PK,05,Three Forks Elem School,Three Forks Elem,Gallatin County,212 East Neal,Three Forks,MT,59752,,(406)285-6830,43,Rural: Remote,†,No,Yes,No,289.00000,18.86000,15.3000000,82.00000,26.00000
3.02619E+11,MT-0361-0483,3026190,MT-0361,09,12,Three Forks High School,Three Forks H S,Gallatin County,212 East Neal,Three Forks,MT,59752,,(406)285-3224,43,Rural: Remote,†,No,Yes,No,167.00000,12.23000,13.7000000,36.00000,11.00000
3.00498E+11,MT-0055-1671,3004980,MT-0055,07,08,Townsend 7-8,Townsend K-12 Schools,Broadwater County,201 N Spruce,Townsend,MT,59644,2215,(406)441-3431,43,Rural: Remote,†,No,Yes,No,113.00000,8.99000,12.6000000,25.00000,14.00000
3.02646E+11,MT-0534-0717,3026460,MT-0534,PK,08,Trego School,Trego Elem,Lincoln County,PO Box 10,Trego,MT,59934,,(406)882-4713,43,Rural: Remote,†,No,Yes,Yes,22.00000,4.00000,5.5000000,22.00000,0.00000
3.02649E+11,MT-0491-0664,3026490,MT-0491,PK,08,Trinity School,Trinity Elem,Lewis and Clark County,PO Box 523,Canyon Creek,MT,59633,,(406)368-2230,43,Rural: Remote,†,No,Yes,No,12.00000,2.00000,6.0000000,0.00000,0.00000
3.02652E+11,MT-0807-1820,3026520,MT-0807,07,08,Trout Creek 7-8,Trout Creek Elem,Sanders County,4 School Lane,Trout Creek,MT,59874,,(406)827-3629,43,Rural: Remote,†,No,Yes,Yes,5.00000,1.25000,4.0000000,–,–
3.02652E+11,MT-0807-1050,3026520,MT-0807,PK,06,Trout Creek School,Trout Creek Elem,Sanders County,4 School Lane,Trout Creek,MT,59874,,(406)827-3629,43,Rural: Remote,†,No,Yes,Yes,43.00000,6.76000,6.4000000,40.00000,0.00000
3.02655E+11,MT-0519-1663,3026550,MT-0519,07,08,Troy 7-8,Troy Elem,Lincoln County,Box 867,Troy,MT,59935,,(406)295-4520,43,Rural: Remote,†,No,Yes,Yes,75.00000,5.27000,14.2000000,75.00000,0.00000
3.02658E+11,MT-0520-0697,3026580,MT-0520,09,12,Troy High School,Troy H S,Lincoln County,Box 867,Troy,MT,59935,,(406)295-4520,43,Rural: Remote,†,No,Yes,Yes,127.00000,10.86000,11.7000000,127.00000,0.00000
3.02664E+11,MT-0044-1670,3026640,MT-0044,07,08,Turner 7-8,Turner Elem,Blaine County,Box 40,Turner,MT,59542,,(406)379-2219,43,Rural: Remote,†,No,Yes,Yes,10.00000,1.51000,6.6000000,3.00000,3.00000
3.02667E+11,MT-0045-0070,3026670,MT-0045,09,12,Turner High School,Turner H S,Blaine County,Box 40,Turner,MT,59542,,(406)379-2219,43,Rural: Remote,†,No,Yes,Yes,23.00000,3.60000,6.4000000,13.00000,3.00000
3.02664E+11,MT-0044-0069,3026640,MT-0044,PK,06,Turner School,Turner Elem,Blaine County,Box 40,Turner,MT,59542,,(406)379-2219,43,Rural: Remote,†,No,Yes,No,46.00000,4.01000,11.5000000,4.00000,10.00000
3.02673E+11,MT-0540-1726,3026730,MT-0540,07,08,Twin Bridges 7-8,Twin Bridges K-12 Schools,Madison County,Box 419,Twin Bridges,MT,59754,,(406)684-5613,43,Rural: Remote,†,No,Yes,No,33.00000,2.97000,11.1000000,8.00000,4.00000
3.02673E+11,MT-0540-0724,3026730,MT-0540,09,12,Twin Bridges High School,Twin Bridges K-12 Schools,Madison County,Box 419,Twin Bridges,MT,59754,,(406)684-5657,43,Rural: Remote,†,No,Yes,No,93.00000,8.40000,11.1000000,21.00000,3.00000
3.02673E+11,MT-0540-0723,3026730,MT-0540,PK,06,Twin Bridges School,Twin Bridges K-12 Schools,Madison County,Box 419,Twin Bridges,MT,59754,,(406)684-5613,43,Rural: Remote,†,No,Yes,No,98.00000,8.72000,11.2000000,18.00000,18.00000
3.02688E+11,MT-0131-1680,3026880,MT-0131,07,08,Ulm 7-8,Ulm Elem,Cascade County,PO Box 189,Ulm,MT,59485,,(406)866-3313,42,Rural: Distant,†,No,Yes,No,18.00000,1.92000,9.4000000,3.00000,0.00000
3.02688E+11,MT-0131-0188,3026880,MT-0131,PK,06,Ulm School,Ulm Elem,Cascade County,PO Box 189,Ulm,MT,59485,,(406)866-3313,42,Rural: Distant,†,No,Yes,No,74.00000,5.22000,14.2000000,12.00000,3.00000
3.00733E+11,MT-0674-1803,3007330,MT-0674,04,06,Utterback 4-6,Conrad Elem,Pondera County,215 South Maryland St,Conrad,MT,59425,2017,(406)278-3227,33,Town: Remote,†,No,Yes,Yes,38.00000,4.04000,9.4000000,15.00000,3.00000
3.00733E+11,MT-0674-1540,3007330,MT-0674,07,08,Utterback 7-8,Conrad Elem,Pondera County,215 South Maryland St,Conrad,MT,59425,2017,(406)278-3227,33,Town: Remote,†,No,Yes,Yes,64.00000,5.49000,11.7000000,20.00000,7.00000
3.02706E+11,MT-0679-1749,3027060,MT-0679,07,08,Valier 7-8,Valier Elem,Pondera County,PO Box 528,Valier,MT,59486,,(406)279-3314,43,Rural: Remote,†,No,Yes,Yes,24.00000,2.62000,9.2000000,11.00000,4.00000
3.02709E+11,MT-0680-0899,3027090,MT-0680,09,12,Valier High School,Valier H S,Pondera County,PO Box 528,Valier,MT,59486,,(406)279-3613,43,Rural: Remote,†,No,Yes,Yes,58.00000,5.95000,9.7000000,17.00000,12.00000
3.02706E+11,MT-0679-0898,3027060,MT-0679,PK,06,Valier School,Valier Elem,Pondera County,PO Box 528,Valier,MT,59486,,(406)279-3314,43,Rural: Remote,†,No,Yes,Yes,71.00000,7.60000,9.3000000,28.00000,15.00000
3.02715E+11,MT-0483-0645,3027150,MT-0483,PK,06,Valley View School,Valley View Elem,Lake County,42448 Valley View Road,Polson,MT,59860,,(406)883-2208,42,Rural: Distant,†,No,Yes,Yes,31.00000,1.00000,31.0000000,14.00000,11.00000
3.01304E+11,MT-0098-0152,3013040,MT-0098,PK,06,Valley View School,Great Falls Elem,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-7145,13,City: Small,†,No,Yes,Yes,385.00000,24.85000,15.5000000,171.00000,46.00000
3.00585E+11,MT-0127-1679,3005850,MT-0127,07,08,Vaughn 7-8,Vaughn Elem,Cascade County,PO Box 279,Vaughn,MT,59487,,(406)965-2231,42,Rural: Distant,†,No,Yes,Yes,15.00000,2.65000,5.7000000,15.00000,0.00000
3.00585E+11,MT-0127-0183,3005850,MT-0127,PK,06,Vaughn School,Vaughn Elem,Cascade County,PO Box 279,Vaughn,MT,59487,,(406)965-2231,42,Rural: Distant,†,No,Yes,Yes,107.00000,8.25000,13.0000000,107.00000,0.00000
3.02727E+11,MT-0738-0972,3027270,MT-0738,09,12,Victor High School,Victor K-12 Schools,Ravalli County,425 4th Avenue,Victor,MT,59875,,(406)642-3221,42,Rural: Distant,†,No,Yes,Yes,108.00000,7.56000,14.3000000,108.00000,0.00000
3.02727E+11,MT-0738-1753,3027270,MT-0738,06,08,Victor Middle School,Victor K-12 Schools,Ravalli County,425 4th Avenue,Victor,MT,59875,,(406)642-3221,42,Rural: Distant,†,No,Yes,Yes,72.00000,6.94000,10.4000000,72.00000,0.00000
3.02727E+11,MT-0738-0971,3027270,MT-0738,PK,05,Victor School,Victor K-12 Schools,Ravalli County,425 4th Avenue,Victor,MT,59875,,(406)642-3551,42,Rural: Distant,†,No,Yes,Yes,126.00000,10.10000,12.5000000,126.00000,0.00000
3.02734E+11,MT-0566-0755,3027340,MT-0566,PK,08,Vida School,Vida Elem,McCone County,PO Box 180,Circle,MT,59215,,(406)525-3374,43,Rural: Remote,†,No,No,†,21.00000,2.00000,10.5000000,0.00000,0.00000
3.00514E+11,MT-0400-1485,3005140,MT-0400,PK,01,Vina Chattin School,Browning Elem,Glacier County,PO Box 610,Browning,MT,59417,,(406)338-2758,33,Town: Remote,†,No,Yes,Yes,162.00000,12.10000,13.4000000,162.00000,0.00000
3.02655E+11,MT-0519-0696,3026550,MT-0519,PK,06,W F Morrison School,Troy Elem,Lincoln County,Box 867,Troy,MT,59935,,(406)295-4321,43,Rural: Remote,†,No,Yes,Yes,180.00000,13.63000,13.2000000,180.00000,0.00000
3.00001E+11,MT-0487-0663,3000005,MT-0487,PK,05,Warren School,Helena Elem,Lewis and Clark County,55 South Rodney,Helena,MT,59601,5763,(406)324-1600,33,Town: Remote,†,No,Yes,Yes,318.00000,18.37000,17.3000000,132.00000,29.00000
3.01841E+11,MT-0172-0238,3018410,MT-0172,07,08,Washington 7-8,Miles City Elem,Custer County,1604 Main Street,Miles City,MT,59301,,(406)234-2084,33,Town: Remote,†,No,Yes,Yes,248.00000,18.99000,13.1000000,66.00000,36.00000
3.01857E+11,MT-0583-0779,3018570,MT-0583,06,08,Washington Middle School,Missoula Elem,Missoula County,215 South 6th West,Missoula,MT,59801,,(406)542-4085,13,City: Small,†,No,Yes,No,642.00000,35.00000,18.3000000,180.00000,11.00000
3.01251E+11,MT-0206-1685,3012510,MT-0206,06,08,Washington Middle School,Glendive Elem,Dawson County,Box 701,Glendive,MT,59330,,(406)377-2356,41,Rural: Fringe,†,No,Yes,No,288.00000,21.29000,13.5000000,69.00000,21.00000
3.01326E+11,MT-0735-0969,3013260,MT-0735,PK,01,Washington School,Hamilton K-12 Schools,Ravalli County,217 Daly Avenue,Hamilton,MT,59840,,(406)363-2144,33,Town: Remote,†,No,Yes,Yes,213.00000,18.45000,11.5000000,195.00000,15.00000
3.00387E+11,MT-0965-1270,3003870,MT-0965,PK,06,Washington School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6221,12,City: Midsize,†,No,Yes,Yes,282.00000,23.25000,12.1000000,282.00000,0.00000
3.01304E+11,MT-0098-1624,3013040,MT-0098,PK,06,West Elementary,Great Falls Elem,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-7180,13,City: Small,†,No,Yes,Yes,488.00000,32.62000,15.0000000,488.00000,0.00000
3.00528E+11,MT-0840-1642,3005280,MT-0840,PK,06,West Elementary School,Butte Elem,Silver Bow County,111 North Montana,Butte,MT,59701,,(406)533-2700,33,Town: Remote,†,No,Yes,Yes,531.00000,35.17000,15.1000000,531.00000,0.00000
3.00009E+11,MT-1223-1651,3000094,MT-1223,PK,06,West Glacier School,West Glacier Elem,Flathead County,PO Box 309,West Glacier,MT,59936,,(406)888-5312,43,Rural: Remote,†,No,No,†,70.00000,6.00000,11.7000000,13.00000,0.00000
3.0162E+11,MT-0970-1282,3016200,MT-0970,PK,02,West School,Laurel Elem,Yellowstone County,410 Colorado Avenue,Laurel,MT,59044,,(406)628-6914,31,Town: Fringe,†,No,Yes,No,468.00000,30.70000,15.2000000,145.00000,27.00000
3.0242E+11,MT-0745-1446,3024200,MT-0745,PK,03,West Side Elementary,Sidney Elem,Richland County,200 3rd Ave SE,Sidney,MT,59270,,(406)433-5501,33,Town: Remote,†,No,Yes,No,329.00000,22.21000,14.8000000,63.00000,16.00000
3.02757E+11,MT-1184-1692,3027570,MT-1184,06,08,West Valley Middle School,West Valley Elem,Flathead County,2290 Farm To Market Road,Kalispell,MT,59901,,(406)755-7239,42,Rural: Distant,†,No,Yes,No,185.00000,13.60000,13.6000000,33.00000,5.00000
3.02757E+11,MT-1184-1305,3027570,MT-1184,PK,05,West Valley School,West Valley Elem,Flathead County,2290 Farm To Market Road,Kalispell,MT,59901,,(406)755-7239,42,Rural: Distant,†,No,Yes,No,393.00000,23.75000,16.5000000,83.00000,10.00000
3.02763E+11,MT-0374-1704,3027630,MT-0374,07,08,West Yellowstone 7-8,West Yellowstone K-12,Gallatin County,Box 460,West Yellowstone,MT,59758,,(406)646-7617,43,Rural: Remote,†,No,Yes,No,44.00000,3.00000,14.7000000,4.00000,3.00000
3.02763E+11,MT-0374-0496,3027630,MT-0374,09,12,West Yellowstone HS,West Yellowstone K-12,Gallatin County,Box 460,West Yellowstone,MT,59758,,(406)646-7617,43,Rural: Remote,†,No,Yes,No,51.00000,6.42000,7.9000000,7.00000,3.00000
3.02763E+11,MT-0374-0495,3027630,MT-0374,PK,06,West Yellowstone School,West Yellowstone K-12,Gallatin County,Box 460,West Yellowstone,MT,59758,,(406)646-7617,43,Rural: Remote,†,No,Yes,No,157.00000,10.39000,15.1000000,37.00000,18.00000
3.02773E+11,MT-0819-1767,3027730,MT-0819,07,08,Westby 7-8,Westby K-12 Schools,Sheridan County,PO Box 109,Westby,MT,59275,,(406)385-2225,43,Rural: Remote,†,No,No,†,11.00000,1.90000,5.8000000,0.00000,0.00000
3.02773E+11,MT-0819-1062,3027730,MT-0819,09,12,Westby High School,Westby K-12 Schools,Sheridan County,PO Box 109,Westby,MT,59275,,(406)385-2225,43,Rural: Remote,†,No,No,†,20.00000,4.53000,4.4000000,0.00000,0.00000
3.02773E+11,MT-0819-1061,3027730,MT-0819,PK,06,Westby School,Westby K-12 Schools,Sheridan County,PO Box 109,Westby,MT,59275,,(406)385-2225,43,Rural: Remote,†,No,No,†,36.00000,4.39000,8.2000000,0.00000,0.00000
3.02877E+11,MT-0570-1729,3028770,MT-0570,07,08,White Sulphur Springs 7-8,White Sulphur Spgs K-12,Meagher County,PO Box C,White Sulphur Springs,MT,59645,,(406)547-3351,43,Rural: Remote,†,–,Yes,Yes,28.00000,2.74000,10.2000000,14.00000,4.00000
3.02877E+11,MT-0570-0758,3028770,MT-0570,PK,08,White Sulphur Springs El,White Sulphur Spgs K-12,Meagher County,PO Box C,White Sulphur Springs,MT,59645,,(406)547-3751,43,Rural: Remote,†,–,Yes,Yes,128.00000,11.41000,11.2000000,70.00000,18.00000
3.02877E+11,MT-0570-0759,3028770,MT-0570,09,12,White Sulphur Springs HS,White Sulphur Spgs K-12,Meagher County,PO Box C,White Sulphur Springs,MT,59645,,(406)547-3351,43,Rural: Remote,†,No,Yes,Yes,60.00000,7.51000,8.0000000,21.00000,6.00000
3.02779E+11,MT-0335-0448,3027790,MT-0335,09,12,Whitefish High School,Whitefish H S,Flathead County,600 East Second Street,Whitefish,MT,59937,,(406)862-8600,33,Town: Remote,†,No,Yes,No,480.00000,33.96000,14.1000000,86.00000,21.00000
3.02774E+11,MT-0334-1598,3027740,MT-0334,05,08,Whitefish Middle 5-8,Whitefish Elem,Flathead County,600 East Second Street,Whitefish,MT,59937,,(406)862-8650,33,Town: Remote,†,No,Yes,No,535.00000,30.94000,17.3000000,125.00000,38.00000
3.02781E+11,MT-0453-1570,3027810,MT-0453,07,08,Whitehall 7-8,Whitehall Elem,Jefferson County,Box 1109,Whitehall,MT,59759,,(406)287-3882,43,Rural: Remote,†,No,Yes,Yes,63.00000,4.63000,13.6000000,†,†
3.02781E+11,MT-0453-0607,3027810,MT-0453,PK,06,Whitehall Elementary,Whitehall Elem,Jefferson County,Box 1109,Whitehall,MT,59759,,(406)287-3882,43,Rural: Remote,†,No,Yes,Yes,202.00000,14.60000,13.8000000,†,†
3.02784E+11,MT-0454-0608,3027840,MT-0454,09,12,Whitehall High School,Whitehall H S,Jefferson County,Box 1109,Whitehall,MT,59759,,(406)287-3862,43,Rural: Remote,†,No,Yes,Yes,127.00000,10.42000,12.2000000,†,†
3.02793E+11,MT-0663-1747,3027930,MT-0663,06,08,Whitewater 6-8,Whitewater K-12 Schools,Phillips County,PO Box 46,Whitewater,MT,59544,0046,(406)674-5417,43,Rural: Remote,†,No,Yes,Yes,7.00000,2.10000,3.3000000,–,–
3.02793E+11,MT-0663-0879,3027930,MT-0663,09,12,Whitewater High School,Whitewater K-12 Schools,Phillips County,PO Box 46,Whitewater,MT,59544,0046,(406)674-5417,43,Rural: Remote,†,No,Yes,Yes,17.00000,5.33000,3.2000000,7.00000,0.00000
3.02793E+11,MT-0663-0878,3027930,MT-0663,PK,05,Whitewater School,Whitewater K-12 Schools,Phillips County,PO Box 46,Whitewater,MT,59544,0046,(406)674-5417,43,Rural: Remote,†,No,Yes,Yes,26.00000,3.58000,7.3000000,10.00000,4.00000
3.01304E+11,MT-0098-0154,3013040,MT-0098,PK,06,Whittier School,Great Falls Elem,Cascade County,PO Box 2429,Great Falls,MT,59403,,(406)268-7230,13,City: Small,†,No,Yes,Yes,280.00000,21.33000,13.1000000,280.00000,0.00000
3.00528E+11,MT-0840-1101,3005280,MT-0840,PK,06,Whittier School,Butte Elem,Silver Bow County,111 North Montana,Butte,MT,59701,,(406)533-2890,33,Town: Remote,†,No,Yes,Yes,443.00000,25.87000,17.1000000,159.00000,38.00000
3.00456E+11,MT-0350-0471,3004560,MT-0350,PK,05,Whittier School,Bozeman Elem,Gallatin County,PO Box 520,Bozeman,MT,59771,,(406)522-6750,33,Town: Remote,†,No,Yes,Yes,283.00000,16.35000,17.3000000,138.00000,5.00000
3.02802E+11,MT-0964-1789,3028020,MT-0964,07,08,Wibaux 7-8,Wibaux K-12 Schools,Wibaux County,121 F Street N,Wibaux,MT,59353,,(406)796-2474,43,Rural: Remote,†,No,Yes,No,22.00000,2.67000,8.2000000,3.00000,4.00000
3.02802E+11,MT-0964-1238,3028020,MT-0964,PK,06,Wibaux Elementary School,Wibaux K-12 Schools,Wibaux County,121 F Street N,Wibaux,MT,59353,,(406)796-2518,43,Rural: Remote,†,No,Yes,No,89.00000,10.17000,8.8000000,15.00000,12.00000
3.02802E+11,MT-0964-1239,3028020,MT-0964,09,12,Wibaux High School,Wibaux K-12 Schools,Wibaux County,121 F Street N,Wibaux,MT,59353,,(406)796-2474,43,Rural: Remote,†,No,Yes,No,48.00000,6.38000,7.5000000,11.00000,4.00000
3.00387E+11,MT-0965-1646,3003870,MT-0965,06,08,Will James Middle School,Billings Elem,Yellowstone County,415 North 30th Street,Billings,MT,59101,,(406)281-6100,12,City: Midsize,†,No,No,†,673.00000,36.00000,18.7000000,120.00000,31.00000
3.02814E+11,MT-0354-1700,3028140,MT-0354,07,08,Willow Creek 7-8,Willow Creek Elem,Gallatin County,PO Box 189,Willow Creek,MT,59760,,(406)285-6991,43,Rural: Remote,†,No,Yes,Yes,2.00000,1.47000,1.4000000,–,–
3.02817E+11,MT-0355-0477,3028170,MT-0355,09,12,Willow Creek High School,Willow Creek H S,Gallatin County,PO Box 189,Willow Creek,MT,59760,,(406)285-6991,43,Rural: Remote,†,No,No,†,10.00000,3.64000,2.7000000,0.00000,0.00000
3.02814E+11,MT-0354-0476,3028140,MT-0354,PK,06,Willow Creek School,Willow Creek Elem,Gallatin County,PO Box 189,Willow Creek,MT,59760,,(406)285-6991,43,Rural: Remote,†,No,Yes,Yes,35.00000,4.37000,8.0000000,6.00000,0.00000
3.02838E+11,MT-0291-1691,3028380,MT-0291,06,08,Winifred 6-8,Winifred K-12 Schools,Fergus County,Box 109,Winifred,MT,59489,,(406)462-5349,43,Rural: Remote,†,No,Yes,Yes,24.00000,2.18000,11.0000000,11.00000,4.00000
3.02838E+11,MT-0291-0392,3028380,MT-0291,09,12,Winifred High School,Winifred K-12 Schools,Fergus County,Box 109,Winifred,MT,59489,,(406)462-5420,43,Rural: Remote,†,No,Yes,Yes,34.00000,4.66000,7.3000000,16.00000,4.00000
3.02838E+11,MT-0291-0391,3028380,MT-0291,PK,05,Winifred School,Winifred K-12 Schools,Fergus County,Box 109,Winifred,MT,59489,,(406)462-5349,43,Rural: Remote,†,No,Yes,Yes,47.00000,4.66000,10.1000000,17.00000,6.00000
3.02847E+11,MT-0642-1744,3028470,MT-0642,07,08,Winnett 7-8,Winnett K-12 Schools,Petroleum County,Box 167,Winnett,MT,59087,,(406)429-2251,43,Rural: Remote,†,No,Yes,Yes,10.00000,1.57000,6.4000000,5.00000,3.00000
3.02847E+11,MT-0642-0853,3028470,MT-0642,09,12,Winnett High School,Winnett K-12 Schools,Petroleum County,Box 167,Winnett,MT,59087,,(406)429-2251,43,Rural: Remote,†,No,Yes,Yes,37.00000,4.03000,9.2000000,19.00000,5.00000
3.02847E+11,MT-0642-0852,3028470,MT-0642,PK,06,Winnett School,Winnett K-12 Schools,Petroleum County,Box 167,Winnett,MT,59087,,(406)429-2251,43,Rural: Remote,†,No,Yes,Yes,37.00000,4.37000,8.5000000,20.00000,5.00000
3.0285E+11,MT-0010-0012,3028500,MT-0010,PK,08,Wisdom School,Wisdom Elem,Beaverhead County,PO Box 176,Wisdom,MT,59761,,(406)689-3227,43,Rural: Remote,†,No,No,†,13.00000,2.00000,6.5000000,0.00000,0.00000
3.01082E+11,MT-0007-0009,3010820,MT-0007,PK,08,Wise River School,Wise River Elem,Beaverhead County,School House Road,Wise River,MT,59762,,(406)832-3279,43,Rural: Remote,†,No,No,†,8.00000,2.00000,4.0000000,–,–
3.02855E+11,MT-0495-0668,3028550,MT-0495,PK,06,Wolf Creek School,Wolf Creek Elem,Lewis and Clark County,Box 200,Wolf Creek,MT,59648,,(406)235-4241,43,Rural: Remote,†,No,Yes,No,8.00000,1.00000,8.0000000,–,–
3.02859E+11,MT-0780-1532,3028590,MT-0780,07,08,Wolf Point 7-8,Wolf Point Elem,Roosevelt County,213 6th Avenue South,Wolf Point,MT,59201,,(406)653-1200,33,Town: Remote,†,No,Yes,Yes,112.00000,9.25000,12.1000000,112.00000,0.00000
3.02862E+11,MT-0781-1023,3028620,MT-0781,09,12,Wolf Point High School,Wolf Point H S,Roosevelt County,213 6th Avenue South,Wolf Point,MT,59201,,(406)653-1200,33,Town: Remote,†,No,Yes,Yes,217.00000,17.85000,12.2000000,214.00000,0.00000
3.02865E+11,MT-0591-1735,3028650,MT-0591,07,08,Woodman 7-8,Woodman Elem,Missoula County,18470 Highway 12 West,Lolo,MT,59847,,(406)273-6770,42,Rural: Distant,†,No,Yes,No,5.00000,1.17000,4.3000000,–,–
3.02865E+11,MT-0591-0795,3028650,MT-0591,PK,06,Woodman School,Woodman Elem,Missoula County,18470 Highway 12 West,Lolo,MT,59847,,(406)273-6770,42,Rural: Distant,†,No,Yes,No,26.00000,4.11000,6.3000000,0.00000,0.00000
3.0288E+11,MT-0026-1583,3028800,MT-0026,06,08,Wyola 7-8,Wyola Elem,Big Horn County,PO Box 66,Wyola,MT,59089,,(406)343-2722,43,Rural: Remote,†,No,Yes,Yes,47.00000,5.25000,9.0000000,47.00000,0.00000
3.0288E+11,MT-0026-0041,3028800,MT-0026,PK,05,Wyola School,Wyola Elem,Big Horn County,PO Box 66,Wyola,MT,59089,,(406)343-2722,43,Rural: Remote,†,No,Yes,Yes,75.00000,8.95000,8.4000000,75.00000,0.00000
3.02883E+11,MT-0533-0716,3028830,MT-0533,PK,08,Yaak School,Yaak Elem,Lincoln County,29893 Yaak River Road,Troy,MT,59935,,(406)295-4805,43,Rural: Remote,†,No,No,†,3.00000,1.00000,3.0000000,–,–
3.02886E+11,MT-1196-1850,3028860,MT-1196,07,08,Yellowstone Academy 7-8,Yellowstone Academy Elem,Yellowstone County,1750 Ray of Hope Lane,Billings,MT,59106,,(406)656-2198,41,Rural: Fringe,†,No,No,†,13.00000,4.00000,3.3000000,0.00000,0.00000
3.02886E+11,MT-1196-1456,3028860,MT-1196,PK,06,Yellowstone Academy Elem,Yellowstone Academy Elem,Yellowstone County,1750 Ray of Hope Lane,Billings,MT,59106,,(406)656-2198,41,Rural: Fringe,†,No,Yes,No,17.00000,13.75000,1.2000000,0.00000,0.00000
3E+11,MT-0402-1842,3000003,MT-0402,PK,08,Zenith Elementary,Cut Bank Elem,Glacier County,101 3rd Avenue SE,Cut Bank,MT,59427,,(406)336-5430,33,Town: Remote,†,No,Yes,Yes,15.00000,1.00000,15.0000000,12.00000,0.00000
