National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,
"CCD public school data 2015-2016, 2016-2017 school years",,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (2649) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
NOTES:* denotes a column with data from 2015-2016,,,,,,,,,,,,,,,,,,,,,,,,,
"[ � ] indicates that the data are not applicable. For example, the enrollment and staff characteristics for schools that opened in the 2016-2017 school year will not be available until the full 2016-2017 file is released.",,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data are missing.,,,,,,,,,,,,,,,,,,,,,,,,,
[ � ] indicates that the data do not meet NCES data quality standards.,,,,,,,,,,,,,,,,,,,,,,,,,
"The directory information on school name, address, and phone number are preliminary data from initial submissions of school level data for 2016-2017.",,,,,,,,,,,,,,,,,,,,,,,,,
"SEARCH CRITERIA: State: ""North Carolina""�-�School Description: ""Regular, Special Education, Vocational, Other/Alternative""",,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. To download full CCD datasets, please go to the CCD home page. http://nces.ed.gov/ccd",,,,,,,,,,,,,,,,,,,,,,,,,
NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
3.7015E+11,NC-340-454,3701500,NC-340,09,12,Mount Tabor High School,Winston Salem/Forsyth County Schools,Forsyth County,342 Petree Road,Winston Salem,NC,27106,4400,(336)703-6700,12,City: Midsize,No,No,Yes,No,1544.00000,84.43000,18.3000000,584.00000,64.00000
3.70472E+11,NC-920-508,3704720,NC-920,KG,08,Mount Vernon,Wake County Schools,Wake County,5418 Chapel Hill Rd,Raleigh,NC,27607,5139,(919)233-4313,11,City: Large,No,No,Yes,Yes,97.00000,31.70000,3.1000000,84.00000,10.00000
3.70048E+11,NC-120-340,3700480,NC-120,PK,05,Mountain Crest Elementary,Burke County Schools,Burke County,201 Tennessee Street,Morganton,NC,28655,,(828)437-4258,13,City: Small,No,No,Yes,Yes,531.00000,33.73000,15.7000000,478.00000,35.00000
3.70013E+11,NC-87A-000,3700129,NC-87A,KG,08,Mountain Discovery,Mountain Discovery Charter School,Swain County,890 Jenkins Branch Rd N,Bryson City,NC,28713,,(828)488-1222,42,Rural: Distant,Yes,No,Yes,Yes,186.00000,14.90000,12.5000000,41.00000,0.00000
3.70507E+11,NC-995-330,3705070,NC-995,09,12,Mountain Heritage High,Yancey County Schools,Yancey County,PO Box 70,Burnsville,NC,28714,0070,(828)682-6103,42,Rural: Distant,No,No,Yes,Yes,703.00000,54.39000,12.9000000,249.00000,73.00000
3.70032E+11,NC-36C-000,3700317,NC-36C,KG,12,Mountain Island Charter School,Mountain Island Charter,Gaston County,13440 Lucia-Riverbend Highway,Mt. Holly,NC,28120,,(704)827-8840,41,Rural: Fringe,Yes,No,Yes,No,1309.00000,72.58000,18.0000000,45.00000,57.00000
3.70297E+11,NC-600-462,3702970,NC-600,PK,08,Mountain Island Lake Academy,Charlotte-Mecklenburg Schools,Mecklenburg County,7905 Pleasant Grove Rd,Charlotte,NC,28216,,(980)343-6948,11,City: Large,No,No,Yes,No,872.00000,45.55000,19.1000000,444.00000,65.00000
3.70441E+11,NC-860-332,3704410,NC-860,PK,05,Mountain Park Elementary,Surry County Schools,Surry County,505 Mountain Park Rd,State Road,NC,28676,9715,(336)874-3933,42,Rural: Distant,No,No,Yes,Yes,190.00000,12.67000,15.0000000,135.00000,17.00000
3.70021E+11,NC-050-330,3700210,NC-050,PK,06,Mountain View Elementary,Ashe County Schools,Ashe County,2789 Hwy 221 N,Jefferson,NC,28640,,(336)982-4200,41,Rural: Fringe,No,No,Yes,Yes,649.00000,46.38000,14.0000000,374.00000,70.00000
3.70069E+11,NC-180-356,3700690,NC-180,PK,06,Mountain View Elementary,Catawba County Schools,Catawba County,5911 Dwayne Starnes Road,Hickory,NC,28602,9265,(828)294-2020,22,Suburb: Midsize,No,No,Yes,Yes,765.00000,43.45000,17.6000000,266.00000,53.00000
3.70495E+11,NC-970-348,3704950,NC-970,PK,05,Mountain View Elementary,Wilkes County Schools,Wilkes County,5464 Mountain View Rd,Hays,NC,28635,9801,(336)696-5512,41,Rural: Fringe,No,No,Yes,Yes,551.00000,34.80000,15.8000000,548.00000,0.00000
3.70276E+11,NC-560-331,3702760,NC-560,05,06,Mountain View Intermediate,Macon County Schools,Macon County,161 Clarks Chapel Road,Franklin,NC,28734,,(828)349-1325,41,Rural: Fringe,No,No,Yes,Yes,546.00000,39.71000,13.7000000,289.00000,75.00000
3.70041E+11,NC-61T-000,3700411,NC-61T,–,–,Movement Charter School,Movement Charter School,†,2701 Freedom Drive,Charlotte,NC,28208,,(919)807-3491,†,N,Yes,†,†,†,†,†,†,†,†
3.70108E+11,NC-270-316,3701080,NC-270,KG,05,Moyock Elementary,Currituck County Schools,Currituck County,255 Tulls Creek Road,Moyock,NC,27958,,(252)435-6521,42,Rural: Distant,No,No,No,†,474.00000,28.00000,16.9000000,78.00000,20.00000
3.70108E+11,NC-270-318,3701080,NC-270,06,08,Moyock Middle,Currituck County Schools,Currituck County,216 Survey Road,Moyock,NC,27958,,(252)435-2566,42,Rural: Distant,No,No,No,†,566.00000,40.00000,14.2000000,118.00000,30.00000
3.70405E+11,NC-800-372,3704050,NC-800,KG,05,Mt Ulla Elementary,Rowan-Salisbury Schools,Rowan County,13155 NC 801 Hwy,Mount Ulla,NC,28125,8649,(704)278-2750,41,Rural: Fringe,No,No,Yes,Yes,316.00000,20.40000,15.5000000,164.00000,18.00000
3.70408E+11,NC-810-364,3704080,NC-810,PK,05,Mt. Vernon-Ruth Elementary School,Rutherford County Schools,Rutherford County,2785 Hudlow Road,Forest City,NC,28043,9802,(828)287-4792,41,Rural: Fringe,No,No,Yes,Yes,311.00000,18.14000,17.1000000,308.00000,0.00000
3.70495E+11,NC-970-352,3704950,NC-970,PK,05,Mulberry Elementary,Wilkes County Schools,Wilkes County,190 Mulberry School Rd,North Wilkesboro,NC,28659,9731,(336)667-4641,41,Rural: Fringe,No,No,Yes,Yes,465.00000,28.62000,16.2000000,462.00000,0.00000
3.70048E+11,NC-120-360,3700480,NC-120,PK,05,Mull Elementary,Burke County Schools,Burke County,1140 Old NC 18 South,Morganton,NC,28655,,(828)437-5785,41,Rural: Fringe,No,No,Yes,Yes,297.00000,20.11000,14.8000000,165.00000,31.00000
3.70192E+11,NC-410-478,3701920,NC-410,KG,05,Murphey Traditional Academy,Guilford County Schools,Guilford County,2306 Ontario Street,Greensboro,NC,27403,3661,(336)294-7380,11,City: Large,No,Yes,Yes,Yes,316.00000,23.36000,13.5000000,313.00000,0.00000
3.70078E+11,NC-200-324,3700780,NC-200,PK,05,Murphy Elementary,Cherokee County Schools,Cherokee County,315 Valley River Avenue,Murphy,NC,28906,2830,(828)837-2424,43,Rural: Remote,No,No,Yes,Yes,491.00000,34.33000,14.3000000,486.00000,0.00000
3.70078E+11,NC-200-328,3700780,NC-200,09,12,Murphy High,Cherokee County Schools,Cherokee County,234 High School Circle,Murphy,NC,28906,2516,(828)837-2426,43,Rural: Remote,No,No,Yes,Yes,499.00000,33.04000,15.1000000,201.00000,32.00000
3.70078E+11,NC-200-330,3700780,NC-200,06,08,Murphy Middle,Cherokee County Schools,Cherokee County,65 Middle School Drive,Murphy,NC,28906,,(828)837-0160,43,Rural: Remote,No,No,Yes,Yes,328.00000,20.52000,16.0000000,323.00000,0.00000
3.70333E+11,NC-650-348,3703330,NC-650,KG,05,Murrayville Elementary,New Hanover County Schools,New Hanover County,225 Mabee Way,Wilmington,NC,28411,,(919)790-5067,41,Rural: Fringe,No,No,Yes,Yes,696.00000,41.61000,16.7000000,273.00000,63.00000
3.70297E+11,NC-600-466,3702970,NC-600,09,12,Myers Park High,Charlotte-Mecklenburg Schools,Mecklenburg County,2400 Colony Rd,Charlotte,NC,28209,1743,(980)343-5800,11,City: Large,No,No,No,†,2859.00000,147.86000,19.3000000,829.00000,53.00000
3.70297E+11,NC-600-464,3702970,NC-600,KG,05,Myers Park Traditional,Charlotte-Mecklenburg Schools,Mecklenburg County,2132 Radcliffe Ave,Charlotte,NC,28207,,(980)343-5522,11,City: Large,No,Yes,No,†,700.00000,37.33000,18.8000000,258.00000,25.00000
3.70333E+11,NC-650-351,3703330,NC-650,06,08,Myrtle Grove Middle,New Hanover County Schools,New Hanover County,901 Piner Rd,Wilmington,NC,28409,4207,(910)350-2100,22,Suburb: Midsize,No,No,Yes,Yes,754.00000,49.37000,15.3000000,275.00000,51.00000
3.70231E+11,NC-490-345,3702310,NC-490,PK,05,N B Mills Elementary,Iredell-Statesville Schools,Iredell County,1410 Pearl St,Statesville,NC,28677,3742,(704)873-8498,21,Suburb: Large,No,No,Yes,Yes,469.00000,35.93000,13.1000000,386.00000,37.00000
3.70066E+11,NC-170-338,3700660,NC-170,06,08,N L Dillard Middle,Caswell County Schools,Caswell County,255 Hatchett Road,Yanceyville,NC,27379,,(336)694-4941,42,Rural: Distant,No,No,Yes,Yes,621.00000,42.75000,14.5000000,380.00000,36.00000
3.70111E+11,NC-280-310,3701110,NC-280,PK,05,Nags Head Elementary School,Dare County Schools,Dare County,3100 S Wrightsville Avenue,Nags Head,NC,27959,,(252)480-8880,33,Town: Remote,No,No,Yes,Yes,585.00000,38.85000,15.1000000,195.00000,51.00000
3.70096E+11,NC-240-368,3700960,NC-240,06,08,Nakina Middle,Columbus County Schools,Columbus County,9822 Seven Creeks Hwy,Nakina,NC,28455,,(910)642-8301,42,Rural: Distant,No,No,Yes,Yes,198.00000,12.50000,15.8000000,195.00000,0.00000
3.70438E+11,NC-850-328,3704380,NC-850,KG,05,Nancy Reynolds Elementary,Stokes County Schools,Stokes County,1585 NC 66 Hwy North,Westfield,NC,27053,9613,(336)351-2480,42,Rural: Distant,No,No,Yes,Yes,167.00000,10.03000,16.7000000,82.00000,18.00000
3.70276E+11,NC-560-332,3702760,NC-560,KG,12,Nantahala School,Macon County Schools,Macon County,213 Windingstairs Rd,Topton,NC,28781,9728,(828)321-4388,43,Rural: Remote,No,No,Yes,Yes,94.00000,13.38000,7.0000000,47.00000,26.00000
3.70327E+11,NC-640-346,3703270,NC-640,09,12,Nash Central High,Nash-Rocky Mount Schools,Nash County,4279 Nash Central High Road,Rocky Mount,NC,27804,,(252)451-2860,13,City: Small,No,No,Yes,Yes,1030.00000,63.30000,16.3000000,555.00000,84.00000
3.70327E+11,NC-640-320,3703270,NC-640,06,08,Nash Central Middle,Nash-Rocky Mount Schools,Nash County,1638 South First Street,Nashville,NC,27856,9310,(252)937-9065,41,Rural: Fringe,No,No,Yes,Yes,617.00000,36.89000,16.7000000,296.00000,62.00000
3.70327E+11,NC-640-348,3703270,NC-640,PK,05,Nashville Elementary,Nash-Rocky Mount Schools,Nash County,209 East Virginia Avenue,Nashville,NC,27856,1499,(252)451-2877,23,Suburb: Small,No,No,Yes,Yes,757.00000,42.00000,18.0000000,366.00000,65.00000
3.70192E+11,NC-410-481,3701920,NC-410,KG,05,Nathanael Greene Elementary,Guilford County Schools,Guilford County,2717 NC Highway 62 East,Liberty,NC,27298,9613,(336)685-5000,41,Rural: Fringe,No,No,No,†,250.00000,15.80000,15.8000000,108.00000,14.00000
3.70297E+11,NC-600-468,3702970,NC-600,PK,05,Nathaniel Alexander Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,7910 Neal Rd,Charlotte,NC,28262,,(980)343-5268,11,City: Large,No,No,Yes,Yes,803.00000,49.84000,16.1000000,800.00000,0.00000
3.70297E+11,NC-600-471,3702970,NC-600,PK,05,Nations Ford Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,7050 Nations Ford Rd,Charlotte,NC,28217,8006,(980)343-5838,11,City: Large,No,No,Yes,Yes,751.00000,46.30000,16.2000000,748.00000,0.00000
3.70039E+11,NC-00A-000,3700386,NC-00A,KG,10,NC Connections Academy,NC Connections Academy,Durham County,2700 Meridian Parkway,Durham,NC,27713,,(919)224-4040,11,City: Large,Yes,No,Yes,Yes,1491.00000,41.50000,35.9000000,570.00000,189.00000
3.70032E+11,NC-298-204,3700320,NC-298,KG,12,NC School for the Deaf,Deaf and Blind Schools,Burke County,517 W Fleming Dr,Morganton,NC,28655,,(828)432-5200,13,City: Small,No,–,–,–,70.00000,23.00000,3.0000000,67.00000,0.00000
3.7004E+11,NC-00B-000,3700398,NC-00B,KG,11,NC Virtual Academy,NC Virtual Academy,Durham County,4220 NC Highway 55,Durham,NC,27713,,(919)346-0121,11,City: Large,Yes,No,Yes,Yes,1435.00000,42.99000,33.4000000,580.00000,232.00000
3.70036E+11,NC-299-300,3700355,NC-299,†,†,NCVPS,NC Virtual Public School,Wake County,1017 Main Campus Dr,Raleigh,NC,27606,,(919)513-8550,11,City: Large,No,No,No,†,†,–,†,†,†
3.70126E+11,NC-320-355,3701260,NC-320,06,08,Neal Middle,Durham Public Schools,Durham County,201 Baptist Road,Durham,NC,27704,8570,(919)560-3955,41,Rural: Fringe,No,No,Yes,Yes,784.00000,61.50000,12.7000000,590.00000,30.00000
3.70294E+11,NC-590-332,3702940,NC-590,PK,05,Nebo Elementary,McDowell County Schools,McDowell County,254 Nebo School Road,Nebo,NC,28761,,(828)652-4737,41,Rural: Fringe,No,No,Yes,Yes,397.00000,27.00000,14.7000000,394.00000,0.00000
3.70472E+11,NC-920-348,3704720,NC-920,09,12,Needham Broughton High,Wake County Schools,Wake County,723 Saint Mary's St,Raleigh,NC,27605,1424,(919)856-7810,11,City: Large,No,Yes,Yes,No,2129.00000,129.64000,16.4000000,701.00000,55.00000
3.70045E+11,NC-110-500,3700450,NC-110,09,11,Nesbitt Discovery Academy,Buncombe County Schools,Buncombe County,175 Bingham Rd Ste 10,Asheville,NC,28806,,(828)271-4521,13,City: Small,No,No,No,†,199.00000,11.00000,18.1000000,48.00000,21.00000
3.70014E+11,NC-51A-000,3700144,NC-51A,KG,12,Neuse Charter School,Neuse Charter School,Johnston County,909 Booker Dairy Rd,Smithfield,NC,27577,,(919)626-2300,31,Town: Fringe,Yes,No,Yes,No,870.00000,62.10000,14.0000000,46.00000,61.00000
3.70331E+11,NC-250-356,3703310,NC-250,09,12,New Bern High,Craven County Schools,Craven County,4200 Academic Drive,New Bern,NC,28562,9692,(252)514-6400,41,Rural: Fringe,No,No,Yes,Yes,1697.00000,96.37000,17.6000000,680.00000,103.00000
3.70345E+11,NC-670-331,3703450,NC-670,06,08,New Bridge Middle,Onslow County Schools,Onslow County,401 New Bridge Street,Jacksonville,NC,28540,,(910)346-5144,13,City: Small,No,Yes,No,†,505.00000,32.00000,15.8000000,140.00000,34.00000
3.70001E+11,NC-260-403,3700011,NC-260,PK,05,New Century International Elementary,Cumberland County Schools,Cumberland County,7465 Century Circle,Fayetteville,NC,28306,,(910)487-2340,12,City: Midsize,No,No,Yes,Yes,747.00000,49.00000,15.2000000,319.00000,43.00000
3.70001E+11,NC-260-417,3700011,NC-260,06,08,New Century International Middle,Cumberland County Schools,Cumberland County,7455 Century Circle,Fayetteville,NC,28306,,(910)487-2001,12,City: Midsize,No,No,Yes,Yes,405.00000,24.25000,16.7000000,167.00000,34.00000
3.70309E+11,NC-630-331,3703090,NC-630,06,08,New Century Middle,Moore County Schools,Moore County,1577 Union Church Road,Cameron,NC,28326,,(910)947-1301,42,Rural: Distant,No,No,No,†,587.00000,35.07000,16.7000000,153.00000,24.00000
3.70012E+11,NC-12A-000,3700118,NC-12A,KG,08,New Dimensions,The New Dimensions School,Burke County,550 Lenoir Road,Morganton,NC,28655,,(828)437-5753,13,City: Small,Yes,No,Yes,Yes,277.00000,22.28000,12.4000000,57.00000,70.00000
3.70333E+11,NC-650-352,3703330,NC-650,09,12,New Hanover High,New Hanover County Schools,New Hanover County,1307 Market St,Wilmington,NC,28401,4331,(910)251-6100,12,City: Midsize,No,No,Yes,Yes,1654.00000,102.01000,16.2000000,718.00000,68.00000
3.70348E+11,NC-680-330,3703480,NC-680,PK,05,New Hope Elementary,Orange County Schools,Orange County,1900 New Hope Church Rd,Chapel Hill,NC,27514,8216,(919)942-9696,41,Rural: Fringe,No,No,Yes,Yes,634.00000,50.06000,12.7000000,369.00000,30.00000
3.70465E+11,NC-910-340,3704650,NC-910,PK,05,New Hope Elementary,Vance County Schools,Vance County,10199 NC 39 Hwy N,Henderson,NC,27537,9406,(252)438-6549,42,Rural: Distant,No,No,Yes,Yes,190.00000,15.00000,12.7000000,187.00000,0.00000
3.70162E+11,NC-360-464,3701620,NC-360,KG,05,New Hope Elementary,Gaston County Schools,Gaston County,137 Stowe Road,Gastonia,NC,28056,8560,(704)836-9112,41,Rural: Fringe,No,No,No,†,536.00000,28.75000,18.6000000,128.00000,33.00000
3.70502E+11,NC-980-360,3705020,NC-980,KG,05,New Hope Elementary,Wilson County Schools,Wilson County,4826 Packhouse Rd,Wilson,NC,27896,4826,(252)399-7950,31,Town: Fringe,No,No,Yes,Yes,514.00000,28.20000,18.2000000,511.00000,0.00000
3.70378E+11,NC-760-336,3703780,NC-760,KG,05,New Market Elementary,Randolph County School System,Randolph County,6096 US Hwy 311,Sophia,NC,27350,9795,(336)495-3340,31,Town: Fringe,No,No,Yes,Yes,475.00000,31.00000,15.3000000,230.00000,42.00000
3.70462E+11,NC-900-340,3704620,NC-900,PK,05,New Salem Elementary,Union County Public Schools,Union County,6106 Hwy 205,Marshville,NC,28103,9802,(704)385-9430,42,Rural: Distant,No,No,No,†,317.00000,19.00000,16.7000000,88.00000,16.00000
3.70297E+11,NC-600-582,3702970,NC-600,–,–,New Secondary Montessori @ JT Williams,Charlotte-Mecklenburg Schools,†,2400 Carmine St,Charlotte,NC,28206,,(980)343-6270,†,N,No,†,†,†,†,†,†,†,†
3.70462E+11,NC-900-305,3704620,NC-900,PK,05,New Town Elementary,Union County Public Schools,Union County,1100 Waxhaw-Indian Tr. Rd.,Waxhaw,NC,28173,,(704)290-1525,41,Rural: Fringe,No,No,No,†,966.00000,51.00000,18.9000000,47.00000,13.00000
3.70399E+11,NC-790-362,3703990,NC-790,KG,05,New Vision Sch.of Math/Sci/Tec,Rockingham County Schools,Rockingham County,705 NW Ayersville Rd,Madison,NC,27025,1505,(336)548-4780,41,Rural: Fringe,No,No,No,†,328.00000,16.98000,19.3000000,325.00000,0.00000
3.70297E+11,NC-600-474,3702970,NC-600,KG,05,Newell Elementary,Charlotte-Mecklenburg Schools,Mecklenburg County,325 Rocky River Road West,Charlotte,NC,28213,,(980)343-6820,11,City: Large,No,No,Yes,Yes,844.00000,49.00000,17.2000000,841.00000,0.00000
3.7003E+11,NC-060-328,3700300,NC-060,PK,05,Newland Elementary,Avery County Schools,Avery County,750 Linville Street,Newland,NC,28657,0158,(828)733-4911,42,Rural: Distant,No,No,Yes,Yes,291.00000,22.59000,12.9000000,174.00000,26.00000
3.70063E+11,NC-160-324,3700630,NC-160,PK,05,Newport Elementary,Carteret County Public Schools,Carteret County,219 Chatham Street,Newport,NC,28570,8514,(252)223-4201,32,Town: Distant,No,No,Yes,Yes,766.00000,61.85000,12.4000000,415.00000,55.00000
3.70063E+11,NC-160-326,3700630,NC-160,06,08,Newport Middle,Carteret County Public Schools,Carteret County,500 E Chatham Street,Newport,NC,28570,7967,(252)223-3482,41,Rural: Fringe,No,No,Yes,Yes,433.00000,37.50000,11.5000000,208.00000,35.00000
3.70336E+11,NC-182-316,3703360,NC-182,09,12,Newton-Conover High,Newton Conover City Schools,Catawba County,338 W 15th Street,Newton,NC,28658,2906,(828)465-0920,22,Suburb: Midsize,No,No,Yes,Yes,799.00000,54.14000,14.8000000,363.00000,86.00000
3.70336E+11,NC-182-321,3703360,NC-182,06,08,Newton-Conover Middle,Newton Conover City Schools,Catawba County,873 Northern Dr NW,Conover,NC,28613,6513,(828)464-4221,22,Suburb: Midsize,No,No,Yes,Yes,646.00000,41.50000,15.6000000,347.00000,66.00000
3.70312E+11,NC-491-305,3703120,NC-491,09,12,NF Woods Adv Tech and Arts Center,Mooresville Graded School District,Iredell County,574 W McLelland Ave,Mooresville,NC,28115,3139,(704)658-2500,21,Suburb: Large,No,No,†,†,0.00000,26.75000,†,0.00000,0.00000
3.70024E+11,NC-761-336,3700240,NC-761,06,08,North Asheboro Middle,Asheboro City Schools,Randolph County,1861 N Asheboro School Rd,Asheboro,NC,27203,3699,(336)672-1900,31,Town: Fringe,No,No,Yes,Yes,492.00000,38.00000,12.9000000,359.00000,48.00000
3.70162E+11,NC-360-468,3701620,NC-360,PK,05,North Belmont Elementary,Gaston County Schools,Gaston County,210 School Street,Belmont,NC,28012,2123,(704)836-9135,22,Suburb: Midsize,No,No,Yes,Yes,428.00000,26.00000,16.5000000,422.00000,3.00000
3.70268E+11,NC-550-342,3702680,NC-550,PK,05,North Brook Elementary,Lincoln County Schools,Lincoln County,642 Hwy 274,Vale,NC,28168,7435,(704)276-2479,42,Rural: Distant,No,No,Yes,Yes,369.00000,25.92000,14.2000000,213.00000,28.00000
3.70042E+11,NC-100-326,3700420,NC-100,09,12,North Brunswick High,Brunswick County Schools,Brunswick County,114 Scorpion Drive,Leland,NC,28451,,(910)371-2261,22,Suburb: Midsize,No,No,Yes,Yes,1061.00000,69.90000,15.2000000,485.00000,112.00000
3.70045E+11,NC-110-379,3700450,NC-110,KG,04,North Buncombe Elementary,Buncombe County Schools,Buncombe County,251 Flat Creek Church Rd,Weaverville,NC,28787,9528,(828)645-6054,41,Rural: Fringe,No,No,Yes,Yes,644.00000,39.71000,16.2000000,327.00000,48.00000
3.70045E+11,NC-110-380,3700450,NC-110,09,12,North Buncombe High,Buncombe County Schools,Buncombe County,890 Clarks Chapel Road,Weaverville,NC,28787,9343,(828)645-4221,21,Suburb: Large,No,No,Yes,Yes,1129.00000,63.95000,17.7000000,390.00000,58.00000
3.70045E+11,NC-110-381,3700450,NC-110,07,08,North Buncombe Middle,Buncombe County Schools,Buncombe County,51 N Buncombe School Road,Weaverville,NC,28787,9608,(828)645-7944,21,Suburb: Large,No,No,Yes,Yes,602.00000,40.69000,14.8000000,247.00000,43.00000
3.70204E+11,NC-440-368,3702040,NC-440,PK,05,North Canton Elementary,Haywood County Schools,Haywood County,60 Thompson St,Canton,NC,28716,3325,(828)646-3444,21,Suburb: Large,No,No,Yes,Yes,376.00000,31.00000,12.1000000,233.00000,28.00000
3.70075E+11,NC-190-341,3700750,NC-190,PK,05,North Chatham Elementary,Chatham County Schools,Chatham County,3380 Lystra Road,Chapel Hill,NC,27517,,(919)967-3094,41,Rural: Fringe,No,No,Yes,Yes,570.00000,37.50000,15.2000000,210.00000,12.00000
3.70294E+11,NC-590-336,3702940,NC-590,PK,05,North Cove Elementary,McDowell County Schools,McDowell County,401 American Thread Road,Marion,NC,28752,,(828)756-4342,42,Rural: Distant,No,No,Yes,Yes,231.00000,20.00000,11.6000000,228.00000,0.00000
3.70114E+11,NC-290-348,3701140,NC-290,09,12,North Davidson High,Davidson County Schools,Davidson County,7227 Old US Hwy 52,Lexington,NC,27295,,(336)731-8431,41,Rural: Fringe,No,No,No,†,1550.00000,91.51000,16.9000000,371.00000,71.00000
3.70114E+11,NC-290-350,3701140,NC-290,06,08,North Davidson Middle,Davidson County Schools,Davidson County,333 Critcher Drive,Lexington,NC,27295,,(336)731-2331,21,Suburb: Large,No,No,Yes,No,753.00000,44.11000,17.1000000,226.00000,41.00000
3.70117E+11,NC-300-325,3701170,NC-300,06,08,North Davie Middle,Davie County Schools,Davie County,497 Farmington Road,Mocksville,NC,27028,9624,(336)998-5555,41,Rural: Fringe,No,No,Yes,Yes,456.00000,34.52000,13.2000000,155.00000,17.00000
3.70488E+11,NC-960-390,3704880,NC-960,PK,02,North Drive Elementary,Wayne County Public Schools,Wayne County,1108 North Drive,Goldsboro,NC,27530,1822,(919)731-5950,13,City: Small,No,No,Yes,Yes,441.00000,33.40000,13.2000000,438.00000,0.00000
3.7012E+11,NC-310-360,3701200,NC-310,PK,06,North Duplin Elementary,Duplin County Schools,Duplin County,157 North Duplin School Road,Mt. Olive,NC,28365,9803,(919)658-2931,41,Rural: Fringe,No,No,Yes,Yes,732.00000,42.13000,17.4000000,474.00000,53.00000
3.7012E+11,NC-310-364,3701200,NC-310,07,12,North Duplin Jr Sr High,Duplin County Schools,Duplin County,1388 West NC 403 Highway,Mt. Olive,NC,28365,,(919)658-3051,41,Rural: Fringe,No,No,Yes,Yes,523.00000,32.87000,15.9000000,261.00000,33.00000
3.70032E+11,NC-33A-000,3700323,NC-33A,KG,12,North East Carolina Prep,North East Carolina Preparatory School,Edgecombe County,274 Husky Trail,Tarboro,NC,27886,,(252)641-0464,41,Rural: Fringe,Yes,No,Yes,Yes,1069.00000,71.68000,14.9000000,551.00000,83.00000
3.70132E+11,NC-330-328,3701320,NC-330,09,12,North Edgecombe High,Edgecombe County Public Schools,Edgecombe County,7589 NC 33-NW,Tarboro,NC,27886,,(252)823-3562,42,Rural: Distant,No,No,Yes,Yes,234.00000,23.25000,10.1000000,231.00000,0.00000
3.7009E+11,NC-230-357,3700900,NC-230,PK,04,North Elementary,Cleveland County Schools,Cleveland County,900 N Ramseur Street,Kings Mountain,NC,28086,2052,(704)476-8225,22,Suburb: Midsize,No,No,Yes,Yes,288.00000,18.50000,15.6000000,210.00000,13.00000
3.70066E+11,NC-170-334,3700660,NC-170,PK,05,North Elementary,Caswell County Schools,Caswell County,10390 NC Hwy 86 N,Providence,NC,27315,9737,(336)388-2222,41,Rural: Fringe,No,No,Yes,Yes,444.00000,26.00000,17.1000000,441.00000,0.00000
