New York
National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS Private School Universe Survey data 2015-2016 school year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1352) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. For more information about this data, visit the PSS homepage. http://nces.ed.gov/surveys/pss",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS_SCHOOL_ID,PSS_INST,LoGrade,HiGrade,PSS_ADDRESS,PSS_CITY,PSS_COUNTY_NO,PSS_COUNTY_FIPS,PSS_STABB,PSS_FIPS,PSS_ZIP5,PSS_PHONE,PSS_SCH_DAYS,PSS_STU_DAY_HRS,PSS_LIBRARY,PSS_ENROLL_UG,PSS_ENROLL_PK,PSS_ENROLL_K,PSS_ENROLL_1,PSS_ENROLL_2,PSS_ENROLL_3,PSS_ENROLL_4,PSS_ENROLL_5,PSS_ENROLL_6,PSS_ENROLL_7,PSS_ENROLL_8,PSS_ENROLL_9,PSS_ENROLL_10,PSS_ENROLL_11,PSS_ENROLL_12,PSS_ENROLL_T,PSS_ENROLL_TK12,PSS_RACE_AI,PSS_RACE_AS,PSS_RACE_H,PSS_RACE_B,PSS_RACE_W,PSS_RACE_P,PSS_RACE_2,PSS_FTE_TEACH,PSS_LOCALE,PSS_COED,PSS_TYPE,PSS_LEVEL,PSS_RELIG,PSS_COMM_TYPE,PSS_INDIAN_PCT,PSS_ASIAN_PCT,PSS_HISP_PCT,PSS_BLACK_PCT,PSS_WHITE_PCT,P_PACISL_PCT,P_TWOMORE_PCT,PSS_STDTCH_RT,PSS_ORIENT,PSS_COUNTY_NAME,PSS_ASSOC_1,PSS_ASSOC_2,PSS_ASSOC_3,PSS_ASSOC_4,PSS_ASSOC_5,PSS_ASSOC_6,PSS_ASSOC_7,PSS_ASSOC_8
A0902362,REBECCA SCHOOL,1,1,40 E 30TH ST LBBY 1,NEW YORK,36061,061,NY,36,10016,2128104120,200,6,Yes,125,,,,,,,,,,,,,,,125,125,0,5,19,24,77,0,0,15,11,1,4,3,3,1,0,4,15.2,19.2,61.6,0,0,8.33,30,NEW YORK,National Independent Private School Association (NIPSA),,,,,,,
A0502456,RED OAK SCHOOL,6,13,622 S. H. 184,HEUVELTON,36089,089,NY,36,13654,,160,5,No,,,,1,2,3,2,2,3,2,2,,,,,17,17,0,0,0,0,17,0,0,1,43,1,1,1,2,4,0,0,0,0,100,0,0,17,3,ST. LAWRENCE,,,,,,,,
00938465,REDEEMER LUTHERAN SCHOOL,2,13,6926 COOPER AVE,GLENDALE,36081,081,NY,36,11385,7188216670,180,5.5,No,,23,14,12,12,19,12,15,13,19,15,,,,,154,131,0,4,22,8,97,0,0,9,11,1,1,1,2,1,0,3.05,16.79,6.11,74.05,0,0,14.56,20,QUEENS,This school does not belong to ANY associations or organizations,,,,,,,
00941183,REECE SCHOOL,3,3,25 E 104TH ST,NEW YORK,36061,061,NY,36,10029,2122894872,210,6,Yes,90,,2,,,,,,,,,,,,,92,92,0,2,34,15,41,0,0,14,11,1,4,1,3,1,0,2.17,36.96,16.3,44.57,0,0,6.57,30,NEW YORK,National Association of Private Special Education Centers (NAPSEC),Other school association(s),,,,,,
00925569,RESURRECTION ASCENSION SCHOOL,2,13,8525 61ST RD,REGO PARK,36081,081,NY,36,11374,7184264963,180,6.25,Yes,,61,29,21,35,24,29,23,20,30,20,,,,,292,231,0,48,104,7,56,0,16,13.6,11,1,1,1,1,1,0,20.78,45.02,3.03,24.24,0,6.93,16.99,1,QUEENS,National Catholic Educational Association (NCEA),,,,,,,
00919806,RESURRECTION SCHOOL,2,13,116 MILTON RD,RYE,36119,119,NY,36,10580,9149253500,180,6.5,Yes,,60,38,44,38,44,41,51,35,32,47,,,,,430,370,0,12,14,2,340,1,1,31.9,21,1,1,1,1,2,0,3.24,3.78,0.54,91.89,0.27,0.27,11.6,1,WESTCHESTER,This school does not belong to ANY associations or organizations,,,,,,,
A0507943,RICH BEGINNINGS CHILD CARE CENTER,2,3,601 EDGEWOOD AVE,ROCHESTER,36055,055,NY,36,14618,5852443650,189,5.5,No,,32,6,,,,,,,,,,,,,38,6,0,0,0,0,6,0,0,1.6,21,1,7,1,3,2,0,0,0,0,100,0,0,3.75,30,MONROE,National Association for the Education of Young Children (NAEYC),,,,,,,
A0701694,RIDGE SCHOOL,10,15,86 ALLEN RD,SALT POINT,36027,027,NY,36,12578,8452664283,180,5.5,No,,,,,,,,1,1,,,,2,,,4,4,0,0,0,0,4,0,0,2,41,1,4,3,3,4,0,0,0,0,100,0,0,2,30,DUTCHESS,This school does not belong to ANY associations or organizations,,,,,,,
K9303993,RIDGEWAY NURSERY SCHOOL & KINDERGARTEN,2,3,465 RIDGEWAY,WHITE PLAINS,36119,119,NY,36,10605,9149493134,171,9.5,Yes,,143,17,,,,,,,,,,,,,160,17,0,1,0,2,14,0,0,1,13,1,7,1,2,1,0,5.88,0,11.76,82.35,0,0,17,8,WESTCHESTER,Association of Christian Schools International (ACSI),,,,,,,
A1502572,RISING STARS ISLAMIC SCHOOL,2,9,166-26 89TH AVE.,JAMAICA,36081,081,NY,36,11432,3477961199,180,7,No,,18,18,19,15,12,14,,,,,,,,,96,78,,,,,,,,8,11,1,1,1,2,1,,,,,,,,9.75,17,QUEENS,Islamic School League of America (ISLA),,,,,,,
A0902364,RIVENDELL SCHOOL,2,4,277 3RD AVE,BROOKLYN,36047,047,NY,36,11215,7184995667,210,6.25,No,,100,7,,,,,,,,,,,,,107,7,,,,,,,,4.3,11,1,2,1,3,1,,,,,,,,1.63,30,KINGS,American Montessori Society (AMS),Other association(s) for exceptional children,,,,,,
02046575,RIVER VALLEY MENNONITE SCHOOL,3,17,PO BOX 141,CASTORLAND,36049,049,NY,36,13620,3154930187,175,6,Yes,,,9,7,8,4,8,6,10,6,8,6,5,7,5,89,89,0,0,3,0,86,0,0,11.5,42,1,1,3,2,4,0,0,3.37,0,96.63,0,0,7.74,24,LEWIS,Accelerated Christian Education (ACE) or (School of Tomorrow),,,,,,,
00937075,RIVERDALE COUNTRY SCHOOL,2,17,5250 FIELDSTON RD,BRONX,36005,005,NY,36,10471,7185498810,180,7,Yes,,16,62,63,59,59,62,65,81,93,89,132,126,125,120,1152,1136,0,109,76,56,756,0,139,159,11,1,1,3,3,1,0,9.6,6.69,4.93,66.55,0,12.24,7.14,30,BRONX,National Association of Independent Schools (NAIS),Other school association(s),,,,,,
A1101712,RIVERRUN COMMUNITY MONTESSORI,2,12,PO BOX 9423,SCHENECTADY,36093,093,NY,36,12309,5189379338,180,7.5,No,,9,3,7,9,4,1,4,3,3,,,,,,43,34,1,3,1,3,26,0,0,9,21,1,2,1,3,2,2.94,8.82,2.94,8.82,76.47,0,0,3.78,30,SCHENECTADY,American Montessori Society (AMS),Other Montessori association(s),,,,,,
A0302291,RIVERSIDE CHURCH WEEK DAY SCHOOL,2,4,490 RIVERSIDE DR,NEW YORK,36061,061,NY,36,10027,2128706743,155,6,Yes,,97,17,,,,,,,,,,,,,114,17,0,0,2,6,9,0,0,20.6,11,1,7,1,3,1,0,0,11.76,35.29,52.94,0,0,0.83,30,NEW YORK,Other religious school association(s),,,,,,,
A0502540,RIVERVIEW SCHOOL,6,13,HORSESHOE RD,HEUVELTON,36089,089,NY,36,13654,,160,6.5,No,,,,1,4,2,1,3,4,2,3,,,,,20,20,0,0,0,0,20,0,0,1,42,1,1,1,2,4,0,0,0,0,100,0,0,20,3,ST. LAWRENCE,This school does not belong to ANY associations or organizations,,,,,,,
A9303777,ROBERT C PARKER SCHOOL,2,13,4254 NY HIGHWAY 43,WYNANTSKILL,36083,083,NY,36,12198,5182863449,170,8,Yes,,26,13,6,11,7,9,10,7,14,12,,,,,115,89,0,5,5,6,72,0,1,11.1,41,1,6,1,3,4,0,5.62,5.62,6.74,80.9,0,1.12,8.02,30,RENSSELAER,State or regional independent school association,,,,,,,
A0740101,ROBERT LOUIS STEVENSON SCHOOL,13,17,24 W 74TH ST,NEW YORK,36061,061,NY,36,10023,2127876400,175,6.5,Yes,,,,,,,,,,,3,5,13,12,19,52,52,0,2,5,8,33,0,4,15,11,1,4,2,3,1,0,3.85,9.62,15.38,63.46,0,7.69,3.47,30,NEW YORK,National Association of Independent Schools (NAIS),State or regional independent school association,,,,,,
00939243,ROCHESTER CHRISTIAN SCHOOL,2,13,260 EMBURY RD,ROCHESTER,36055,055,NY,36,14625,5856714910,174,6.5,Yes,,23,19,15,14,13,14,7,11,9,11,,,,,136,113,0,6,5,11,82,0,9,12,21,1,1,1,2,2,0,5.31,4.42,9.73,72.57,0,7.96,9.42,8,MONROE,Christian Schools International (CSI),,,,,,,
A1302099,ROCHESTER SCHOOL FOR THE DEAF,2,17,1545 SAINT PAUL ST,ROCHESTER,36055,055,NY,36,14621,5853365800,182,6.5,Yes,19,25,12,5,5,4,6,4,7,3,8,7,1,4,2,112,87,0,3,14,9,57,0,4,25,12,1,4,3,3,1,0,3.45,16.09,10.34,65.52,0,4.6,3.48,30,MONROE,Other special emphasis association(s),,,,,,,
00939469,ROCKLAND COUNTRY DAY SCHOOL,2,17,34 KINGS HWY,CONGERS,36087,087,NY,36,10920,8452686802,164,7.25,No,,1,5,6,12,4,4,6,4,5,6,11,17,17,17,115,114,0,37,2,9,49,0,17,19.9,21,1,3,3,3,2,0,32.46,1.75,7.89,42.98,0,14.91,5.73,30,ROCKLAND,Other special emphasis association(s),National Association of Independent Schools (NAIS),,,,,,
A9503048,ROCKLAND INSTITUTE FOR SPECIAL EDUCATION,1,1,PO BOX 937,MONSEY,36087,087,NY,36,10952,8453523307,180,7,No,52,,,,,,,,,,,,,,,52,52,0,0,0,0,52,0,0,6,21,1,4,3,2,2,0,0,0,0,100,0,0,8.67,18,ROCKLAND,This school does not belong to ANY associations or organizations,,,,,,,
A1502573,ROCKLAND JEWISH ACADEMY,2,10,450 W NYACK RD STE 25,WEST NYACK,36087,087,NY,36,10994,8456270010,178,7.08,Yes,,9,18,14,11,9,10,4,,,,,,,,75,66,0,0,2,0,64,0,0,8.8,21,1,1,1,2,2,0,0,3.03,0,96.97,0,0,7.5,18,ROCKLAND,The Jewish Community Day School Association,,,,,,,
A9303781,ROCKLAND LEARNING CENTER,2,6,136 CONKLIN RD,POMONA,36087,087,NY,36,10970,8453545253,180,6,Yes,,11,6,2,,,,,,,,,,,,19,8,0,0,0,5,2,0,1,12.8,21,1,2,1,3,2,0,0,0,62.5,25,0,12.5,0.63,30,ROCKLAND,Other Montessori association(s),,,,,,,
00932168,ROME CATHOLIC SCHOOL,2,11,800 CYPRESS ST,ROME,36065,065,NY,36,13440,3153366190,180,6.67,Yes,,41,12,7,2,8,10,2,9,,,,,,,91,50,0,3,6,2,34,0,5,6.1,31,1,1,1,1,3,0,6,12,4,68,0,10,8.2,1,ONEIDA,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
A1101713,ROSEDALE CHILD DEVELOPMENT CENTER,2,13,13355 242ND ST,ROSEDALE,36081,081,NY,36,11422,7189783996,180,7,Yes,,51,14,6,6,7,7,7,6,4,8,,,,,116,65,,,,,,,,6,11,1,1,1,2,1,,,,,,,,10.83,26,QUEENS,This school does not belong to ANY associations or organizations,,,,,,,
00941321,ROSS CORNERS CHRISTIAN ACADEMY,3,17,2101 OWEGO RD,VESTAL,36007,007,NY,36,13850,6077483301,180,6.5,Yes,,,8,3,3,1,3,5,3,5,5,6,12,5,18,77,77,0,8,0,1,67,0,1,11.4,41,1,1,3,2,4,0,10.39,0,1.3,87.01,0,1.3,6.75,8,BROOME,Association of Christian Schools International (ACSI),,,,,,,
00939775,RYE COUNTRY DAY SCHOOL,2,17,CEDAR ST,RYE,36119,119,NY,36,10580,9149671417,167,7.17,Yes,,13,34,34,34,34,51,55,74,78,83,104,105,94,101,894,881,1,72,43,43,619,0,103,127.9,21,1,1,3,3,2,0.11,8.17,4.88,4.88,70.26,0,11.69,6.89,30,WESTCHESTER,National Association of Independent Schools (NAIS),,,,,,,
00930331,SACRED HEART ACADEMY,14,17,47 CATHEDRAL AVE,HEMPSTEAD,36059,059,NY,36,11550,5164837383,180,6.7,Yes,,,,,,,,,,,,226,156,201,213,796,796,0,22,81,79,605,0,9,61,21,2,1,2,1,2,0,2.76,10.18,9.92,76.01,0,1.13,13.05,1,NASSAU,National Catholic Educational Association (NCEA),,,,,,,
A9903249,SACRED HEART CATHOLIC ACADEMY,2,13,11550 221ST ST,CAMBRIA HEIGHTS,36081,081,NY,36,11411,7185270123,180,8,Yes,,32,24,32,40,24,16,28,28,29,30,,,,,283,251,0,0,11,240,0,0,0,12.9,11,1,1,1,1,1,0,0,4.38,95.62,0,0,0,19.46,1,QUEENS,National Catholic Educational Association (NCEA),,,,,,,
00920629,SACRED HEART GRADE SCHOOL,2,13,34 CONVENT AVE,YONKERS,36119,119,NY,36,10703,9149635318,176,6.75,No,,110,39,34,39,34,26,34,28,31,31,,,,,406,296,0,14,120,56,101,5,0,11,21,1,1,1,1,2,0,4.73,40.54,18.92,34.12,1.69,0,26.91,1,WESTCHESTER,This school does not belong to ANY associations or organizations,,,,,,,
00920651,SACRED HEART HIGH SCHOOL,14,17,34 CONVENT AVE,YONKERS,36119,119,NY,36,10703,9149659654,180,6.22,Yes,,,,,,,,,,,,82,97,70,86,335,335,3,15,98,38,132,4,45,19.9,21,1,1,2,1,2,0.9,4.48,29.25,11.34,39.4,1.19,13.43,16.83,1,WESTCHESTER,Other school association(s),,,,,,,
00919169,SACRED HEART OF JESUS SCHOOL,2,13,456 W 52ND ST,NEW YORK,36061,061,NY,36,10019,2122464784,188,6.75,Yes,,90,17,17,18,18,19,14,14,23,20,,,,,250,160,0,0,129,9,22,0,0,8.9,11,1,1,1,1,1,0,0,80.63,5.63,13.75,0,0,17.98,1,NEW YORK,This school does not belong to ANY associations or organizations,,,,,,,
00920436,SACRED HEART SCHOOL,2,13,60 WASHINGTON AVE,SUFFERN,36087,087,NY,36,10901,8453571684,180,6.5,Yes,,54,30,16,22,24,28,28,24,24,19,,,,,269,215,0,20,36,84,70,0,5,14.8,21,1,1,1,1,2,0,9.3,16.74,39.07,32.56,0,2.33,14.53,1,ROCKLAND,National Catholic Educational Association (NCEA),,,,,,,
00920276,SACRED HEART SCHOOL,2,13,301 N BURGHER AVE,STATEN ISLAND,36085,085,NY,36,10310,7184420347,176,6.5,Yes,,51,26,15,19,21,19,26,22,18,22,,,,,239,188,0,6,25,21,130,0,6,10.9,11,1,6,1,1,1,0,3.19,13.3,11.17,69.15,0,3.19,17.25,1,RICHMOND,Other school association(s),,,,,,,
00921087,SACRED HEART SCHOOL,2,13,59 WILSON ST,HARTSDALE,36119,119,NY,36,10530,9149467242,176,6.5,Yes,,27,18,17,17,26,17,22,33,24,26,,,,,227,200,0,33,27,12,109,0,19,10.9,21,1,1,1,1,2,0,16.5,13.5,6,54.5,0,9.5,18.35,1,WESTCHESTER,National Catholic Educational Association (NCEA),,,,,,,
00921542,SACRED HEART SCHOOL,2,13,95 W 168TH ST,BRONX,36005,005,NY,36,10452,7182934288,180,8,No,,24,56,51,34,54,46,48,65,41,48,,,,,467,443,0,2,370,66,1,0,4,21,11,1,1,1,1,1,0,0.45,83.52,14.9,0.23,0,0.9,21.1,1,BRONX,This school does not belong to ANY associations or organizations,,,,,,,
00922885,SACRED HEART SCHOOL,2,13,26 STILL RD,MONROE,36071,071,NY,36,10950,8457830365,180,6,Yes,,33,26,19,22,24,31,23,22,19,26,,,,,245,212,0,7,39,24,122,4,16,11.9,21,1,1,1,1,2,0,3.3,18.4,11.32,57.55,1.89,7.55,17.82,1,ORANGE,National Catholic Educational Association (NCEA),,,,,,,
00925117,SACRED HEART SCHOOL,2,13,8405 78TH AVE,GLENDALE,36081,081,NY,36,11385,7184566636,177,6.25,Yes,,85,28,22,24,27,25,33,22,27,15,,,,,308,223,0,3,57,5,158,0,0,14.1,11,1,1,1,1,1,0,1.35,25.56,2.24,70.85,0,0,15.82,1,QUEENS,National Catholic Educational Association (NCEA),,,,,,,
A9702461,SACRED HEART SCHOOL,2,11,308 SPRING AVE,TROY,36083,083,NY,36,12180,5182743655,180,6.67,Yes,,63,19,13,23,19,18,20,18,,,,,,,193,130,0,6,6,6,107,1,4,13.9,13,1,1,1,1,1,0,4.62,4.62,4.62,82.31,0.77,3.08,9.35,1,RENSSELAER,National Catholic Educational Association (NCEA),,,,,,,
A9105003,SACRED HEART SCHOOL,2,13,21601 38TH AVE,BAYSIDE,36081,081,NY,36,11361,7186314804,177,5.83,Yes,,52,26,30,30,46,40,40,48,46,59,,,,,417,365,0,29,47,18,254,2,15,23.1,11,1,1,1,1,1,0,7.95,12.88,4.93,69.59,0.55,4.11,15.8,1,QUEENS,National Catholic Educational Association (NCEA),,,,,,,
00927555,SACRED HEART VILLA SCHOOL,2,9,5269 LEWISTON RD,LEWISTON,36063,063,NY,36,14092,7162848273,177,6,Yes,,12,3,,3,,2,,,,,,,,,20,8,0,0,1,2,4,0,1,5.4,21,1,1,1,1,2,0,0,12.5,25,50,0,12.5,1.48,1,NIAGARA,National Catholic Educational Association (NCEA),Other religious school association(s),,,,,,
A1101714,SAINTS TABERNACLE SCHOOL OF EXCELLENCE,8,17,1301 GENESEE ST,BUFFALO,36029,029,NY,36,14211,7168928669,180,6.5,Yes,2,,,,,2,2,2,2,2,1,,1,1,1,16,16,0,0,0,16,0,0,0,3,11,1,1,3,2,1,0,0,0,100,0,0,0,5.33,11,ERIE,This school does not belong to ANY associations or organizations,,,,,,,
00921757,SALESIAN HIGH SCHOOL,14,17,148 E MAIN ST,NEW ROCHELLE,36119,119,NY,36,10801,9146320248,184,6.5,Yes,,,,,,,,,,,,127,122,131,119,499,499,0,22,165,48,224,1,39,30.6,21,3,1,2,1,2,0,4.41,33.07,9.62,44.89,0.2,7.82,16.31,1,WESTCHESTER,National Catholic Educational Association (NCEA),,,,,,,
BB140708,SALVE REGINA CATHOLIC ACADEMY,2,13,237 JEROME ST,BROOKLYN,36047,047,NY,36,11207,7182779000,177,7,Yes,,42,35,42,53,56,39,58,54,62,71,,,,,512,470,0,5,296,166,3,0,0,20,11,1,1,1,1,1,0,1.06,62.98,35.32,0.64,0,0,23.5,1,KINGS,National Catholic Educational Association (NCEA),,,,,,,
A0701690,SAN MIGUEL ACADEMY OF NEWBURGH,10,13,245 RENWICK ST,NEWBURGH,36071,071,NY,36,12550,8455612822,220,9.5,No,,,,,,,,13,16,17,15,,,,,61,61,0,0,45,16,0,0,0,10.5,21,3,1,1,1,2,0,0,73.77,26.23,0,0,0,5.81,1,ORANGE,This school does not belong to ANY associations or organizations,,,,,,,
00919475,SANTA MARIA SCHOOL,3,13,1510 ZEREGA AVE,BRONX,36005,005,NY,36,10462,7188233636,176,7,Yes,,,33,21,28,23,31,24,39,40,35,,,,,274,274,0,29,204,28,9,4,0,13.3,11,1,1,1,1,1,0,10.58,74.45,10.22,3.28,1.46,0,20.6,1,BRONX,National Catholic Educational Association (NCEA),,,,,,,
A0107866,SAPPO SCHOOL,8,17,40 KINGS PARK RD STE 100,COMMACK,36103,103,NY,36,11725,6317362146,176,6.25,Yes,1,,,,,1,2,5,3,4,1,9,17,11,13,67,67,0,27,4,1,34,1,0,13,21,1,1,3,3,2,0,40.3,5.97,1.49,50.75,1.49,0,5.15,30,SUFFOLK,Other special emphasis association(s),,,,,,,
A0502542,SAR HIGH SCHOOL,14,17,503 W 259TH ST,BRONX,36005,005,NY,36,10471,7185482727,175,9.17,Yes,,,,,,,,,,,,135,134,120,147,536,536,0,0,0,0,536,0,0,117,11,1,1,2,2,1,0,0,0,0,100,0,0,4.58,18,BRONX,This school does not belong to ANY associations or organizations,,,,,,,
A1101716,SARAH LAWRENCE EARLY CHILDHOOD CENTER,2,6,1 MEAD WAY,BRONXVILLE,36119,119,NY,36,10708,9143952353,155,5,No,,27,7,7,,,,,,,,,,,,41,14,,1,,1,9,0,,1,21,1,6,1,3,2,,7.14,,7.14,64.29,0,,14,30,WESTCHESTER,Other school association(s),,,,,,,
A1101717,SARATOGA ACADEMY OF THE ARTS & SCIENCES,2,13,1524 ROUTE 9 STE 3,CLIFTON PARK,36091,091,NY,36,12065,5186499524,175,6.5,No,,60,40,15,15,10,,6,5,3,2,,,,,156,96,0,2,2,9,81,0,2,7.9,21,1,1,1,3,2,0,2.08,2.08,9.38,84.38,0,2.08,12.15,30,SARATOGA,This school does not belong to ANY associations or organizations,,,,,,,
00923415,SARATOGA CENTRAL CATHOLIC HIGH SCHOOL,11,17,247 BROADWAY,SARATOGA SPRINGS,36091,091,NY,36,12866,5185877070,180,6.25,No,,,,,,,,,41,35,28,34,42,31,42,253,253,1,4,0,5,241,0,2,23.3,23,1,1,3,1,2,0.4,1.58,0,1.98,95.26,0,0.79,10.86,1,SARATOGA,National Catholic Educational Association (NCEA),,,,,,,
A0502543,SCENIC VALLEY MENNONITE SCHOOL,6,13,1719 STATE ROUTE 230,DUNDEE,36123,123,NY,36,14837,6072438875,180,7.25,Yes,,,,1,2,2,,4,2,4,3,,,,,18,18,0,0,0,0,18,0,0,1.6,42,1,1,1,2,4,0,0,0,0,100,0,0,11.25,24,YATES,,,,,,,,
A1302108,SCHECHTER SCHOOL OF LONG ISLAND,3,17,6 CROSS STREET,WILLISTON PARK,36059,059,NY,36,11596,5169351441,179,7.25,Yes,,,22,14,24,28,27,37,17,35,23,43,39,31,39,379,379,0,0,3,3,373,0,0,61.3,21,1,3,3,2,2,0,0,0.79,0.79,98.42,0,0,6.18,18,NASSAU,The Jewish Community Day School Association,Solomon Schechter Day Schools (SSDS),Other religious school association(s),Other school association(s),,,,
00937144,SCHECHTER SCHOOL OF LONG ISLAND,3,17,1 BARBARA LN,JERICHO,36059,059,NY,36,11753,5169351441,172,7.75,Yes,,,22,14,24,28,27,37,17,35,23,43,39,31,39,379,379,0,0,0,0,379,0,0,50.5,21,1,3,3,2,2,0,0,0,0,100,0,0,7.5,18,NASSAU,Solomon Schechter Day Schools (SSDS),,,,,,,
A9105007,SCHOOL FOR LANGUAGE & COMMUNICATION DEVELOPMENT,2,12,100 GLEN COVE AVE,GLEN COVE,36059,059,NY,36,11542,5166092000,210,6.5,Yes,1,50,17,12,24,25,40,28,,1,,,,,,198,148,0,22,39,41,37,0,9,34,21,1,4,1,3,2,0,14.86,26.35,27.7,25,0,6.08,4.35,30,NASSAU,This school does not belong to ANY associations or organizations,,,,,,,
BB162103,SCHOOL FOR YOUNG PERFORMERS,3,17,"22 BROADWAY, FLOOR 21",NEW YORK,36061,061,NY,36,10038,2126633921,,,Yes,,,1,,,,2,,,,1,1,1,3,1,10,10,0,0,0,2,8,0,0,20.4,11,1,4,3,3,1,0,0,0,20,80,0,0,0.49,30,RICHMOND,,,,,,,,
00920797,SCHOOL OF THE HOLY CHILD,10,17,2225 WESTCHESTER AVE,RYE,36119,119,NY,36,10580,9149675622,167,7,Yes,,,,,,,,8,21,32,30,56,59,47,56,309,309,0,3,20,25,244,4,13,43,41,2,1,3,1,4,0,0.97,6.47,8.09,78.96,1.29,4.21,7.19,1,WESTCHESTER,Other religious school association(s),National Association of Independent Schools (NAIS),,,,,,
00929166,SCHOOL OF THE HOLY CHILDHOOD,1,1,100 GROTON PKWY,ROCHESTER,36055,055,NY,36,14623,5853593710,185,6,Yes,116,,,,,,,,,,,,,,,116,116,0,4,3,3,106,0,0,14,21,1,4,3,3,2,0,3.45,2.59,2.59,91.38,0,0,8.29,30,MONROE,Other association(s) for exceptional children,,,,,,,
BB162019,SCHOOLS SISTERS OF NOTRE DAME,2,13,5825 CATALPA AVE,RIDGEWOOD,36081,081,NY,36,11385,7183818003,177,6.75,Yes,,20,45,38,42,43,42,40,38,41,45,,,,,394,374,0,14,224,5,129,0,2,19,11,1,1,1,1,1,0,3.74,59.89,1.34,34.49,0,0.53,19.68,1,QUEENS,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
A1502583,SCIENCE- LANGUAGE- ARTS INTERNATIONA,2,10,126 SAINT FELIX ST,BROOKLYN,36047,047,NY,36,11217,7186363836,175,6.5,Yes,,10,15,12,3,7,6,1,,,,,,,,54,44,,,,,,,,7.6,11,1,1,1,3,1,,,,,,,,5.79,30,KINGS,This school does not belong to ANY associations or organizations,,,,,,,
A9105010,SEAGER HILL SCHOOL,6,13,SEAGER HILL RD,CONEWANGO VALLEY,36013,013,NY,36,14726,,180,6,No,,,,4,6,4,4,5,4,3,3,,,,,33,33,0,0,0,0,33,0,0,2,43,1,1,1,2,4,0,0,0,0,100,0,0,16.5,3,CATTARAUGUS,This school does not belong to ANY associations or organizations,,,,,,,
A0701693,SETON ACADEMY,2,10,23 ST CHARLES ST,PLATTSBURGH,36019,019,NY,36,12901,5188257386,176,6.75,Yes,,36,23,29,24,30,27,32,,,,,,,,201,165,0,5,2,1,150,0,7,16.3,32,1,1,1,1,3,0,3.03,1.21,0.61,90.91,0,4.24,10.12,1,CLINTON,National Catholic Educational Association (NCEA),,,,,,,
00928956,SETON CATHOLIC CENTRAL,11,17,206 NEW YORK RD,PLATTSBURGH,36019,019,NY,36,12903,5185614031,180,6.5,Yes,,,,,,,,,25,22,21,13,27,17,24,149,149,0,27,8,2,112,0,0,21.5,32,1,1,3,1,3,0,18.12,5.37,1.34,75.17,0,0,6.93,1,CLINTON,Other school association(s),,,,,,,
00931572,SETON CATHOLIC CENTRAL JR/SR HIGH,12,17,70 SEMINARY AVE,BINGHAMTON,36007,007,NY,36,13905,6077235307,180,7,Yes,,,,,,,,,,46,71,47,77,50,45,336,336,0,30,20,20,236,0,30,32.3,13,1,1,2,1,1,0,8.93,5.95,5.95,70.24,0,8.93,10.4,1,BROOME,This school does not belong to ANY associations or organizations,,,,,,,
00929676,SETON CATHOLIC SCHOOL,2,11,165 RHINECLIFF DR,ROCHESTER,36055,055,NY,36,14618,5854736604,180,6,Yes,,77,56,34,37,28,32,45,21,,,,,,,330,253,0,4,3,8,235,0,3,23.6,21,1,1,1,1,2,0,1.58,1.19,3.16,92.89,0,1.19,10.72,1,MONROE,This school does not belong to ANY associations or organizations,,,,,,,
A1101749,SGT HENRY JOHNSON YOUTH LEADERSHIP ACADEMY,11,17,57081 STATE HIGHWAY 10,SOUTH KORTRIGHT,36025,025,NY,36,13842,6075381401,184,5.5,Yes,,,,,,,,,1,5,5,8,5,4,3,31,31,0,0,2,22,2,0,5,7.9,43,3,1,3,3,4,0,0,6.45,70.97,6.45,0,16.13,3.92,30,DELAWARE,Other school association(s),,,,,,,
BB041308,SHA'AREI ZION OHEL BRACHA,2,13,7524 GRAND CENTRAL PKWY,FOREST HILLS,36081,081,NY,36,11375,7182683444,182,8.5,No,,42,54,63,54,45,47,49,43,50,35,,,,,482,440,0,0,0,0,440,0,0,27.9,11,1,1,1,2,1,0,0,0,0,100,0,0,15.77,18,QUEENS,This school does not belong to ANY associations or organizations,,,,,,,
A0302262,SHAAREI ARAZIM OF MONSEY,14,17,PO BOX 523,MONSEY,36087,087,NY,36,10952,8454266401,235,10,Yes,,,,,,,,,,,,13,21,15,7,56,56,0,0,0,0,56,0,0,17.9,21,3,3,2,2,2,0,0,0,0,100,0,0,3.13,18,ROCKLAND,National Society of Hebrew Day Schools (NSHDS),,,,,,,
