Illinois
National Center for Education Statistics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS Private School Universe Survey data 2015-2016 school year,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The file contains (1070) records based on your search.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"NCES is not responsible for the manner in which this data is presented. This data is provided as an extra service to the user. For more information about this data, visit the PSS homepage. http://nces.ed.gov/surveys/pss",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSS_SCHOOL_ID,PSS_INST,LoGrade,HiGrade,PSS_ADDRESS,PSS_CITY,PSS_COUNTY_NO,PSS_COUNTY_FIPS,PSS_STABB,PSS_FIPS,PSS_ZIP5,PSS_PHONE,PSS_SCH_DAYS,PSS_STU_DAY_HRS,PSS_LIBRARY,PSS_ENROLL_UG,PSS_ENROLL_PK,PSS_ENROLL_K,PSS_ENROLL_1,PSS_ENROLL_2,PSS_ENROLL_3,PSS_ENROLL_4,PSS_ENROLL_5,PSS_ENROLL_6,PSS_ENROLL_7,PSS_ENROLL_8,PSS_ENROLL_9,PSS_ENROLL_10,PSS_ENROLL_11,PSS_ENROLL_12,PSS_ENROLL_T,PSS_ENROLL_TK12,PSS_RACE_AI,PSS_RACE_AS,PSS_RACE_H,PSS_RACE_B,PSS_RACE_W,PSS_RACE_P,PSS_RACE_2,PSS_FTE_TEACH,PSS_LOCALE,PSS_COED,PSS_TYPE,PSS_LEVEL,PSS_RELIG,PSS_COMM_TYPE,PSS_INDIAN_PCT,PSS_ASIAN_PCT,PSS_HISP_PCT,PSS_BLACK_PCT,PSS_WHITE_PCT,P_PACISL_PCT,P_TWOMORE_PCT,PSS_STDTCH_RT,PSS_ORIENT,PSS_COUNTY_NAME,PSS_ASSOC_1,PSS_ASSOC_2,PSS_ASSOC_3,PSS_ASSOC_4,PSS_ASSOC_5,PSS_ASSOC_6,PSS_ASSOC_7,PSS_ASSOC_8
00350055,GRACE ENGLISH LUTHERAN SCHOOL,2,13,2725 N LARAMIE AVE,CHICAGO,17031,031,IL,17,60639,7736372250,178,6,Yes,,12,7,4,3,7,6,3,4,2,1,,,,,49,37,0,0,21,4,8,0,4,3,11,1,1,1,2,1,0,0,56.76,10.81,21.62,0,10.81,12.33,20,COOK,Other school association(s),,,,,,,
00354537,GRACE LUTHERAN SCHOOL,2,13,7300 DIVISION ST,RIVER FOREST,17031,031,IL,17,60305,7083666900,176,6,Yes,,31,22,22,17,24,21,24,25,24,20,,,,,230,199,0,3,9,20,145,0,22,15.4,21,1,1,1,2,2,0,1.51,4.52,10.05,72.86,0,11.06,12.92,23,COOK,Evangelical Lutheran Education Association (ELEA),Other school association(s),,,,,,
A1100999,GRAND PRAIRIE SCHOOL,11,17,300 E SEMINARY AVE,ONARGA,17075,075,IL,17,60955,8152687440,181,5.5,Yes,,,,,,,,,2,4,6,14,19,8,24,77,77,0,0,1,27,39,0,10,12.3,32,3,4,3,3,3,0,0,1.3,35.06,50.65,0,12.99,6.26,30,IROQUOIS,National Association of Private Special Education Centers (NAPSEC),Other association(s) for exceptional children,Other school association(s),,,,,
A0901438,GREENBROOK MONTESSORI,2,3,1675 GREENBROOK BLVD,HANOVER PARK,17043,043,IL,17,60133,6308301675,195,10.98,No,,69,17,,,,,,,,,,,,,86,17,0,11,1,0,5,0,0,6,21,1,2,1,3,2,0,64.71,5.88,0,29.41,0,0,2.83,30,DUPAGE,American Montessori Society (AMS),Other Montessori association(s),,,,,,
A1101000,GRIFFIN CHRISTIAN SCHOOL,3,14,16N562 VISTA LN,EAST DUNDEE,17089,089,IL,17,60118,8474285413,162,7,No,,,4,2,2,2,,1,1,,,1,,,,13,13,0,0,5,2,6,0,0,2.8,21,1,1,3,2,2,0,0,38.46,15.38,46.15,0,0,4.64,5,KANE,This school does not belong to ANY associations or organizations,,,,,,,
A0901480,GUARDIAN ANGEL ORTHODOX DAY SCHOOL,2,11,2350 E DEMPSTER ST,DES PLAINES,17031,031,IL,17,60016,8478275519,210,7.75,Yes,,60,21,21,17,16,11,14,12,,,,,,,172,112,0,0,0,0,112,0,0,11,13,1,1,1,2,1,0,0,0,0,100,0,0,10.18,16,COOK,Other school association(s),,,,,,,
BB080630,GUERIN PREP HIGH SCHOOL,14,17,8001 BELMONT AVE,RIVER GROVE,17031,031,IL,17,60171,7084374726,182,7.2,Yes,,,,,,,,,,,,93,109,78,123,403,403,0,29,124,27,206,0,17,34,21,1,1,2,1,2,0,7.2,30.77,6.7,51.12,0,4.22,11.85,1,COOK,Other special emphasis association(s),,,,,,,
00344846,HALES FRANCISCAN HIGH SCHOOL,14,17,4930 S COTTAGE GROVE AVE,CHICAGO,17031,031,IL,17,60615,7732858400,178,7.02,Yes,,,,,,,,,,,,3,7,6,16,32,32,0,0,0,32,0,0,0,6,11,1,1,2,1,1,0,0,0,100,0,0,0,5.33,1,COOK,This school does not belong to ANY associations or organizations,,,,,,,
A1100993,HAMILTON ACADEMY,12,17,180 S 8TH ST,WEST DUNDEE,17089,089,IL,17,60118,8476959732,183,6,No,,,,,,,,,,2,3,5,8,3,4,25,25,0,0,3,5,17,0,0,5,21,1,4,2,3,2,0,0,12,20,68,0,0,5,30,KANE,This school does not belong to ANY associations or organizations,,,,,,,
A9102419,HANNA SACKS BAIS YAAKOV HIGH SCHOOL,14,17,3021 W DEVON AVE,CHICAGO,17031,031,IL,17,60659,7733389222,120,9.12,Yes,,,,,,,,,,,,33,38,35,25,131,131,0,0,1,0,130,0,0,18,11,2,1,2,2,1,0,0,0.76,0,99.24,0,0,7.28,18,COOK,National Society of Hebrew Day Schools (NSHDS),,,,,,,
A0700845,HARVEST CHRISTIAN ACADEMY,2,17,1000 N RANDALL RD,ELGIN,17089,089,IL,17,60123,8472143500,173,5.75,Yes,,64,44,31,49,43,45,49,50,60,47,57,56,33,32,660,596,0,27,33,18,483,0,35,48.4,12,1,1,3,2,1,0,4.53,5.54,3.02,81.04,0,5.87,12.31,8,KANE,Association of Christian Schools International (ACSI),,,,,,,
00349447,HELLENIC AMERICAN ACADEMY-SOCRATES DAY SCHOOL,2,13,1085 LAKE COOK RD,DEERFIELD,17031,031,IL,17,60015,8473171063,176,6.92,Yes,,22,14,10,7,13,9,10,6,2,5,,,,,98,76,0,0,0,0,76,0,0,12.1,21,1,1,1,2,2,0,0,0,0,100,0,0,6.28,16,COOK,Other school association(s),,,,,,,
A0700848,HELLO MONTESSORI PRESCHOOL & KINDERGARTEN,2,3,18850 RIEGEL RD,HOMEWOOD,17031,031,IL,17,60430,7086478054,167,6.5,Yes,,14,3,,,,,,,,,,,,,17,3,0,0,0,1,1,0,1,1,21,1,2,1,3,2,0,0,0,33.33,33.33,0,33.33,3,30,COOK,American Montessori Society (AMS),Other Montessori association(s),,,,,,
BB100693,HENRYK SIENKIEWICZ,2,16,5641 S 73RD AVE,SUMMIT,17031,031,IL,17,60501,7084150458,100,5,Yes,,17,27,27,34,29,35,30,32,38,34,23,25,8,,359,342,0,1,5,2,334,0,0,16,21,1,3,3,1,2,0,0.29,1.46,0.58,97.66,0,0,21.38,1,COOK,Other school association(s),,,,,,,
A0103085,HERITAGE CHRISTIAN SCHOOL,2,17,21739 S LA GRANGE RD,FRANKFORT,17197,197,IL,17,60423,8154649100,181,7,No,,4,5,3,2,1,9,3,8,6,1,3,6,7,2,60,56,0,12,0,9,31,0,4,9.9,21,1,1,3,2,2,0,21.43,0,16.07,55.36,0,7.14,5.66,5,WILL,American Association of Christian Schools (AACS),Other school association(s),,,,,,
A0971055,HIGHER LEARNING DAYCARE & EDUCATION CENTER,2,3,2526 E 73RD ST,CHICAGO,17031,031,IL,17,60649,7737341251,251,8,Yes,,28,8,,,,,,,,,,,,,36,8,0,0,0,8,0,0,0,2,11,1,7,1,3,1,0,0,0,100,0,0,0,4,30,COOK,This school does not belong to ANY associations or organizations,,,,,,,
A9300340,HIGHLAND CHRISTIAN ACADEMY,2,13,2250 W HIGHLAND AVE,ELGIN,17089,089,IL,17,60123,8477415530,172,6.5,Yes,,14,8,10,8,8,9,6,3,5,2,,,,,73,59,0,0,13,12,23,0,11,9.8,12,1,1,1,2,1,0,0,22.03,20.34,38.98,0,18.64,6.02,8,KANE,Association of Christian Schools International (ACSI),,,,,,,
A9102427,HIGHLAND PARK MONTESSORI,2,3,1301 CLAVEY RD,HIGHLAND PARK,17097,097,IL,17,60035,8474333383,175,5.5,No,,100,17,,,,,,,,,,,,,117,17,0,1,0,0,16,0,0,6.9,21,1,2,1,3,2,0,5.88,0,0,94.12,0,0,2.46,30,LAKE,American Montessori Society (AMS),,,,,,,
BB941280,HINES CHILD CARE CENTER,2,3,HINES VA HOSPITAL BLDG 1SEC A,HINES,17031,031,IL,17,60141,7082022071,190,10.75,No,,60,6,,,,,,,,,,,,,66,6,1,1,1,0,3,0,0,2,21,1,7,1,3,2,16.67,16.67,16.67,0,50,0,0,3,30,COOK,This school does not belong to ANY associations or organizations,,,,,,,
01932939,HINSDALE ADVENTIST ACADEMY,2,17,631 E HICKORY ST,HINSDALE,17031,031,IL,17,60521,6303239211,183,8,Yes,,15,12,9,14,13,14,12,15,15,17,13,18,33,18,218,203,0,41,44,33,57,0,28,19.4,21,1,1,3,2,2,0,20.2,21.67,16.26,28.08,0,13.79,10.46,28,COOK,General Conference of the Seventh-Day Adventist Church (GCSDAC),,,,,,,
00343015,HOLY ANGELS,2,13,750 E 40TH ST,CHICAGO,17031,031,IL,17,60653,7736240727,122,7,Yes,,30,16,18,23,16,11,15,17,14,15,,,,,175,145,0,0,0,145,0,0,0,9,11,1,1,1,1,1,0,0,0,100,0,0,0,16.11,1,COOK,This school does not belong to ANY associations or organizations,,,,,,,
00345216,HOLY CHILDHOOD SCHOOL,2,13,215 N JOHN ST,MASCOUTAH,17163,163,IL,17,62258,6185662922,176,6.33,Yes,,40,13,27,21,20,21,15,19,21,11,,,,,208,168,0,3,0,2,156,1,6,10.6,31,1,1,1,1,3,0,1.79,0,1.19,92.86,0.6,3.57,15.85,1,ST. CLAIR,National Catholic Educational Association (NCEA),,,,,,,
00346901,HOLY CROSS ELEMENTARY SCHOOL,2,13,410 W WHITE ST,CHAMPAIGN,17019,019,IL,17,61820,2173569521,174,6.58,Yes,,50,16,25,25,28,26,38,34,26,30,,,,,298,248,1,9,16,17,198,0,7,19,13,1,1,1,1,1,0.4,3.63,6.45,6.85,79.84,0,2.82,13.05,1,CHAMPAIGN,National Catholic Educational Association (NCEA),,,,,,,
00347053,HOLY CROSS ELEMENTARY SCHOOL,2,13,1008 JEFFERSON ST,MENDOTA,17099,099,IL,17,61342,8155397003,174,6.5,No,,62,13,9,16,10,13,8,9,10,8,,,,,158,96,0,0,10,0,86,0,0,9.6,32,1,1,1,1,3,0,0,10.42,0,89.58,0,0,10,1,LASALLE,National Catholic Educational Association (NCEA),,,,,,,
00350215,HOLY CROSS LUTHERAN SCHOOL,2,13,304 SOUTH ST,COLLINSVILLE,17119,119,IL,17,62234,6183443145,177,6.08,Yes,,36,18,18,12,14,14,14,13,7,10,,,,,156,120,0,1,0,2,116,0,1,10.1,21,1,1,1,2,2,0,0.83,0,1.67,96.67,0,0.83,11.88,20,MADISON,Other religious school association(s),,,,,,,
A0501556,HOLY FAMILY CATHOLIC ACADEMY,2,13,2515 PALATINE RD,INVERNESS,17031,031,IL,17,60067,8479073452,178,7,Yes,,53,61,35,47,41,37,43,39,41,25,,,,,422,369,2,22,28,2,286,0,29,28.8,21,1,1,1,1,2,0.54,5.96,7.59,0.54,77.51,0,7.86,12.81,1,COOK,Other school association(s),,,,,,,
00346424,HOLY FAMILY CATHOLIC SCHOOL,2,13,145 E GRAND AVE,BENSENVILLE,17043,043,IL,17,60106,6307660116,173,7.25,Yes,,22,21,19,14,13,21,17,12,17,15,,,,,171,149,24,14,83,1,24,0,3,10.6,21,1,1,1,1,2,16.11,9.4,55.7,0.67,16.11,0,2.01,14.06,1,DUPAGE,National Catholic Educational Association (NCEA),,,,,,,
00347814,HOLY FAMILY CATHOLIC SCHOOL,2,13,4407 HIGHCREST RD,ROCKFORD,17201,201,IL,17,61107,8153985331,176,7,Yes,,38,38,41,32,44,46,41,47,44,53,,,,,424,386,0,13,33,3,320,5,12,29,12,1,1,1,1,1,0,3.37,8.55,0.78,82.9,1.3,3.11,13.31,1,WINNEBAGO,National Catholic Educational Association (NCEA),,,,,,,
00348658,HOLY FAMILY CATHOLIC SCHOOL,2,13,2400 S FRANKLIN STREET RD,DECATUR,17115,115,IL,17,62521,2174237049,176,7,Yes,,37,19,20,26,21,22,27,21,21,23,,,,,237,200,0,3,7,2,184,2,2,14.1,13,1,1,1,1,1,0,1.5,3.5,1,92,1,1,14.18,1,MACON,National Catholic Educational Association (NCEA),Other school association(s),,,,,,
00347337,HOLY FAMILY ELEMENTARY SCHOOL,2,13,336 ALICE AVE,OGLESBY,17099,099,IL,17,61348,8158838916,175,5.75,Yes,,18,14,12,17,13,19,16,10,18,13,,,,,150,132,0,2,15,0,114,0,1,11,32,1,1,1,1,3,0,1.52,11.36,0,86.36,0,0.76,12,1,LASALLE,National Catholic Educational Association (NCEA),,,,,,,
00347268,HOLY FAMILY PARISH SCHOOL,2,13,2329 W RESERVOIR BLVD,PEORIA,17143,143,IL,17,61615,3096882931,174,6,Yes,,29,15,12,20,10,12,18,21,17,21,,,,,175,146,0,8,12,2,106,0,18,13.8,12,1,1,1,1,1,0,5.48,8.22,1.37,72.6,0,12.33,10.58,1,PEORIA,National Catholic Educational Association (NCEA),State or regional independent school association,,,,,,
00346082,HOLY FAMILY SCHOOL,2,13,600 BROOK FOREST AVE,SHOREWOOD,17197,197,IL,17,60404,8157258149,176,6.17,Yes,,54,31,35,33,36,31,25,31,29,22,,,,,327,273,0,6,13,3,227,1,23,15.9,21,1,1,1,1,2,0,2.2,4.76,1.1,83.15,0.37,8.42,17.17,1,WILL,National Catholic Educational Association (NCEA),,,,,,,
00348884,HOLY FAMILY SCHOOL,3,13,1900 SAINT CLAIR AVE,GRANITE CITY,17119,119,IL,17,62040,6188775500,176,6.58,Yes,,,24,25,25,20,20,18,17,27,12,,,,,188,188,0,0,,,,0,,12,21,1,1,1,1,2,0,0,,,,0,,15.67,1,MADISON,National Catholic Educational Association (NCEA),,,,,,,
AA890314,HOLY FAMILY SCHOOL,2,13,3415 W ARTHINGTON ST,CHICAGO,17031,031,IL,17,60624,7732650550,178,6.5,Yes,,70,40,35,35,24,24,21,27,21,21,,,,,318,248,0,0,7,240,1,0,0,14,11,1,1,1,2,1,0,0,2.82,96.77,0.4,0,0,17.71,21,COOK,Other religious school association(s),Other school association(s),,,,,,
00346796,HOLY GHOST SCHOOL,2,13,260 N WOOD DALE RD,WOOD DALE,17043,043,IL,17,60191,6307664509,176,7,Yes,,13,18,10,20,20,10,22,18,18,20,,,,,169,156,0,1,7,1,147,0,0,12.5,21,1,1,1,1,2,0,0.64,4.49,0.64,94.23,0,0,12.48,1,DUPAGE,National Catholic Educational Association (NCEA),,,,,,,
00345464,HOLY TRINITY CATHOLIC SCHOOL,2,13,504 FOUNTAINS PKWY,FAIRVIEW HEIGHTS,17163,163,IL,17,62208,6186287395,176,7.17,Yes,,30,30,35,35,30,30,20,25,20,25,,,,,280,250,0,5,6,23,216,0,0,15.9,21,1,1,1,1,2,0,2,2.4,9.2,86.4,0,0,15.72,1,ST. CLAIR,National Catholic Educational Association (NCEA),,,,,,,
00339712,HOLY TRINITY HIGH SCHOOL,14,17,1443 W DIVISION ST,CHICAGO,17031,031,IL,17,60642,7732784212,182,5.88,No,,,,,,,,,,,,95,82,67,88,332,332,0,30,172,112,9,0,9,24.1,11,1,1,2,1,1,0,9.04,51.81,33.73,2.71,0,2.71,13.78,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
00346377,HOLY TRINITY SCHOOL,2,13,108 S LINDEN AVE,WESTMONT,17043,043,IL,17,60559,6309710184,169,6.5,Yes,,28,15,32,15,20,18,17,17,12,14,,,,,188,160,0,18,26,1,95,0,20,16.1,21,1,1,1,1,2,0,11.25,16.25,0.63,59.38,0,12.5,9.94,1,DUPAGE,National Catholic Educational Association (NCEA),,,,,,,
AB911505,HOMEWOOD CHRISTIAN ACADEMY,2,13,20820 WESTERN AVE,OLYMPIA FIELDS,17031,031,IL,17,60461,7085351524,141,5.5,Yes,,24,7,8,7,3,3,2,2,3,4,,,,,63,39,0,0,2,35,1,0,1,6,21,1,1,1,2,2,0,0,5.13,89.74,2.56,0,2.56,6.5,8,COOK,Association of Christian Schools International (ACSI),,,,,,,
A0103092,HOPE MONTESSORI,2,3,17007 OAK PARK AVE,TINLEY PARK,17031,031,IL,17,60477,7086147577,176,5,No,,35,4,,,,,,,,,,,,,39,4,0,0,0,0,4,0,0,1,21,1,2,1,3,2,0,0,0,0,100,0,0,4,30,COOK,American Montessori Society (AMS),,,,,,,
A0971057,HOUSE OF CHILDREN,2,4,2521 HARDING LANE,WOODSTOCK,17111,111,IL,17,60018,8153374663,,10,Yes,,75,15,,,,,,,,,,,,,90,15,,,,,,,,1,41,1,7,1,3,4,,,,,,,,15,30,MCHENRY,,,,,,,,
AA890315,HUMBOLDT COMMUNITY CHRISTIAN S,2,13,1847 N HUMBOLDT BLVD,CHICAGO,17031,031,IL,17,60647,7732786330,177,6.75,No,,9,6,12,13,6,7,8,6,8,6,,,,,81,72,0,0,67,1,0,0,4,7,11,1,1,1,2,1,0,0,93.06,1.39,0,0,5.56,10.29,8,COOK,Christian Schools International (CSI),,,,,,,
A0103087,HYDE PARK DAY SCHOOL,7,13,6254 S ELLIS AVE,CHICAGO,17031,031,IL,17,60637,7734202550,176,6.5,No,,,,,5,5,7,14,14,6,4,,,,,55,55,0,2,5,7,41,0,0,12.8,11,1,4,1,3,1,0,3.64,9.09,12.73,74.55,0,0,4.3,30,COOK,State or regional independent school association,,,,,,,
BB060698,HYDE PARK DAY SCHOOL NORTHFIELD,7,13,1980 OLD WILLOW RD,NORTHFIELD,17031,031,IL,17,60093,8474467025,173,6.5,No,,,,,1,9,10,15,10,7,15,,,,,67,67,0,2,10,4,51,0,0,12,21,1,4,1,3,2,0,2.99,14.93,5.97,76.12,0,0,5.58,30,COOK,Other school association(s),,,,,,,
01605479,IC CATHOLIC PREP,14,17,217 S COTTAGE HILL AVE,ELMHURST,17043,043,IL,17,60126,6305303460,176,6.92,Yes,,,,,,,,,,,,67,87,67,79,300,300,1,23,66,32,165,0,13,23.4,21,1,1,2,1,2,0.33,7.67,22,10.67,55,0,4.33,12.82,1,DUPAGE,National Catholic Educational Association (NCEA),,,,,,,
A1101006,ICC FULL TIME SCHOOL,2,13,5933 N LINCOLN AVE,CHICAGO,17031,031,IL,17,60659,7739899350,180,7,No,,20,30,26,11,11,12,13,6,,6,,,,,135,115,0,33,5,43,34,0,0,13,11,1,1,1,2,1,0,28.7,4.35,37.39,29.57,0,0,8.85,17,COOK,Other school association(s),,,,,,,
BB060775,ICCI ACADEMY,2,11,6435 W BELMONT AVE,CHICAGO,17031,031,IL,17,60634,7736373755,183,7.25,Yes,,14,10,8,12,8,12,11,7,,,,,,,82,68,0,0,0,34,34,0,0,10,11,1,1,1,2,1,0,0,0,50,50,0,0,6.8,17,COOK,Islamic School League of America (ISLA),Other special emphasis association(s),,,,,,
A0301355,ICN FULL-TIME SCHOOL PROGRAM,2,3,2844 W OGDEN AVE,NAPERVILLE,17043,043,IL,17,60540,6304283733,170,5.75,Yes,,22,9,,,,,,,,,,,,,31,9,0,9,0,0,0,0,0,3,12,1,7,1,2,1,0,100,0,0,0,0,0,3,17,DUPAGE,This school does not belong to ANY associations or organizations,,,,,,,
00354774,IDA CROWN JEWISH ACADEMY,14,17,2828 W PRATT BLVD,CHICAGO,17031,031,IL,17,60645,7739731450,173,9.57,Yes,,,,,,,,,,,,46,62,65,72,245,245,0,1,0,5,239,0,0,36,11,1,1,2,2,1,0,0.41,0,2.04,97.55,0,0,6.81,18,COOK,Other religious school association(s),,,,,,,
A0301352,IL CENTRAL CHRISTIAN SCHOOL,2,17,22648 GROSENBACH RD,WASHINGTON,17179,179,IL,17,61571,3096982000,180,8.05,Yes,,3,6,7,8,2,4,6,6,8,6,8,7,6,10,87,84,0,3,2,1,78,0,0,12.4,41,1,1,3,2,4,0,3.57,2.38,1.19,92.86,0,0,6.77,5,TAZEWELL,Other school association(s),,,,,,,
00352187,ILLIANA CHRISTIAN HIGH SCHOOL,14,17,2261 INDIANA AVE,LANSING,17031,031,IL,17,60438,7084740515,176,5.5,Yes,,,,,,,,,,,,131,131,138,120,520,520,0,11,13,95,401,0,0,32.6,21,1,1,2,2,2,0,2.12,2.5,18.27,77.12,0,0,15.95,7,COOK,Christian Schools International (CSI),,,,,,,
A0700832,ILLINOIS LUTHERAN ELEMENTARY SCHOOL,2,11,448 CASS ST,CRETE,17197,197,IL,17,60417,7086725969,182,7.08,Yes,,34,21,20,18,25,16,25,28,,,,,,,187,153,0,2,4,17,128,0,2,7.4,21,1,1,1,2,2,0,1.31,2.61,11.11,83.66,0,1.31,20.68,22,WILL,Other school association(s),,,,,,,
K9302104,ILLINOIS LUTHERAN HIGH SCHOOL,14,17,1610 MAIN ST,CRETE,17197,197,IL,17,60417,7086723262,183,7.5,Yes,,,,,,,,,,,,32,37,29,22,120,120,0,4,5,7,100,0,4,12.9,21,1,1,2,2,2,0,3.33,4.17,5.83,83.33,0,3.33,9.3,22,WILL,This school does not belong to ANY associations or organizations,,,,,,,
00345555,IMMACULATE CONCEPTION,2,13,321 S METTER AVE,COLUMBIA,17133,133,IL,17,62236,6182815353,176,6.17,No,,44,38,31,36,27,35,29,27,24,23,,,,,314,270,0,0,8,261,0,0,1,20.3,21,1,1,1,1,2,0,0,2.96,96.67,0,0,0.37,13.3,1,MONROE,National Catholic Educational Association (NCEA),,,,,,,
A0501558,IMMACULATE CONCEPTION - ST JOSEPH SCHOOL,2,13,1431 N NORTH PARK AVE,CHICAGO,17031,031,IL,17,60610,3129440304,180,7.17,Yes,,80,40,50,40,42,40,44,34,42,37,,,,,449,369,0,20,13,3,288,1,44,32,11,1,1,1,1,1,0,5.42,3.52,0.81,78.05,0.27,11.92,11.53,1,COOK,Other school association(s),,,,,,,
00346719,IMMACULATE CONCEPTION SCHOOL,2,13,505 E NORTH ST,MORRIS,17063,063,IL,17,60450,8159424111,176,5.83,Yes,,30,19,22,23,21,20,18,18,27,15,,,,,213,183,0,1,29,1,152,0,0,13.6,31,1,1,1,1,3,0,0.55,15.85,0.55,83.06,0,0,13.46,1,GRUNDY,National Catholic Educational Association (NCEA),State or regional independent school association,,,,,,
00347213,IMMACULATE CONCEPTION SCHOOL,2,13,115 N B ST,MONMOUTH,17187,187,IL,17,61462,3097346037,176,8,Yes,,10,16,22,18,16,15,23,17,18,20,,,,,175,165,0,9,26,1,120,2,7,13,32,1,1,1,1,3,0,5.45,15.76,0.61,72.73,1.21,4.24,12.69,1,WARREN,National Catholic Educational Association (NCEA),,,,,,,
00343387,IMMACULATE CONCEPTION SCHOOL,2,13,7263 W TALCOTT AVE,CHICAGO,17031,031,IL,17,60631,7737750545,181,7,No,,76,48,51,46,68,54,65,54,43,58,,,,,563,487,0,3,68,0,402,0,14,28.3,11,1,1,1,1,1,0,0.62,13.96,0,82.55,0,2.87,17.21,1,COOK,National Catholic Educational Association (NCEA),,,,,,,
BB040724,IMMACULATE CONCEPTION SCHOOL - EXCHANGE,2,13,8739 S EXCHANGE AVE,CHICAGO,17031,031,IL,17,60617,7733754674,180,8.17,No,,17,18,16,25,22,28,21,18,21,24,,,,,210,193,0,0,184,0,3,0,6,14.5,11,1,1,1,1,1,0,0,95.34,0,1.55,0,3.11,13.31,1,COOK,National Catholic Educational Association (NCEA),Other special emphasis association(s),,,,,,
00349538,IMMANUEL CHRISTIAN ACADEMY,2,13,2329 S WOLF RD,HILLSIDE,17031,031,IL,17,60162,7085625580,177,6.83,Yes,,13,16,7,10,13,10,5,1,5,10,,,,,90,77,0,0,3,70,4,0,0,7.3,21,1,1,1,2,2,0,0,3.9,90.91,5.19,0,0,10.55,20,COOK,Other religious school association(s),,,,,,,
00351955,IMMANUEL EVANGELICAL SCHOOL,2,13,1310 N FROLIC AVE,WAUKEGAN,17097,097,IL,17,60085,8472490011,175,7,Yes,,17,6,10,7,4,3,2,7,8,8,,,,,72,55,0,1,13,8,18,0,15,5.6,21,1,1,1,2,2,0,1.82,23.64,14.55,32.73,0,27.27,9.82,22,LAKE,This school does not belong to ANY associations or organizations,,,,,,,
00349516,IMMANUEL LUTHERAN,2,13,148 E 3RD ST,ELMHURST,17043,043,IL,17,60126,6308329302,176,5.67,Yes,,81,33,18,14,13,14,9,6,10,7,,,,,205,124,0,7,2,12,89,0,14,12,21,1,1,1,2,2,0,5.65,1.61,9.68,71.77,0,11.29,10.33,20,DUPAGE,Other religious school association(s),,,,,,,
00349684,IMMANUEL LUTHERAN SCHOOL,2,13,5 S VAN BUREN ST,EAST DUNDEE,17089,089,IL,17,60118,8474281010,174,6.75,Yes,,71,36,21,24,26,24,26,25,26,21,,,,,300,229,0,3,12,7,204,3,0,15.6,21,1,1,1,2,2,0,1.31,5.24,3.06,89.08,1.31,0,14.68,20,KANE,Other religious school association(s),,,,,,,
00349618,IMMANUEL LUTHERAN SCHOOL,2,13,200 N PLUM GROVE RD,PALATINE,17031,031,IL,17,60067,8473591936,174,5.67,Yes,,92,35,25,17,24,26,21,26,20,24,,,,,310,218,0,28,15,7,157,0,11,12.5,21,1,1,1,2,2,0,12.84,6.88,3.21,72.02,0,5.05,17.44,20,COOK,This school does not belong to ANY associations or organizations,,,,,,,
00349742,IMMANUEL LUTHERAN SCHOOL,2,13,300 S PATHWAY CT,CRYSTAL LAKE,17111,111,IL,17,60014,8154591444,172,5.5,Yes,,43,25,15,23,27,23,19,26,11,19,,,,,231,188,0,4,8,3,165,8,0,12.5,21,1,1,1,2,2,0,2.13,4.26,1.6,87.77,4.26,0,15.04,20,MCHENRY,Other religious school association(s),,,,,,,
00351296,IMMANUEL LUTHERAN SCHOOL,2,13,1225 E 2ND ST,BELVIDERE,17007,007,IL,17,61008,8155475346,176,6.75,Yes,,42,19,28,28,25,19,16,24,14,25,,,,,240,198,0,3,5,0,175,0,15,13.9,21,1,1,1,2,2,0,1.52,2.53,0,88.38,0,7.58,14.24,20,BOONE,This school does not belong to ANY associations or organizations,,,,,,,
00351321,IMMANUEL LUTHERAN SCHOOL,2,13,1964 W PEARL CITY RD,FREEPORT,17177,177,IL,17,61032,8152323511,177,6.5,Yes,,18,13,13,12,10,18,6,10,13,9,,,,,122,104,0,0,0,1,102,0,1,10,32,1,1,1,2,3,0,0,0,0.96,98.08,0,0.96,10.4,20,STEPHENSON,This school does not belong to ANY associations or organizations,,,,,,,
00351401,IMMANUEL LUTHERAN SCHOOL,2,13,606 S HANOVER ST,OKAWVILLE,17189,189,IL,17,62271,6182436142,180,7,No,,18,8,7,4,5,7,7,4,6,5,,,,,71,53,0,0,0,0,53,0,0,5.8,42,1,1,1,2,4,0,0,0,0,100,0,0,9.14,20,WASHINGTON,This school does not belong to ANY associations or organizations,,,,,,,
K9302132,IMMANUEL LUTHERAN SCHOOL,2,13,950 HART RD,BATAVIA,17089,089,IL,17,60510,6304060157,175,6.75,Yes,,66,18,15,24,17,29,24,19,25,16,,,,,253,187,0,2,2,2,164,2,15,12.4,21,1,1,1,2,2,0,1.07,1.07,1.07,87.7,1.07,8.02,15.08,20,KANE,This school does not belong to ANY associations or organizations,,,,,,,
